S1905_Actual,S1905_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
0.0,0.9071098113340569,4.1588830833596715,2.499131140053135,1.3862943611198906,1.5415685703871407,2.4849066497880004,3.085545834700197
0.0,0.43573754343299215,4.1588830833596715,3.515822248664354,1.3862943611198906,1.2281160753039142,2.4849066497880004,2.8651671438275708
0.0,1.624877985673697,4.1588830833596715,4.543764236784808,1.3862943611198906,1.0584812397551038,2.4849066497880004,2.1114812268779457
0.0,1.4712891225477147,4.1588830833596715,3.510633410796534,1.3862943611198906,1.8939812327788212,2.498699971920336,3.2098476273581285
0.0,0.0,4.1588830833596715,2.1117965845527755,1.3862943611198906,2.059994610731699,2.512305623976115,2.688473129404657
0.0,1.7278198421654043,4.1588830833596715,1.8345730954478894,1.3862943611198906,1.259434918207381,2.5257286443082556,2.571513450841619
0.0,0.6742628073552235,4.1588830833596715,1.9731759365029888,1.3862943611198906,0.9730049599244028,2.538973871058276,4.124287341574086
0.0,2.2664914239630582,4.1588830833596715,1.936178753446605,1.3862943611198906,1.56593795384537,2.5520459526256287,3.004232159872947
0.0,1.0881527799810167,4.1588830833596715,4.04925934772794,1.3862943611198906,2.3317670817657046,2.5649493574615367,3.4722483781264284
0.0,0.0,4.1588830833596715,4.0755849556571535,1.3862943611198906,1.8157678857455912,2.5649493574615367,3.1179408127799246
0.0,0.7640405194253703,4.1588830833596715,2.53206810072097,1.3862943611198906,0.8546256463471341,2.5649493574615367,2.5683718842696983
0.0,1.206379579769221,4.1588830833596715,4.475530619383432,1.3862943611198906,1.0003296463709836,2.5649493574615367,4.312764727397539
