RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.890317909822535,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.45457429699260776,0.0,0.07632307505842023,0.04691691978775157,0.4968134562046181
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.8147499946244419,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.5152680901120065,0.0,0.008442568249437302,0.04274154837727106,0.07864608127243755
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,2.6520277879574117,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.13726614537907228,0.0,0.20949593764346994,0.038548670117235125,0.6068540287816617
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.7359980986615862,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.8445181151732384,0.0,0.0,0.03433813758089155,0.46657168734200255
0.0,0.0,0.0,0.0,0.0,3.865618143242376e-06,0.3124811869859139,1.3112344583437012,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.17861369746472183,0.0,0.0,0.03010980147137047,0.6053898196801799
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.711240441023131,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.21896584074790032,0.0,0.0,0.025863510589919297,0.38883938716581606
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,2.215707568649248,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.20310942647423125,0.0,0.3175654295209124,0.021599111803461798,0.46262513791366194
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.9186590009796471,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.3068933352503356,0.0,0.07371750207035835,0.017316450011460875,0.2928766571655946
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.166839408514308,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.40928652355703,0.0,0.011377545435473105,0.0130153681120703,0.19098092746867396
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.800270671190246,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.7080931560508146,0.0,0.14395703949616243,0.008695706967553821,0.2615850304474049
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.72535957643002,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.3779657693624102,0.0,0.18864979435903065,0.00435730536895569,0.19217904182545215
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9424666252671825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5890623022855603,0.0,0.054005358733338865,0.0,0.0
