RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.09071869074636324,0.0,0.967639903004317,0.0,0.5487390762920842,0.7667871704884506,1.2063118735418619,0.0,0.0,0.0,0.10464742362298306,0.0,0.08971653051330629,0.09173093557754416,0.547147303402946,0.0,1.2084647397850392,0.09173093557754416,0.726111087670726
0.0,0.5550230601422794,0.0,0.0,0.0,0.0,0.7421452665515222,3.1403149027004096,0.0,0.19611254496607078,0.0,0.0,0.0,0.0,0.08773891430800683,0.3953220725620008,0.0,0.0,0.08773891430800683,1.2126954753142996
0.0,0.010812023792399122,0.0,0.006436498957961917,0.0,0.0,0.71688076489204,0.44741138652486834,0.0,0.6569180495286545,0.0,0.2608703447659208,0.0,0.08222969300385588,0.08373089291046804,1.5803552794841575,0.0,0.526303791813147,0.08373089291046804,1.0203748320171178
0.0,0.0,0.0,0.40655202049751177,0.0,0.0,0.6909613873399651,3.6020797348488642,0.0,0.785726877283929,0.0,0.3846028480462736,0.0,0.05409302291910997,0.07970674261074254,1.2172793365795855,0.0,0.0,0.07970674261074254,2.0513072262528573
0.0,0.0,0.0,0.7825965109820889,0.0,0.0,0.6643522786120012,2.7606503879732585,0.0,0.7751975547956393,0.0,0.06993961076725155,0.0,0.06633967251813448,0.0756663330737376,1.0777736691746214,0.0,0.0,0.0756663330737376,0.8138896610726236
0.0,0.08148394937154266,0.0,0.046660590925643036,0.0,0.4979994860039092,0.6370157244482506,2.039060940036172,0.0,1.1896264687653133,0.0,0.17118302311358136,0.0,0.04256574665020496,0.07160953237812315,0.09205508657727723,0.0,1.0800300332906736,0.07160953237812315,0.7121468652342078
0.0,0.3792203274228913,0.0,0.20567525434970058,0.0,0.25093042809629895,0.6089108301281418,4.29038282434435,0.0,0.0,0.0,0.0716565426633325,0.0,0.0,0.06753620699048736,0.32319031955065763,0.0,1.3700567559182764,0.06753620699048736,0.46799044819687835
0.0,0.0,0.0,0.2704541408422039,0.0,0.0,0.5799931524885629,1.8621017855843343,0.0,0.790959213054234,0.0,0.16296742197879144,0.0,0.013626527654427165,0.06344622173896218,0.0,0.0,0.573535705545351,0.06344622173896218,1.6194306177776798
0.0,0.9129294522208425,0.0,0.05513251534684935,0.0,0.14336500688410322,0.5502142771329512,0.5672966194389417,0.0,0.0,0.0,0.30600031412102274,0.0,0.341330974162781,0.059339439786308804,0.0,0.0,0.0,0.059339439786308804,0.08604071827949655
