RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.44516883518024974,0.0,0.0,0.0,0.0,0.7667871704884506,2.062675193437251,0.0,2.1886246540301273,0.0,0.0,0.0,0.18124287514476659,0.09173093557754416,0.90198958596887,0.0,1.0574576528051802,0.09173093557754416,1.5425397628814541
0.0,0.8051639688864254,0.0,0.0,0.0,0.2250693134553619,0.7421452665515222,1.4379256439903778,0.0,0.0,0.0,0.15164759921624948,0.0,0.0584560411253062,0.08773891430800683,1.2735850112857836,0.0,0.0,0.08773891430800683,0.0
0.0,0.0,0.0,0.5063138797416509,0.0,0.0,0.71688076489204,0.6805745194735855,0.0,0.8465626964994191,0.0,0.5863763942666173,0.0,0.028167036074796082,0.08373089291046804,0.0,0.0,0.6180640013229022,0.08373089291046804,0.45135317501304445
0.0,0.1491355050178101,0.0,0.5612166938768814,0.0,0.0,0.6909613873399651,3.2726884718955023,0.0,1.8447349008002374,0.0,0.06925125933280243,0.0,0.21063841738411188,0.07970674261074254,1.0188011767987724,0.0,0.0,0.07970674261074254,0.9919057255429619
0.0,0.16908776715805124,0.0,0.0,0.0,0.3499752733110977,0.6643522786120012,1.4449005701858177,0.0,0.0,0.0,0.0,0.0,0.3155845905927919,0.0756663330737376,0.43342172063620066,0.0,0.1826040144032577,0.0756663330737376,0.12646192909907272
0.0,0.5451366314399316,0.0,0.13716137159887215,0.0,0.15288536331751776,0.6370157244482506,2.2102108011504082,0.0,1.0769346279200556,0.0,0.0,0.0,0.0,0.07160953237812315,0.021258373078319237,0.0,0.372674752614072,0.07160953237812315,1.1912621845478373
0.0,0.0,0.0,0.8127818795919661,0.0,0.0,0.6089108301281418,2.4112195193889003,0.0,1.0595785912550866,0.0,0.024274108868131666,0.0,0.22407730336982626,0.06753620699048736,0.6188491918041613,0.0,0.5992073639333908,0.06753620699048736,0.0
0.0,0.32505893352784376,0.0,0.0,0.0,0.4966714049693782,0.5799931524885629,2.7449746863450715,0.0,0.0,0.0,0.19629486815305697,0.0,0.0,0.06344622173896218,0.8657474228430708,0.0,1.8405589448742434,0.06344622173896218,0.8721007539498744
0.0,0.0,0.0,0.6338036196160444,0.0,0.11511376886975024,0.5502142771329512,2.2328414301251405,0.0,0.30454278617615277,0.0,0.0,0.0,0.3874786880653331,0.059339439786308804,0.33706703096307583,0.0,0.6438282014296469,0.059339439786308804,0.06702017398415483
0.0,0.6334930304720273,0.0,0.0750577111591649,0.0,0.0,0.5195213307335447,3.3613371544870616,0.0,0.3388828817638949,0.0,0.17047588086832574,0.0,0.21522927215487025,0.055215722602446685,0.6864981081005942,0.0,1.6242174514556833,0.055215722602446685,1.2517572858027142
0.0,0.0,0.0,0.3586799948170565,0.0,0.447268911089693,0.4878564160895768,1.9805333268920795,0.0,0.0,0.0,0.0,0.0,0.04175917990755021,0.05107492993641532,0.2111357990800033,0.0,0.0,0.05107492993641532,0.8452794502087303
0.0,0.0,0.0,0.7377958216057623,0.0,0.0,0.45515595477864185,2.9504872161313083,0.0,2.0344714563112833,0.0,0.0,0.0,0.17352003235308114,0.04691691978775157,0.520896688517562,0.0,0.44493424583210534,0.04691691978775157,1.8249301677776935
0.0,0.33358020367097596,0.0,0.7816850347905446,0.0,0.18345298974951285,0.4213499186481877,0.7771450558275619,0.0,1.5327215072956792,0.0,0.6254458962869098,0.0,0.0,0.04274154837727106,1.1305072512130283,0.0,1.7226588440847288,0.04274154837727106,0.3955432990563151
0.0,0.0,0.0,0.3144900796078279,0.0,0.0,0.3863609267981219,1.8330409271177939,0.0,0.22885755101447675,0.0,0.6698173693404323,0.0,0.21871114770171068,0.038548670117235125,0.6339987225436635,0.0,0.7214135798988264,0.038548670117235125,0.3113887983808818
0.0,0.2702590183386312,0.0,0.24823987353937815,0.0,0.0,0.3501031787754985,1.5526369109531273,0.0,0.0,0.0,0.1730614471732294,0.0,0.17017958944903322,0.03433813758089155,0.6742834814592186,0.0,0.0,0.03433813758089155,2.616732119716289
0.0,0.0,0.0,1.0539599602847796,0.0,1.2247068022589656,0.3124811869859139,3.5107379254835944,0.0,0.7722867219237871,0.0,0.18408385225933602,0.0,0.0,0.03010980147137047,0.5562487256319658,0.0,2.089389090360102,0.03010980147137047,0.9773293903118615
0.0,0.0,0.0,0.5271539135997749,0.0,0.0,0.27338826119463594,2.6486249403407855,0.0,0.0,0.0,0.3923322683957655,0.0,0.3197198003814647,0.025863510589919297,1.1304011867288302,0.0,0.580634139619393,0.025863510589919297,0.39541949396898024
0.0,0.0,0.0,1.0053417713340569,0.0,0.22686149814341766,0.23270468455819335,2.6567867757484374,0.0,1.593583085271724,0.0,0.0,0.0,0.14051242078494897,0.021599111803461798,0.13927607446622958,0.0,0.954570832352643,0.021599111803461798,0.0
0.0,0.6319033950606447,0.0,0.22740826787103116,0.0,0.2529585963679224,0.19029550263309924,1.6531813839040792,0.0,0.028938965583345355,0.0,0.49230371964090613,0.0,0.23619978033209688,0.017316450011460875,1.0948450059511017,0.0,1.6857012330044636,0.017316450011460875,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.9496853228247457,0.0,0.24843017101225837,0.0,0.0,0.0,0.161509568646008,0.0130153681120703,0.5851743347029787,0.0,0.0,0.0130153681120703,0.7580017141509865
0.0,0.43818783752969026,0.0,0.08662657117146304,0.0,0.0,0.09966748517328153,2.3067045108174193,0.0,0.5109945254264334,0.0,0.0,0.0,0.13151337759836498,0.008695706967553821,0.7111088274880124,0.0,0.9122165207599143,0.008695706967553821,0.20299388818270048
0.0,0.0,0.0,0.13598633535121576,0.0,0.0,0.05107492993641579,1.368803960763707,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.11568392916535003,0.0,0.6189440502016698,0.00435730536895569,1.2357116285035663
0.0,0.43717816238256146,0.0,0.0,0.0,0.0,0.0,1.5791784031203835,0.0,1.5577483566967052,0.0,0.0010900425176463557,0.0,0.10235456288600256,0.0,1.1721297086665263,0.0,0.0,0.0,0.0
