RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.890317909822535,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.45457429699260776,0.0,0.07632307505842023,0.09570708395718364,0.4968134562046181
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,1.7586633325263312,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.22945966953027433,0.0,0.06960175893965113,0.09173093557754416,0.08099868879347316
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,1.323589963703006,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.6382526355827548,0.0,0.2736685657373693,0.08773891430800683,1.0257993821358722
0.0,2.8632367178349204e-07,0.0,0.0,0.0,0.0,0.71688076489204,1.8304980356631446,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.6925817606781817,0.0,0.0711041346724558,0.08373089291046804,0.45294639308194234
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,2.210291065705549,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.008262324963267342,0.0,0.17977897837092965,0.07970674261074254,0.25901899666171024
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,2.2793076268377104,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.31649766529621964,0.0,0.31508850399239996,0.0756663330737376,0.458734499656451
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,1.2959126528787694,0.0,3.4654650709476874e-06,0.0,0.0,0.0,0.0,0.07160953237812315,0.38163186907037216,0.0,0.0,0.07160953237812315,0.5418907437293565
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,1.9347845816484273,0.0,2.2491648502780866e-07,0.0,0.0,0.0,2.96593599270932e-07,0.06753620699048736,0.25989910069820477,0.0,0.0,0.06753620699048736,0.7836787591647538
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,2.546580989546469,0.0,7.062818202561631e-07,0.0,0.0,0.0,0.0,0.06344622173896218,0.6718290297966241,0.0,0.2878639736504349,0.06344622173896218,0.3730027775452762
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,2.885689191900808,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.6897154885828968,0.0,0.04034529112672539,0.059339439786308804,0.7618764099905893
0.0,0.0,0.0,0.0,0.0,0.0,0.5195213307335447,1.1405635033512207,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.34919956542813013,0.0,0.0,0.055215722602446685,0.5901958305041527
0.0,0.0,0.0,0.0,0.0,0.0,0.4878564160895768,1.8708293766770807,0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641532,0.39427458570332696,0.0,0.0,0.05107492993641532,0.33634547400741377
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,2.376509537157279,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.7345166327221759,0.0,0.06245324070499466,0.04691691978775157,0.2565905594933734
0.0,0.0,0.0,4.4072024168511404e-07,0.0,0.0,0.4213499186481877,1.7158265075175805,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.18221723855470412,0.0,0.0,0.04274154837727106,0.545177229153926
0.0,0.0,0.0,1.1977222012441784e-06,0.0,5.9278610414625724e-08,0.3863609267981219,1.9786250445362954,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.6245306124047303,0.0,0.023658103313654838,0.038548670117235125,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,0.906325593433671,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.3683798935395607,0.0,0.15868907123305825,0.03433813758089155,0.43574853741637143
0.0,0.0,0.0,0.0,0.0,2.579541185420607e-06,0.3124811869859139,2.5999503853820034,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.0,0.0,0.4805405497439716,0.03010980147137047,0.03519592420855677
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.5469164432805478,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.6254649438978865,0.0,0.03537003853233017,0.025863510589919297,0.4922968773542267
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.7424394773626328,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.8870539820530927,0.0,0.17787056828558787,0.021599111803461798,0.4982647815562684
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,2.033165891247623,0.0,0.0,0.0,4.065504003054131e-07,0.0,0.0,0.017316450011460875,0.24502833530703064,0.0,0.04978236277840134,0.017316450011460875,0.3787098342633019
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.6014628768078938,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.5445133538020115,0.0,0.023770523391598013,0.0130153681120703,0.7301890412299888
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,2.3238210652907374,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.6235149349225544,0.0,0.1932097232406143,0.008695706967553821,0.44588706046784815
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,2.0050733415994277,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.46982981401458257,0.0,0.0,0.00435730536895569,0.3834594494961057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6389312637256053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2570555148408805,0.0,0.0706403396876275,0.0,0.1571428496442267
