RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.7668127411510461,0.0,0.32763990562417433,0.4213499186481877,3.9548839412042907,0.0,0.93536985677378,0.0,0.019015790123964926,0.0,0.0,0.04274154837727106,0.9938175593766159,0.0,0.0,0.04274154837727106,0.10023884176287268
0.0,0.7080144080353913,0.0,0.0,0.0,0.6839444079402294,0.3863609267981219,3.114462473799783,0.0,0.13549540049966258,0.0,0.48957538978608695,0.0,0.04432549489346969,0.038548670117235125,0.5856469116871731,0.0,0.035451601478316275,0.038548670117235125,0.5311063388173649
0.0,0.2646139978502645,0.0,0.6910395034416608,0.0,0.34673962122196567,0.3501031787754985,3.009195428857714,0.0,0.0,0.0,0.17869408109648366,0.0,0.0,0.03433813758089155,0.0,0.0,0.0,0.03433813758089155,1.4530136138716405
0.0,0.0,0.0,0.6273331368242152,0.0,0.12070727492654715,0.3124811869859139,0.8690113333469771,0.0,0.0,0.0,0.0,0.0,0.12231078745276941,0.03010980147137047,0.5406111978148972,0.0,1.7277485504194212,0.03010980147137047,0.29894775268495544
0.0,0.4327909698029043,0.0,0.20986470035568772,0.0,0.0,0.27338826119463594,3.832724131234042,0.0,0.42762253979386877,0.0,0.27424105791570114,0.0,0.18140119959781817,0.025863510589919297,0.9558468951551536,0.0,0.7828860261308783,0.025863510589919297,0.616403606991738
0.0,0.07817104397799904,0.0,0.15535143979014776,0.0,0.6094421495836521,0.23270468455819335,0.8147949721435359,0.0,0.0,0.0,0.06641581973052352,0.0,0.0,0.021599111803461798,0.8503380669971813,0.0,0.33591363781788,0.021599111803461798,1.1845470693078517
0.0,0.0,0.0,0.7175231219206375,0.0,0.0,0.19029550263309924,0.3751659072747522,0.0,0.0,0.0,0.0,0.0,0.1955760873331659,0.017316450011460875,0.7158196884897525,0.0,1.762354565211174,0.017316450011460875,1.4558489979136287
0.0,0.0,0.0,0.4333754555877849,0.0,0.5846731097931968,0.1460078224319825,2.959857870401743,0.0,0.1928446235218627,0.0,0.0,0.0,0.0,0.0130153681120703,0.624751981831234,0.0,0.0,0.0130153681120703,0.8970038496773032
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.63845992056691,0.0,1.2795883912134622,0.0,0.0,0.0,0.0,0.008695706967553821,0.044502417843052644,0.0,0.0,0.008695706967553821,1.6758334075366652
0.0,0.7798402777460534,0.0,0.0,0.0,0.0007032026968702629,0.05107492993641579,2.10724910226472,0.0,2.089402272204451,0.0,0.4985313664520969,0.0,0.0,0.00435730536895569,0.0,0.0,0.5502408707920787,0.00435730536895569,1.067690842183782
0.0,0.0019209320190896884,0.0,0.12733064370205316,0.0,0.0,0.0,0.6058495316517754,0.0,1.4904203140500205,0.0,0.1456558328996456,0.0,0.3378664710331671,0.0,0.4127764404773232,0.0,0.0,0.0,0.05436579798954133
