RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.890317909822535,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.45457429699260776,0.0,0.07632307505842023,0.04691691978775157,0.4968134562046181
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.1078884980681385,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.4825215308969642,0.0,0.0,0.04274154837727106,0.4900583062103065
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,2.0717169514802776,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.2969880487724854,0.0,0.13744606115866045,0.038548670117235125,0.518743564864931
0.0,0.0,0.0,0.0,0.0,5.70366724458618e-07,0.3501031787754985,1.7476970455289864,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.0,0.0,0.0,0.03433813758089155,0.33805505820497
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.3074286904703611,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.25051698542788,0.0,0.1286451142432966,0.03010980147137047,0.5111378509687725
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.7935356202703447,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.5091010775388012,0.0,0.3121901814894801,0.025863510589919297,0.3164994420525886
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,3.130351436542902,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.8736256414742964,0.0,0.0,0.021599111803461798,0.19603050895248364
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.480640592746901,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.7473582290123103,0.0,0.505670010199895,0.017316450011460875,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,2.765501062703343,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.5920459156283292,0.0,0.14590106383151968,0.0130153681120703,0.6957742042695917
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,2.82125872004261,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.4556611513668645,0.0,0.23705693472126407,0.008695706967553821,0.07994771479678997
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,3.0965689481145278,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.10250804374169803,0.0,0.22420996273332816,0.00435730536895569,0.30663860264037945
0.0,8.31371328546938e-07,0.0,1.8262081515674333e-06,0.0,0.0,0.0,0.9046282889126787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.779025246532199,0.0,0.19604353330706517,0.0,0.3054324387721753
