RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.890317909822535,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.45457429699260776,0.0,0.07632307505842023,0.04691691978775157,0.4968134562046181
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.6965337216888776,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.08917423134407143,0.0,0.34604741574626313,0.04274154837727106,0.2331836851913502
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,2.924238099446758,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.6404481212230476,0.0,0.09460959494289582,0.038548670117235125,0.31828962808708205
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.3334478876862983,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.4296879536384062,0.0,0.1746007710155314,0.03433813758089155,0.2093013736044544
0.0,0.0,0.0,4.69892592103798e-06,0.0,0.0,0.3124811869859139,1.951766202762049,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.3810493115220455,0.0,0.0,0.03010980147137047,0.5680047402140352
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,2.1437052369402485,0.0,0.0,0.0,1.6572495046558534e-06,0.0,0.0,0.025863510589919297,0.4607677112769879,0.0,0.5529679224512084,0.025863510589919297,0.971403871321285
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,2.012648775891836,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.216870588930548,0.0,0.14937130708584853,0.021599111803461798,0.47353779997131074
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.5639640728564341,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.36109411080380793,0.0,0.0,0.017316450011460875,0.6643680447585674
0.0,1.1718902303844946e-06,0.0,0.0,0.0,0.0,0.1460078224319825,1.7469529498548804,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.07002510884037816,0.0,0.0,0.0130153681120703,0.6313702076260039
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.0521336077839034,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.5668562112633839,0.0,0.08884772711440996,0.008695706967553821,0.12906065591048888
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,2.4145982352739837,0.0,0.0,0.0,3.0488625946507638e-06,0.0,0.0,0.00435730536895569,0.46726967695095933,0.0,0.0,0.00435730536895569,0.7484657570534755
0.0,0.0,0.0,2.968704852849007e-06,0.0,0.0,0.0,0.9902632323687822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47439101110624243,0.0,0.0,0.0,0.3008512360293944
