RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.11127177392094595,0.0,0.2998905576278976,0.4213499186481877,1.5567403927817076,0.0,1.452229189941036,0.0,0.16395584650353878,0.0,0.19705310079235472,0.04274154837727106,0.0,0.0,0.09072661114859693,0.04274154837727106,0.0
0.0,0.5263254276730025,0.0,0.05900496841346731,0.0,0.4617860036164122,0.3863609267981219,3.4097880199253403,0.0,0.0,0.0,0.6493815902181798,0.0,0.18358937495433778,0.038548670117235125,0.568259262208394,0.0,0.0,0.038548670117235125,0.6913698653338598
0.0,0.0,0.0,0.4515758820056679,0.0,0.5362899817717326,0.3501031787754985,1.8657589479200603,0.0,2.2715360809143865,0.0,0.16069886911043776,0.0,0.3770348057408501,0.03433813758089155,0.37842718432445177,0.0,0.0,0.03433813758089155,0.19338075826889323
0.0,0.37568224771466907,0.0,0.8650062649514418,0.0,0.8429038451269308,0.3124811869859139,3.4119372491778837,0.0,0.21853797486359178,0.0,0.09998062493142731,0.0,0.106986143723188,0.03010980147137047,0.9056215874980947,0.0,1.179588849872791,0.03010980147137047,1.9889872515423361
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,2.8001105558294705,0.0,0.0,0.0,0.7186559599445151,0.0,0.0,0.025863510589919297,0.018867491231073674,0.0,0.6289049060825314,0.025863510589919297,0.9915550964735829
0.0,0.6122108617206276,0.0,0.3931287540544592,0.0,0.3970888998656378,0.23270468455819335,2.0615410290267486,0.0,0.0,0.0,0.4539916944938422,0.0,0.0,0.021599111803461798,0.5373606268357667,0.0,0.47378724675383815,0.021599111803461798,1.2439342155099993
0.0,0.9026520781601475,0.0,0.3281206314559444,0.0,0.0,0.19029550263309924,5.080592149754752,0.0,1.0459050969604142,0.0,0.0,0.0,0.09532528882374713,0.017316450011460875,0.9760909352224003,0.0,1.729515088612013,0.017316450011460875,0.7237913665884916
0.0,0.0,0.0,0.2683845267049979,0.0,0.0,0.1460078224319825,1.1434283212261795,0.0,1.1366805633283352,0.0,0.1495222864375611,0.0,0.28289234443339306,0.0130153681120703,0.3600646608599856,0.0,0.0,0.0130153681120703,0.0
0.0,0.16335185080937364,0.0,0.0,0.0,0.0,0.09966748517328153,1.810360064514859,0.0,1.344282035081247,0.0,0.235167516082313,0.0,0.06083736501416473,0.008695706967553821,0.7344550927937261,0.0,0.4532998647713565,0.008695706967553821,0.09572083397526043
0.0,0.4290567129087327,0.0,0.24767590493843897,0.0,0.2150696012519346,0.05107492993641579,2.9682041693183607,0.0,0.8667147314057311,0.0,0.0,0.0,0.14191486453240976,0.00435730536895569,0.4547154099131048,0.0,0.0,0.00435730536895569,0.04064438893331601
0.0,0.25829830770311146,0.0,0.8823760733908954,0.0,0.0,0.0,2.688355602012053,0.0,0.0,0.0,0.26056094208247743,0.0,0.1283748562594481,0.0,1.3023676576003775,0.0,0.0,0.0,0.0
