,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036
395,,54729.88364036488,52991.08880401062,51447.15170624291,52906.22358862589,46680.944119989144,53369.09699935607,53527.71032915743,51267.57716005745,54373.16844609871,53606.113631950706,51757.031554647256,55360.300863980185,54194.496436052126,53436.01783708331,55449.92210277908,49674.343468292376,48736.7618025603,51767.85047509531,49615.41181213135,55674.34109976349,53865.855435008576,55136.05662245538,52764.98406891074,51682.28673089679,55464.691551325115,49478.60783784622,52051.87518735301,52872.30714716354,52684.0494396138,50251.58976671471
396,,53188.71743935614,48409.79158896659,50274.45756739485,53044.76169282561,52965.31799611247,55261.836670956916,49117.58686759039,51629.70195673628,52173.05827348599,56078.50952427472,48904.077534304946,49775.58276549108,51323.723434444946,52329.23466826376,51557.890604221466,53715.60874751978,58600.8284221124,56631.69857858446,52764.15916266941,50461.46235552051,54197.2172543343,53173.83701372529,51112.27231241984,57085.78777247135,55544.337627314875,51383.65733437978,52422.8528055391,52676.56119018407,52806.081835247234,52276.58250699338
397,,52003.68833152537,47323.89942465966,53436.72236050041,51939.44611817557,55554.939956764865,55656.75637138549,54066.121601508545,52639.30357391013,53533.11301959957,53884.005516832774,54049.40215193121,52252.054453234574,50610.05708800351,54913.70121153239,56165.498074918585,54469.61520332392,50000.33389947131,50049.67027864184,57176.48271521116,47554.23085191452,51816.10741954603,51008.10206858004,56434.32267001799,57115.27371771818,53186.1448700153,52530.29652678589,55167.50317880171,57584.9283521995,45739.006273823994,51796.38587109823
398,,54075.85178079643,51063.06086059143,55590.52330048657,59367.186224631405,49580.176751274295,51036.73285528304,53875.13472917649,55714.39436343181,50332.94022480698,49653.70584583784,51609.50431166549,54092.518550498855,51277.616763682025,50854.90194733682,51587.91508879509,51581.48991611075,51736.676300684034,50945.27867548327,56265.95777438977,56640.87600455779,55858.75139506898,52834.39078780464,55159.88442303234,49761.662132010315,52403.42771060288,51463.19734851534,48958.539936624584,49230.42397887387,48545.8556612872,51149.3264231556
