,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
155,39587.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,40272.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,40957.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,41642.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536
161,,25588.98274352691,41261.78494490073,30632.319022005788,38428.06391994339,27530.545967740338,37140.664160742395,33943.582017707064,32267.114038562264,39166.2877045894,43006.808157886146,32775.64636201256,35688.254844449235,43197.54782134599,33602.82404377584,44132.14320193459,22323.497190110636,30391.092660048624,30822.43745937062,40600.863080241186,28166.472195534483,26237.640186220535,28492.333855747675,26925.5021162348,39765.27281083157,29487.272478557676,40394.69573513266,36390.70588359997,31125.359950819748,32777.00668256379,30982.808832446135
162,,34211.513467818455,27669.920122161893,37145.31137684403,32335.106685313127,40162.74736515009,31486.719661016996,47309.80418115205,30307.833782889767,27656.022696493455,29341.12749016669,31716.665151328347,33725.573847125575,41360.08314846411,36179.88181522017,39029.95207836239,36854.65039045819,35339.51384822413,37091.088071948514,33358.41503939074,35498.059201389115,32783.585214731946,31752.97632466705,34047.08345660746,38989.58428783078,27455.53398803412,30819.054704643706,32880.45467043961,28000.324806027274,37112.26852404141,34736.71851672178
163,,41143.201777846436,35013.18149342267,44152.32252471655,35131.862820965755,32978.022820900456,30770.962165550754,40045.97877729517,45828.54895149571,34240.56055271259,25744.65080760121,32934.564582204264,37336.999153690784,35041.00474985815,37640.97476893448,34789.005532501884,32373.077967631554,25779.481379429715,31741.188916422045,42177.02614585803,26090.805642426658,28102.268190090028,32446.50167991868,40695.42327686673,31352.37628364229,37447.35460587996,32751.46553515138,39250.127719047145,29229.048563587356,40053.29179203952,32600.996545886745
164,,31041.796405220928,39407.00738468108,39003.40504343528,37131.90330616063,36324.72053228762,27526.395044770827,45517.36166425811,28363.0447676581,41652.06506306244,30642.95010066037,40616.15870660841,31177.372380453104,32886.96076951554,40428.21249520904,37172.06603083267,35706.67600293515,35260.701953182936,37701.660890074294,37366.686900276065,29573.428467301197,26104.068492188508,40842.355639886475,24934.774536083307,27665.59400007428,31523.987354547775,34366.0948232174,29044.526143989282,43105.87339913248,38761.34168675202,38918.06524888494
165,,41062.57222732437,25746.030620576283,27426.433491165284,36858.55856429052,40984.85172594837,34931.953792813336,23231.549665109585,27828.97945037544,44619.41974533841,37756.75115481188,36969.38577088166,41884.73215330547,31399.855276183152,35695.83534921691,47381.9375193279,27985.30510740573,46059.52476138197,34356.91659865713,40127.42750328193,33151.33812351922,25979.77344653433,46106.54417827903,40942.4319804876,40230.62619772018,33878.88985182918,41638.7233952554,37186.91780302771,32623.059730103825,35514.13612196561,35535.25819028731
166,,39937.34975620952,31468.791386791938,44740.2177953406,41069.44612194183,38972.63615742589,39126.40836691653,36387.89411142843,37762.780577769016,25588.598971798656,31175.950410571106,33641.88931683034,42725.27332038613,31168.43617746185,36827.06382214547,35669.680649274356,43529.27387219667,36781.735114420815,30665.43591305786,41193.304050368424,26566.36492833168,46886.38495849714,27620.69592593477,39016.94372331442,36007.894409275425,42532.14915503312,33365.12794157487,36159.334477270444,22444.9631583895,32190.355713252044,49934.09197940094
167,,33399.75384325079,30872.70623821598,37028.019992244226,33165.938949659,33126.64143370796,30065.533924714626,32379.622324940174,38691.6830986656,39229.28717563078,37101.25374871217,37034.892522410904,31223.754234864093,38675.78445569138,27585.03839975671,35094.16919662533,35403.25575694763,31240.695980280347,37583.78939979314,37186.22950103102,35381.22860943552,37617.770526451015,36327.899763631955,29547.970969198646,33761.662329310326,29893.271302238318,41085.97055725713,31517.425171695868,30150.80425569245,34007.58419283029,35423.63044686752
168,,26988.84020225133,38769.29210078118,38161.99834652259,46852.3880516084,35345.05523894226,34016.97236994302,38693.83698542749,27256.102832972163,42833.811626953735,46043.7688788357,44407.37507918541,35060.358055798264,34679.03169567,32845.59283643333,34135.23003814138,41050.05788824912,43517.03751603832,40698.21954632895,36436.095579441644,37904.6592322547,36352.11404847488,34344.98089095894,36795.87226205662,34222.72556229578,36826.95248516985,35628.10019991582,30559.484730884775,30649.637490962716,33229.28542339996,45703.24367312644
169,,32460.818465459866,36501.68298338787,34626.49594855119,40334.948418369706,33760.88143580578,34321.7332669615,24367.296050984234,41285.97523575955,40515.25682682209,51396.69827978724,26279.54104202302,34066.8208109153,22822.474354628182,24706.655343050996,25977.098998259393,32352.27374899275,34330.21026748613,35836.51483071308,37323.21442666831,32152.089090677477,29326.523874021503,44435.644017605504,39164.166456767445,37090.98149427685,31161.07193355511,38499.30462465213,34114.255231725874,30684.950620452404,41493.50580261988,30192.557411739715
170,,36671.52467149642,27689.6693630921,37451.28444950072,37822.70089414996,40243.77874938062,40073.316854715355,31033.084919624325,35622.79302902077,46138.07021434065,33524.444326241275,33539.13597382215,31557.849858786536,30567.678847398005,32062.9267214545,34832.00407249545,47038.29054900715,25060.565559273,31367.426365016527,33602.4618533232,33986.23558884449,36931.37721065522,34979.37296258745,40384.88270716563,30969.171774816416,28681.625898364087,37533.39143055249,36434.86040655273,29290.743694010198,32021.993562818887,40913.41804027644
171,,33013.32691278386,32229.248121331097,31488.427308785296,27909.792607713447,25813.547004193657,30819.17358170242,37155.76728464578,32049.57798854403,31509.808996502434,28643.955709548845,30046.240690700364,27289.98279342542,37895.95429504833,29334.98864178365,31635.84406353365,44380.9764770221,42304.248283859306,42949.60711941018,37582.32148786281,38721.680474722685,32580.540209069368,41369.55637167708,33274.60569996721,38600.359719730215,37616.904155696226,43792.11810010102,39052.05432591132,30754.641142117962,36499.818953347676,38286.047024877094
