,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
279,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,77148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,77176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,78669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,81155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732
285,,66358.48900186247,74612.64363401006,83166.55765558759,78046.67264015025,73822.86488404138,76448.72471400474,73948.2998860693,79529.08566937628,79163.08959723267,83255.74340836274,75411.44023905882,74888.60315787261,65818.92992608564,85326.71308072924,80981.21073778694,69094.66496567159,72292.0301780708,64783.73689324796,73130.3704637972,78370.40078885393,69100.85317364044,65309.01419553676,69441.58474283353,73975.62636001175,77070.70191824948,74601.34223713004,77881.01623977425,71679.5435484865,69120.08136877569,70904.42658332094
286,,77029.06754396304,78327.58102960257,79709.4049943766,79553.31082971414,67910.6418374858,70234.22762441261,72988.81862841516,64881.073931977815,73152.11387809922,65568.95294411002,79853.4100033165,73038.55779137083,62597.524581100035,82368.14469813557,74815.83417189687,80095.21123849221,79967.49197748283,69458.55763026366,58026.89415674423,72290.17857979324,72151.87591475472,79987.98997863819,72874.07450808347,72665.98478313907,78978.31166796174,71786.11343113643,80129.18964186775,81062.5641075177,68837.06219472883,70559.03632311303
287,,65540.43849516226,69245.10565449015,75602.46976618712,66989.35685046099,78381.86200233405,79824.56741606028,71113.70031939025,73062.54474595179,77142.0773389206,74133.09106896496,78088.8024700603,74706.62306881676,72917.10399033419,70290.52139141547,70819.69109842746,74970.3391911117,87258.72728140313,74186.72885919714,82950.66097444875,81341.14466622514,77252.96760880874,65857.22845456735,74660.26315862894,77341.14736304924,67778.74117513518,78435.01569322794,81834.83723188106,71678.23384573605,80677.41240813497,67316.0823264387
288,,67591.20431229638,72993.09278796901,77059.30619590853,73854.08169399707,79967.24782573454,67136.03479103284,62035.225000849096,74114.97830062322,68720.04841990257,85447.82163420886,74415.85738872722,78503.69315107564,79155.74803336301,60675.177149574745,73045.30497783035,76081.30536712774,71584.82214111256,74529.78865441575,72823.22057875071,87327.757769081,79554.35522028578,77655.54293869199,59971.41801219003,84953.60522445128,76316.30136670962,80850.93767062103,69888.37597205516,71391.2172509075,78821.95481751765,70106.86793507183
289,,68523.65937233466,69289.4342474421,70132.13953491699,84729.41182209086,79636.15147937213,76393.33676693114,69411.97832341329,73848.68976716591,82487.89371168104,82033.20620046335,63537.26379705153,73666.03371382537,62631.92335692522,72456.82875467981,81028.90649090569,82205.41445010748,77039.60895886367,77398.77884786973,70120.85027190098,73947.32949599082,74081.96902640647,84990.9599909673,86175.97062757464,88453.50337047226,75261.0643935837,68448.18924902429,81554.7545637609,74956.40093752541,71651.07203708043,71525.58710834794
290,,67497.4425300521,67103.00265932294,74620.28922077852,76724.607861866,77772.6445359052,75567.09328604212,59422.24399566932,76049.59778895871,79841.29186288363,75636.91532958127,68647.1026853716,69368.6790515862,72877.71008346899,87373.52510873032,74633.02405415091,68388.25990106851,67467.77716454068,77288.98429142602,71506.62707422406,72322.25707994564,80969.76859734053,76144.66771522976,73044.08993138444,81384.36213334386,75288.8510989514,66866.58528049686,81921.30057845911,81951.35336170867,85208.53811764422,70541.38610205747
