S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.041494548201462,2.302585092994046,2.0681259109381926,3.713572066704308,3.6259218250618015,4.634728988229636,4.258802893884392,2.5649493574615367,2.6295685925861965,4.143134726391533,4.108475380581604,3.912023005428146,4.173140678519977,1.8971199848858813,3.9255446249553447
6.230481447578482,6.017953746657981,2.302585092994046,2.1784986742205334,3.713572066704308,3.6340092903647085,4.634728988229636,4.298310320072276,2.5649493574615367,2.6486829805220147,4.143134726391533,4.105126587794001,3.912023005428146,4.213865936440474,1.9459101490553132,3.1092539575826184
6.230700146321836,5.040592241463719,2.302585092994046,2.2003222631142543,3.713572066704308,3.5372154024779174,4.634728988229636,4.714847629518012,2.5649493574615367,2.6036498337137974,4.143134726391533,4.009704921797737,3.912023005428146,4.08503257436396,1.9459101490553132,2.3753824340631677
6.230918797246507,4.28300235615329,2.302585092994046,2.4396774303351543,3.713572066704308,3.533570682813186,4.634728988229636,4.061889927376547,2.5649493574615367,2.6296931268419645,4.143134726391533,4.154260182802767,3.912023005428146,3.9526915370328,1.9459101490553132,2.558080780728363
6.231137400373402,5.192912758667257,2.302585092994046,2.8878861533868037,3.713572066704308,3.6171165923590896,4.634728988229636,4.567542162989012,2.5649493574615367,2.636790998998311,4.143134726391533,4.146140955228311,3.912023005428146,4.269964911304981,1.9459101490553132,2.7342695145457423
6.231355955723415,4.821203990952111,2.302585092994046,2.564036201154971,3.713572066704308,3.6295716777911498,4.634728988229636,4.45209962856839,2.5649493574615367,2.5472386447702053,4.143134726391533,4.150099460372534,3.912023005428146,4.045807456946508,1.9459101490553132,2.9094926656186417
6.231574463317423,5.362977533854773,2.302585092994046,2.133676647937203,3.713572066704308,3.562250986782978,4.634728988229636,4.281451761877847,2.5649493574615367,2.6233096669996825,4.143134726391533,4.228836806479538,3.912023005428146,4.085610415070057,1.9459101490553132,2.907569669135438
6.231792923176292,5.345865465868448,2.302585092994046,2.6348333169630096,3.713572066704308,3.5414077421790315,4.634728988229636,4.658488970380229,2.5649493574615367,2.501484867155538,4.143134726391533,4.098798128799878,3.912023005428146,4.1052584397344605,1.9459101490553132,2.697248698808809
6.232011335320876,5.268489220114126,2.302585092994046,2.317459884061349,3.713572066704308,3.599977660934962,4.634728988229636,4.60791449302857,2.5649493574615367,2.5519205646722365,4.143134726391533,4.012002103607818,3.912023005428146,4.190440795721929,1.9459101490553132,3.486474512401943
6.232229699772011,5.501164378230085,2.302585092994046,2.8676462700731444,3.713572066704308,3.58036182133764,4.634728988229636,4.366600072329354,2.5649493574615367,2.682192722056464,4.143134726391533,4.053400152484372,3.912023005428146,4.182825395384339,1.9459101490553132,2.125221401368544
6.2324480165505225,5.195392781712656,2.302585092994046,2.298559499231582,3.713572066704308,3.5859402756294396,4.634728988229636,4.849275471423552,2.5649493574615367,2.5505973463341642,4.143134726391533,4.089552287888551,3.912023005428146,4.153300404498512,1.9459101490553132,2.2050106031719037
