S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.1701589147484635,2.302585092994046,2.28421270878548,3.713572066704308,3.5325679618739856,4.634728988229636,4.047400735038956,2.5649493574615367,2.5797286637032903,4.143134726391533,4.111361532644938,3.912023005428146,4.054073290659123,1.8971199848858813,3.0690198851706794
6.230481447578482,4.966030615712702,2.302585092994046,2.467705550202245,3.713572066704308,3.5593382717434956,4.634728988229636,3.972540296772863,2.5649493574615367,2.6879479321368085,4.143134726391533,4.1379651346984,3.912023005428146,4.10182115925371,1.9459101490553132,2.860828099583076
6.230700146321836,5.7350704890841175,2.302585092994046,1.7014911769506158,3.713572066704308,3.564000555473511,4.634728988229636,4.447190495708754,2.5649493574615367,2.551194738270399,4.143134726391533,4.144352326008224,3.912023005428146,4.079991920071291,1.9459101490553132,3.198708523176085
6.230918797246507,4.49922070879018,2.302585092994046,2.4675713964714205,3.713572066704308,3.616473967354711,4.634728988229636,4.348257248103094,2.5649493574615367,2.6298294298662555,4.143134726391533,4.065964424582351,3.912023005428146,4.2208433212079,1.9459101490553132,2.8718083262378693
6.231137400373402,5.293082229283012,2.302585092994046,3.1649564530326786,3.713572066704308,3.590732303964478,4.634728988229636,4.183996289685928,2.5649493574615367,2.6077210695869635,4.143134726391533,4.124257228489927,3.912023005428146,4.147986311448758,1.9459101490553132,2.7293960988488193
6.231355955723415,5.780397393442154,2.302585092994046,2.756909226499926,3.713572066704308,3.6662757462359865,4.634728988229636,4.090678929871247,2.5649493574615367,2.64919437857654,4.143134726391533,4.122140428064671,3.912023005428146,4.223529857039086,1.9459101490553132,3.07184709958285
6.231574463317423,5.368852659913066,2.302585092994046,2.89907386525318,3.713572066704308,3.5586147094619998,4.634728988229636,4.419778986723173,2.5649493574615367,2.6608864969307016,4.143134726391533,4.111248336507886,3.912023005428146,4.346791843870479,1.9459101490553132,1.2439726871529901
6.231792923176292,5.015945592886033,2.302585092994046,1.3485428977077847,3.713572066704308,3.565189551548092,4.634728988229636,4.425989087991473,2.5649493574615367,2.6049504874758544,4.143134726391533,4.106526094619945,3.912023005428146,4.193806161447392,1.9459101490553132,2.4614236219356744
6.232011335320876,4.642088036101349,2.302585092994046,2.2742807359474657,3.713572066704308,3.662116494112485,4.634728988229636,4.621332206585862,2.5649493574615367,2.618430175059296,4.143134726391533,4.059096770451417,3.912023005428146,4.169763645672256,1.9459101490553132,2.1528661789605903
6.232229699772011,4.905366726538244,2.302585092994046,2.2182287343573766,3.713572066704308,3.612411753675166,4.634728988229636,4.133529683050072,2.5649493574615367,2.5188329644335683,4.143134726391533,4.212232685803213,3.912023005428146,4.0745928513498155,1.9459101490553132,3.0004689870522214
6.2324480165505225,5.366436897022899,2.302585092994046,2.690541513845328,3.713572066704308,3.606068900703329,4.634728988229636,4.316841723415024,2.5649493574615367,2.5948430662086635,4.143134726391533,4.108119111333384,3.912023005428146,3.9421198177046524,1.9459101490553132,2.36709289499672
