S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.090885180703545,2.302585092994046,3.3470492390369113,3.713572066704308,3.599549791545456,4.634728988229636,4.258770882234654,2.5649493574615367,2.635592292333314,4.143134726391533,4.100204489849823,3.912023005428146,3.963681299623796,1.791759469228055,2.9541138229212356
6.2324480165505225,5.905748420373765,2.302585092994046,2.381881897344794,3.713572066704308,3.6024335665499243,4.634728988229636,4.491455436341346,2.5649493574615367,2.5067983369198887,4.143134726391533,4.067720099390001,3.912023005428146,4.206996022218987,1.791759469228055,3.7880632039689037
6.2324480165505225,4.873114802722695,2.302585092994046,2.4500005168355448,3.713572066704308,3.58627099148317,4.634728988229636,4.286317230701426,2.5649493574615367,2.5566304381149667,4.143134726391533,4.0834106612496965,3.912023005428146,4.214152856261934,1.791759469228055,3.19623174909148
6.2324480165505225,5.73725960719695,2.302585092994046,1.9190136644784301,3.713572066704308,3.5782090642903297,4.634728988229636,3.7961772648910324,2.5649493574615367,2.6594383364128475,4.143134726391533,4.068034285433217,3.912023005428146,4.008196492834726,1.791759469228055,1.1323282773090657
6.2324480165505225,4.899320171286554,2.302585092994046,2.384438736439638,3.713572066704308,3.670233909538332,4.634728988229636,4.788892143197693,2.5649493574615367,2.55917181195625,4.143134726391533,4.058067210804886,3.912023005428146,4.2764388464127014,1.791759469228055,3.24160232307477
6.2324480165505225,5.824585891296784,2.302585092994046,2.6285896919439256,3.713572066704308,3.648750403240525,4.634728988229636,4.709756499130289,2.5649493574615367,2.508579823996076,4.143134726391533,4.127721070655904,3.912023005428146,4.095510005729737,1.791759469228055,2.667381531300411
6.2324480165505225,5.290991177242921,2.302585092994046,2.9292105077101502,3.713572066704308,3.6168627572521315,4.634728988229636,3.851563604420082,2.5649493574615367,2.6394531659501594,4.143134726391533,4.151726021592357,3.912023005428146,4.123783738558,1.791759469228055,2.133216202507178
6.2324480165505225,4.639165604323766,2.302585092994046,3.1401035745073234,3.713572066704308,3.597119707208383,4.634728988229636,4.020560107422497,2.5649493574615367,2.6453398535326302,4.143134726391533,4.0578866265037234,3.912023005428146,4.111787605952368,1.791759469228055,2.2313909502880347
6.2324480165505225,5.948280351483187,2.302585092994046,2.895853148808249,3.713572066704308,3.634528355311268,4.634728988229636,4.609514002876088,2.5649493574615367,2.6599861545616257,4.143134726391533,4.108024572720253,3.912023005428146,4.032259750534769,1.791759469228055,3.1950799482552825
