S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.903203538330184,2.302585092994046,2.5804534205992367,3.713572066704308,3.6556661917751345,4.634728988229636,4.178548278039262,2.5649493574615367,2.5389477124408635,4.143134726391533,4.138218740977207,3.912023005428146,4.115026467457822,1.8971199848858813,1.8044464971488527
6.230481447578482,4.841344798345076,2.302585092994046,2.620188446989977,3.713572066704308,3.6275142194801426,4.634728988229636,4.155612126286197,2.5649493574615367,2.5843806796145627,4.143134726391533,4.081107554197831,3.912023005428146,3.874231358252079,1.9459101490553132,2.0457817315490177
6.230700146321836,4.881152884032731,2.302585092994046,2.210948910200073,3.713572066704308,3.5354120655955543,4.634728988229636,4.144807999702529,2.5649493574615367,2.5432989104676036,4.143134726391533,4.079933484879265,3.912023005428146,4.377258501429482,1.9459101490553132,2.7135517385120673
6.230918797246507,5.21419260020212,2.302585092994046,2.3364612121950845,3.713572066704308,3.6240425379201753,4.634728988229636,4.361824872796951,2.5649493574615367,2.543202699964759,4.143134726391533,4.120077631425875,3.912023005428146,4.148754861064127,1.9459101490553132,4.538638781806696
6.231137400373402,5.661389246633643,2.302585092994046,2.6358777459810523,3.713572066704308,3.661174617475531,4.634728988229636,4.705104498501935,2.5649493574615367,2.531040447633329,4.143134726391533,4.0916299377750605,3.912023005428146,4.305993774189446,1.9459101490553132,2.470868392877338
6.231355955723415,6.0201838854828695,2.302585092994046,2.394513935317687,3.713572066704308,3.6147481067714575,4.634728988229636,4.13467784667085,2.5649493574615367,2.560485158516261,4.143134726391533,4.106036476660495,3.912023005428146,4.2101491461842055,1.9459101490553132,2.3516017207912703
6.231574463317423,5.206380925017009,2.302585092994046,2.6859663551073645,3.713572066704308,3.594692890806318,4.634728988229636,4.4833710387498,2.5649493574615367,2.583636181730958,4.143134726391533,4.088209202955817,3.912023005428146,4.163342814946117,1.9459101490553132,2.700362012417495
6.231792923176292,5.162143669667148,2.302585092994046,2.503215190402367,3.713572066704308,3.617352635387869,4.634728988229636,4.486303123699659,2.5649493574615367,2.60610446972527,4.143134726391533,4.075563450880976,3.912023005428146,4.15660987343449,1.9459101490553132,2.489788942078251
6.232011335320876,5.101923973412819,2.302585092994046,2.6243933505581007,3.713572066704308,3.583661038610531,4.634728988229636,4.302974994721406,2.5649493574615367,2.6410986694501335,4.143134726391533,4.062783472385382,3.912023005428146,4.0925670591959875,1.9459101490553132,2.879186289096076
6.232229699772011,5.046044553143787,2.302585092994046,2.781005194262027,3.713572066704308,3.6404341475058963,4.634728988229636,3.9728348191552447,2.5649493574615367,2.5638480337724157,4.143134726391533,4.039642316496143,3.912023005428146,4.088845213694675,1.9459101490553132,2.4175157387965007
6.2324480165505225,5.171330699408351,2.302585092994046,2.170442746159976,3.713572066704308,3.512557889573536,4.634728988229636,4.106783878180063,2.5649493574615367,2.62879103956406,4.143134726391533,4.102151557569045,3.912023005428146,4.23209494367705,1.9459101490553132,2.7612292622138193
