S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.3362527155353865,2.302585092994046,1.7985435619278913,3.713572066704308,3.560581034255356,4.634728988229636,4.1922684894019975,2.5649493574615367,2.58582692170496,4.143134726391533,4.130876845206128,3.912023005428146,4.233208987755315,1.8971199848858813,1.9511218413652343
6.230481447578482,6.204236228313034,2.302585092994046,2.3117205736866793,3.713572066704308,3.5961373775724703,4.634728988229636,4.3547624370456015,2.5649493574615367,2.6406754803497736,4.143134726391533,4.1455621926401385,3.912023005428146,4.179528708114944,1.9459101490553132,2.2101007247061037
6.230700146321836,4.8639504172745704,2.302585092994046,2.274681597511362,3.713572066704308,3.5449906408806666,4.634728988229636,4.77130501083517,2.5649493574615367,2.6216609077040625,4.143134726391533,4.108797590057761,3.912023005428146,4.0498012361869815,1.9459101490553132,4.1234610470082504
6.230918797246507,5.6402732045476185,2.302585092994046,2.1310876755901376,3.713572066704308,3.5778499224817466,4.634728988229636,4.193998985881142,2.5649493574615367,2.531176241290029,4.143134726391533,4.121602264922934,3.912023005428146,4.00521838097424,1.9459101490553132,2.2538209530942086
6.231137400373402,4.791964921410781,2.302585092994046,2.02301760608736,3.713572066704308,3.531117819335987,4.634728988229636,4.322999311689265,2.5649493574615367,2.674607895458554,4.143134726391533,4.105204372008147,3.912023005428146,4.117738115710722,1.9459101490553132,2.1528326794824024
6.231355955723415,4.825186990993196,2.302585092994046,2.5250142017493475,3.713572066704308,3.558640391334309,4.634728988229636,3.720020264547917,2.5649493574615367,2.6226687652658534,4.143134726391533,4.145110467932145,3.912023005428146,3.9824535113642514,1.9459101490553132,3.82029883126084
6.231574463317423,4.609397769604676,2.302585092994046,2.5594243123628666,3.713572066704308,3.608018600846119,4.634728988229636,4.230375561018816,2.5649493574615367,2.54845776195897,4.143134726391533,4.147240221496945,3.912023005428146,4.061279222894349,1.9459101490553132,3.8672244886293097
6.231792923176292,5.494104657569199,2.302585092994046,1.9563382987815483,3.713572066704308,3.5888826040341106,4.634728988229636,4.419032094461951,2.5649493574615367,2.648871554216636,4.143134726391533,4.164719581694552,3.912023005428146,4.206744485815386,1.9459101490553132,2.421151677311584
6.232011335320876,5.1610556706935595,2.302585092994046,2.9584214244021436,3.713572066704308,3.6879766933092997,4.634728988229636,4.427325435195096,2.5649493574615367,2.5561976751526485,4.143134726391533,4.144192125897177,3.912023005428146,4.0771350938060715,1.9459101490553132,2.2994609671612007
6.232229699772011,5.020178334089638,2.302585092994046,2.55721414944795,3.713572066704308,3.6020056040687236,4.634728988229636,4.373885091625232,2.5649493574615367,2.6885549722747073,4.143134726391533,4.168034822601485,3.912023005428146,4.121705600815976,1.9459101490553132,2.5847513915112756
6.2324480165505225,5.350323160424201,2.302585092994046,2.8442246333248296,3.713572066704308,3.5189902011318503,4.634728988229636,4.1640929778765114,2.5649493574615367,2.629542036855719,4.143134726391533,4.185505119224893,3.912023005428146,3.893400221435862,1.9459101490553132,2.357651774136611
