S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.495142342749082,2.302585092994046,2.581748113201399,3.713572066704308,3.722640204529983,4.634728988229636,4.309851712255152,2.5649493574615367,2.644086747770468,4.143134726391533,4.1488011375176574,3.912023005428146,4.164887219259442,1.791759469228055,1.813933966014299
6.2324480165505225,6.1024554502792165,2.302585092994046,2.3360521392625326,3.713572066704308,3.6341273474464675,4.634728988229636,4.377291158820353,2.5649493574615367,2.5698452306320383,4.143134726391533,4.143679413559244,3.912023005428146,4.134920484088529,1.791759469228055,2.477575188940201
6.2324480165505225,5.362674371502672,2.302585092994046,2.960195634269285,3.713572066704308,3.5610025903940086,4.634728988229636,4.603332468870939,2.5649493574615367,2.5786789370321075,4.143134726391533,4.032671027580106,3.912023005428146,4.066727873947072,1.791759469228055,3.1531378110802
6.2324480165505225,4.9004347753040935,2.302585092994046,2.8857268862625323,3.713572066704308,3.571681190420649,4.634728988229636,4.302000612835022,2.5649493574615367,2.556976921025451,4.143134726391533,4.144887105791339,3.912023005428146,4.145910554948867,1.791759469228055,3.0353490771707023
6.2324480165505225,5.248736128726506,2.302585092994046,2.5735197092948994,3.713572066704308,3.5797903320147286,4.634728988229636,4.522465465038472,2.5649493574615367,2.623708293880767,4.143134726391533,4.067704547294147,3.912023005428146,4.225916660267232,1.791759469228055,1.9018685358903982
6.2324480165505225,4.704523868303203,2.302585092994046,2.0527956608916016,3.713572066704308,3.6564701321900834,4.634728988229636,4.506758393420584,2.5649493574615367,2.583779109267826,4.143134726391533,4.025646511961511,3.912023005428146,4.203278816826719,1.791759469228055,1.569974140768126
6.2324480165505225,5.727032706406823,2.302585092994046,2.438107680340842,3.713572066704308,3.6527746100498466,4.634728988229636,4.028192754999377,2.5649493574615367,2.6242583347042947,4.143134726391533,4.139742330113024,3.912023005428146,4.184285025338598,1.791759469228055,1.7507642984846217
6.2324480165505225,5.625383094573835,2.302585092994046,1.8324391826327946,3.713572066704308,3.638515537914359,4.634728988229636,4.348103983256244,2.5649493574615367,2.5980376851066715,4.143134726391533,4.111064386208652,3.912023005428146,4.065087763207629,1.791759469228055,2.7851089688477266
6.2324480165505225,5.752381815506915,2.302585092994046,2.6772814828726075,3.713572066704308,3.5852793703665644,4.634728988229636,4.622295624747767,2.5649493574615367,2.6167372536642297,4.143134726391533,4.070986399780218,3.912023005428146,4.3542296459038345,1.791759469228055,1.7207210602417176
6.2324480165505225,5.248254193981605,2.302585092994046,2.607933938213185,3.713572066704308,3.5794766273969905,4.634728988229636,4.032127227970371,2.5649493574615367,2.6292622166633945,4.143134726391533,4.114128544580823,3.912023005428146,4.028519917259607,1.791759469228055,2.342254475251837
6.2324480165505225,4.7597559067896436,2.302585092994046,1.9194093257584575,3.713572066704308,3.6138304088876456,4.634728988229636,4.190598834234788,2.5649493574615367,2.6702075874594247,4.143134726391533,4.054272042293887,3.912023005428146,4.10131491448484,1.791759469228055,2.0609718629041223
6.231792923176292,4.586669551542032,2.302585092994046,2.4928371371682267,3.713572066704308,3.5967386168149296,4.634728988229636,4.527936554105418,2.5649493574615367,2.7600917737878534,4.143134726391533,4.117311790095789,3.912023005428146,4.231150233678465,1.8458266904983307,1.4440901930411378
6.231137400373402,5.342951238606835,2.302585092994046,2.4061068673459562,3.713572066704308,3.6856435393489275,4.634728988229636,4.200660352970544,2.5649493574615367,2.770309918988237,4.143134726391533,4.107983059037092,3.912023005428146,4.091135464293774,1.8971199848858813,1.3493274683501866
6.230481447578482,5.430683982485327,2.302585092994046,3.406664989870924,3.713572066704308,3.5801570467659665,4.634728988229636,4.5256956400643364,2.5649493574615367,2.6251597586039144,4.143134726391533,4.105784332475805,3.912023005428146,4.388971854740996,1.9459101490553132,2.9367522866008797
6.230700146321836,4.922856137400435,2.302585092994046,2.1933452247908183,3.713572066704308,3.482011725606964,4.634728988229636,4.091131148221288,2.5649493574615367,2.5612527048858365,4.143134726391533,4.121523811088759,3.912023005428146,4.077080551801827,1.9459101490553132,1.7331437803180463
6.230918797246507,5.303279993513906,2.302585092994046,2.223491259121106,3.713572066704308,3.60842106851178,4.634728988229636,4.519914899174676,2.5649493574615367,2.592206874319345,4.143134726391533,4.1143241930750944,3.912023005428146,4.313011463050951,1.9459101490553132,1.9984304603054959
6.231137400373402,5.1464566302568056,2.302585092994046,2.5379581344008106,3.713572066704308,3.573005790343411,4.634728988229636,4.5358339454142405,2.5649493574615367,2.606101434770856,4.143134726391533,4.131327985416789,3.912023005428146,4.163800611193816,1.9459101490553132,3.7387330886187344
6.231355955723415,5.207796611159885,2.302585092994046,2.2495837006561756,3.713572066704308,3.531912669643285,4.634728988229636,4.454989300342784,2.5649493574615367,2.5816380031551014,4.143134726391533,4.079630959550453,3.912023005428146,4.046021369659989,1.9459101490553132,3.3202349313198414
6.231574463317423,5.006856027397101,2.302585092994046,1.7708853350375988,3.713572066704308,3.5309449134480437,4.634728988229636,4.570312464420048,2.5649493574615367,2.587001168669989,4.143134726391533,4.1490732946611875,3.912023005428146,4.070253925111187,1.9459101490553132,1.9335734756465133
6.231792923176292,5.432305903281359,2.302585092994046,2.7755661697193936,3.713572066704308,3.6000266403575574,4.634728988229636,4.630923081030782,2.5649493574615367,2.554663459890532,4.143134726391533,4.109331264027092,3.912023005428146,3.994240108514477,1.9459101490553132,1.6653965295697253
6.232011335320876,5.606873981977268,2.302585092994046,2.839002595761933,3.713572066704308,3.632847243937044,4.634728988229636,4.360232048057106,2.5649493574615367,2.562336868873463,4.143134726391533,4.059722808628906,3.912023005428146,4.263846145835097,1.9459101490553132,1.9219869429955105
