S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.468802979255831,2.302585092994046,2.788947647655181,3.713572066704308,3.537210864011483,4.634728988229636,4.353946442716556,2.5649493574615367,2.619281935548094,4.143134726391533,4.16773461169893,3.912023005428146,4.147263666745361,1.791759469228055,3.537401652243986
6.2324480165505225,5.300241255720758,2.302585092994046,2.6505298256533503,3.713572066704308,3.636654777327053,4.634728988229636,4.373846223768794,2.5649493574615367,2.588041303587729,4.143134726391533,4.077534816270261,3.912023005428146,4.175115614558913,1.791759469228055,3.757140866858216
6.2324480165505225,5.432893511834276,2.302585092994046,2.597423249768633,3.713572066704308,3.646299422270474,4.634728988229636,4.648128524286376,2.5649493574615367,2.505862746667078,4.143134726391533,4.081261178411808,3.912023005428146,3.923628733707791,1.791759469228055,2.8544208195751306
6.2324480165505225,5.103911745769074,2.302585092994046,2.653193749054768,3.713572066704308,3.511343542207297,4.634728988229636,4.421230774216855,2.5649493574615367,2.6237486713792766,4.143134726391533,4.08083870644347,3.912023005428146,4.1451579188111225,1.791759469228055,2.4829875156747208
6.2324480165505225,5.347979853744096,2.302585092994046,3.1758274235340522,3.713572066704308,3.630298904212859,4.634728988229636,3.9286537831192088,2.5649493574615367,2.539252513735342,4.143134726391533,4.0691229926034485,3.912023005428146,4.215620068950948,1.791759469228055,1.5469333403836967
6.2324480165505225,5.224262367165324,2.302585092994046,2.5123107177799175,3.713572066704308,3.565731681478589,4.634728988229636,4.443821533349572,2.5649493574615367,2.5983194618971703,4.143134726391533,4.036252850376329,3.912023005428146,4.049269443026951,1.791759469228055,2.4713453651798187
6.2324480165505225,4.99715911905318,2.302585092994046,2.7878195483574184,3.713572066704308,3.6025425164414244,4.634728988229636,4.269102014507014,2.5649493574615367,2.6440657613612646,4.143134726391533,4.077463717864492,3.912023005428146,4.1527012418298375,1.791759469228055,3.2580141300907615
6.2324480165505225,5.129122041389373,2.302585092994046,2.680186037849647,3.713572066704308,3.539522162947315,4.634728988229636,4.381767166403412,2.5649493574615367,2.5964548611312748,4.143134726391533,4.1314470641657,3.912023005428146,4.065505546026023,1.791759469228055,2.703563747798556
6.2324480165505225,5.119472546439377,2.302585092994046,2.931940954313686,3.713572066704308,3.641378326695139,4.634728988229636,5.034840588756367,2.5649493574615367,2.573090488946048,4.143134726391533,4.148411393297002,3.912023005428146,4.20501697351136,1.791759469228055,3.4822561357535053
6.2324480165505225,5.328189483570777,2.302585092994046,2.784825036705273,3.713572066704308,3.6596464478829493,4.634728988229636,4.340130287868266,2.5649493574615367,2.5906960794821967,4.143134726391533,4.071661120384872,3.912023005428146,4.180051712929693,1.791759469228055,3.3671852012059507
6.2324480165505225,5.9367719982391325,2.302585092994046,2.301265164531765,3.713572066704308,3.6138423562097004,4.634728988229636,4.244744940003977,2.5649493574615367,2.6753419894625905,4.143134726391533,4.087378373052823,3.912023005428146,4.200583894953309,1.791759469228055,3.1161828629814137
6.231792923176292,5.52454087974119,2.302585092994046,1.7370026451058473,3.713572066704308,3.5336795793195397,4.634728988229636,4.224822115090781,2.5649493574615367,2.4560974675656695,4.143134726391533,4.146246809693302,3.912023005428146,3.9144744108582423,1.8458266904983307,3.4567517929200293
6.231137400373402,5.573976258104192,2.302585092994046,2.147593341825903,3.713572066704308,3.540897896178125,4.634728988229636,4.084853682137655,2.5649493574615367,2.611927374865405,4.143134726391533,4.114812069578786,3.912023005428146,4.30798726233946,1.8971199848858813,2.9666333469075443
6.230481447578482,4.873555409272658,2.302585092994046,2.8612610914037293,3.713572066704308,3.6191042002114413,4.634728988229636,4.079534546812461,2.5649493574615367,2.649192489205567,4.143134726391533,4.09042852497521,3.912023005428146,4.463757942234353,1.9459101490553132,2.389240060871219
6.230700146321836,4.966589191984219,2.302585092994046,2.4369822986998226,3.713572066704308,3.667351008740577,4.634728988229636,4.174422702917224,2.5649493574615367,2.523619303381126,4.143134726391533,4.0748630099154495,3.912023005428146,4.082227090051509,1.9459101490553132,1.90009804645404
6.230918797246507,5.403507945095416,2.302585092994046,2.0516678497255723,3.713572066704308,3.543061042813074,4.634728988229636,4.308163896231278,2.5649493574615367,2.664147679619244,4.143134726391533,4.083798989462734,3.912023005428146,4.015604207062344,1.9459101490553132,1.905138927514371
6.231137400373402,5.156110232529384,2.302585092994046,2.273516759593189,3.713572066704308,3.536120405717838,4.634728988229636,4.705213512756465,2.5649493574615367,2.6578584274694292,4.143134726391533,4.127132791265545,3.912023005428146,4.032976080059166,1.9459101490553132,3.3164740845063587
6.231355955723415,5.768253370354955,2.302585092994046,2.5648402123841523,3.713572066704308,3.627132892734395,4.634728988229636,4.379684784919777,2.5649493574615367,2.5478460028008527,4.143134726391533,4.106093360185174,3.912023005428146,4.143271015646883,1.9459101490553132,2.1675479908273356
6.231574463317423,4.265998436140746,2.302585092994046,2.184901121414922,3.713572066704308,3.531163994734184,4.634728988229636,4.432556036373499,2.5649493574615367,2.6176237259464163,4.143134726391533,4.169010662302472,3.912023005428146,4.161360571058316,1.9459101490553132,1.901760427531365
6.231792923176292,5.496237662113729,2.302585092994046,2.1238939682226503,3.713572066704308,3.6179341829762977,4.634728988229636,4.675502021240551,2.5649493574615367,2.5410326111766737,4.143134726391533,4.198948216304567,3.912023005428146,4.3597901405423976,1.9459101490553132,3.6234736863103594
