S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.685388270931001,2.302585092994046,1.9137921935695081,3.713572066704308,3.630659367504287,4.634728988229636,4.825287063698658,2.5649493574615367,2.5703757777528295,4.143134726391533,4.109556131705331,3.912023005428146,4.123988126118422,1.8971199848858813,3.3775822534065134
6.230481447578482,4.457040934878522,2.302585092994046,2.9015035809039227,3.713572066704308,3.53406790384222,4.634728988229636,4.44691926581438,2.5649493574615367,2.5830312132967124,4.143134726391533,4.05331549993536,3.912023005428146,4.138003209373445,1.9459101490553132,2.872203706648132
6.230700146321836,4.690786977831713,2.302585092994046,1.897239284299045,3.713572066704308,3.5821879599693247,4.634728988229636,4.340274262436636,2.5649493574615367,2.5360083308309735,4.143134726391533,4.130493165534407,3.912023005428146,4.05810249344331,1.9459101490553132,2.661498635154449
6.230918797246507,5.370272475746583,2.302585092994046,2.3681128393142115,3.713572066704308,3.621952045561671,4.634728988229636,4.711943724690848,2.5649493574615367,2.6350138653778634,4.143134726391533,4.128826372222277,3.912023005428146,4.183665311794381,1.9459101490553132,3.1610541637847454
6.231137400373402,4.891591326869374,2.302585092994046,2.209950652159531,3.713572066704308,3.55444617450979,4.634728988229636,4.70580228726033,2.5649493574615367,2.6063285311446527,4.143134726391533,4.069758094208869,3.912023005428146,4.2706258149649745,1.9459101490553132,3.828208815678435
6.231355955723415,5.409043430058772,2.302585092994046,2.221021904441875,3.713572066704308,3.5974247194438562,4.634728988229636,4.52635432523845,2.5649493574615367,2.5631655236063526,4.143134726391533,3.991241314403819,3.912023005428146,4.003998293778228,1.9459101490553132,2.417109250075127
6.231574463317423,4.898110319060446,2.302585092994046,2.9178993808732163,3.713572066704308,3.5743759670405715,4.634728988229636,4.125637814784048,2.5649493574615367,2.600314637054353,4.143134726391533,4.10380174839903,3.912023005428146,4.0732934347855085,1.9459101490553132,3.0773873033318773
6.231792923176292,5.224797605676546,2.302585092994046,2.997063105563283,3.713572066704308,3.6102125609230105,4.634728988229636,4.735280954541094,2.5649493574615367,2.5283232930898945,4.143134726391533,4.03784482301911,3.912023005428146,4.075645085330363,1.9459101490553132,3.0286276991080854
6.232011335320876,3.958951919156808,2.302585092994046,3.2565961101507064,3.713572066704308,3.6650194633086,4.634728988229636,5.117004896547231,2.5649493574615367,2.541685307907497,4.143134726391533,4.147307618220321,3.912023005428146,4.190606695153165,1.9459101490553132,4.111275312807526
6.232229699772011,5.4602562242510935,2.302585092994046,3.1842871250384706,3.713572066704308,3.5653803162809576,4.634728988229636,4.608257578582798,2.5649493574615367,2.5770004346544937,4.143134726391533,4.144441289007139,3.912023005428146,4.076531744002362,1.9459101490553132,2.8741957342202586
6.2324480165505225,5.648676059940529,2.302585092994046,2.7945938187798554,3.713572066704308,3.5905838821459652,4.634728988229636,4.351359624676331,2.5649493574615367,2.614541833765005,4.143134726391533,4.072594970010506,3.912023005428146,4.014356129979399,1.9459101490553132,3.18907695806931
