S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.147580079397299,2.302585092994046,2.239879474456306,3.713572066704308,3.556628613135935,4.634728988229636,4.001222262903602,2.5649493574615367,2.5016500287272585,4.143134726391533,4.126843286096544,3.912023005428146,4.15849876964963,1.791759469228055,3.3028453952365844
6.2324480165505225,5.018124276834704,2.302585092994046,2.0313961140528476,3.713572066704308,3.6330190972236203,4.634728988229636,4.169439259988608,2.5649493574615367,2.6263397702874234,4.143134726391533,4.0432045455474865,3.912023005428146,4.19715106864514,1.791759469228055,3.006254241373004
6.2324480165505225,5.038447421841542,2.302585092994046,1.9755844458317389,3.713572066704308,3.5304829065147296,4.634728988229636,4.4554211748405566,2.5649493574615367,2.709820179370774,4.143134726391533,4.046559590628039,3.912023005428146,4.083239894964294,1.791759469228055,2.9205514090860407
6.2324480165505225,4.8096002883016915,2.302585092994046,2.799286654112675,3.713572066704308,3.678884192124406,4.634728988229636,4.0860865223018745,2.5649493574615367,2.629088101863548,4.143134726391533,4.109206313629686,3.912023005428146,4.1347555933579505,1.791759469228055,2.5940777337998755
6.2324480165505225,4.840192856701014,2.302585092994046,1.9928545168496334,3.713572066704308,3.6177308777449113,4.634728988229636,4.115619650481125,2.5649493574615367,2.5772791673558277,4.143134726391533,4.08237280241605,3.912023005428146,4.226815093732853,1.791759469228055,1.9455406862528561
6.2324480165505225,4.780855513262497,2.302585092994046,2.122769959729079,3.713572066704308,3.635615399597678,4.634728988229636,4.125762936844784,2.5649493574615367,2.6665600701288596,4.143134726391533,4.160914987394733,3.912023005428146,4.08572651548923,1.791759469228055,2.3343212749648057
6.2324480165505225,3.792569244135286,2.302585092994046,2.5494688209089866,3.713572066704308,3.5061775957811783,4.634728988229636,4.293561511687839,2.5649493574615367,2.5975914645683753,4.143134726391533,4.147775859274782,3.912023005428146,4.237582182675332,1.791759469228055,2.5997443113002277
6.2324480165505225,5.506795667546324,2.302585092994046,1.9175489815172762,3.713572066704308,3.5717868741284327,4.634728988229636,4.419738796045453,2.5649493574615367,2.553127427695528,4.143134726391533,4.136685593668088,3.912023005428146,3.8968595657182346,1.791759469228055,2.9138980786638733
6.2324480165505225,4.694198435297472,2.302585092994046,2.6759677406988707,3.713572066704308,3.519142814327449,4.634728988229636,4.336249617430034,2.5649493574615367,2.5004868551808808,4.143134726391533,4.106193557347435,3.912023005428146,4.026838483185406,1.791759469228055,2.1865270268812793
6.2324480165505225,6.0419431006016735,2.302585092994046,1.8049731853438082,3.713572066704308,3.6599055692822073,4.634728988229636,4.226940482422305,2.5649493574615367,2.562899378135209,4.143134726391533,4.088735618216709,3.912023005428146,4.18825938841896,1.791759469228055,2.346395928014764
6.2324480165505225,5.863464448974657,2.302585092994046,2.482100155885469,3.713572066704308,3.5221134431042858,4.634728988229636,4.057701686574924,2.5649493574615367,2.56176987622946,4.143134726391533,4.090008780831965,3.912023005428146,4.142833529666742,1.791759469228055,4.384379871134926
6.231792923176292,5.256186029841082,2.302585092994046,2.646713694384155,3.713572066704308,3.6173937842951154,4.634728988229636,4.384114958656997,2.5649493574615367,2.6314866471759415,4.143134726391533,4.218225821814006,3.912023005428146,4.091547142071321,1.8458266904983307,3.2252617772467786
6.231137400373402,5.442409163911757,2.302585092994046,2.6285599967684554,3.713572066704308,3.605079601252008,4.634728988229636,4.379242748624402,2.5649493574615367,2.6106157447833906,4.143134726391533,3.9983706092398466,3.912023005428146,4.028604587301126,1.8971199848858813,1.526379214424176
