S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.676485619907752,2.302585092994046,2.930323958876288,3.713572066704308,3.6199211154054325,4.634728988229636,4.529810188221578,2.5649493574615367,2.5728296853692263,4.143134726391533,4.106697305852158,3.912023005428146,4.060458494488184,1.8971199848858813,2.737851280528766
6.230481447578482,5.14877096867287,2.302585092994046,2.5825907973868025,3.713572066704308,3.484789466631897,4.634728988229636,4.436576255800555,2.5649493574615367,2.6309433373039184,4.143134726391533,4.0661919424121695,3.912023005428146,4.195082925638589,1.9459101490553132,1.7986351975208756
6.230700146321836,4.631014089597583,2.302585092994046,1.8896817975979578,3.713572066704308,3.613002827091338,4.634728988229636,4.507141298683451,2.5649493574615367,2.597412699687308,4.143134726391533,4.113391804851381,3.912023005428146,4.090307830474598,1.9459101490553132,2.444652437126584
6.230918797246507,5.156683774973067,2.302585092994046,1.839712760212326,3.713572066704308,3.599818796630636,4.634728988229636,4.473502072742694,2.5649493574615367,2.4923606477909033,4.143134726391533,4.180229046559401,3.912023005428146,3.885431310360587,1.9459101490553132,2.794162898177928
6.231137400373402,5.14773040110424,2.302585092994046,2.308347224748878,3.713572066704308,3.540060832174773,4.634728988229636,3.6661063765505078,2.5649493574615367,2.5809101696007484,4.143134726391533,4.061667968317634,3.912023005428146,4.037120506244518,1.9459101490553132,3.4380340506670177
6.231355955723415,5.302446987435284,2.302585092994046,2.658299487509985,3.713572066704308,3.5955920404631,4.634728988229636,4.031908090523723,2.5649493574615367,2.6215237356480143,4.143134726391533,4.076559431570352,3.912023005428146,4.144592735483017,1.9459101490553132,1.5925736845899838
6.231574463317423,5.17602205469692,2.302585092994046,2.1969937846567547,3.713572066704308,3.569791709192574,4.634728988229636,4.001340302500586,2.5649493574615367,2.654418217489604,4.143134726391533,4.049949880729363,3.912023005428146,3.9937311254342016,1.9459101490553132,2.300847192382075
6.231792923176292,5.653204493318537,2.302585092994046,2.2015777967137287,3.713572066704308,3.562934664628174,4.634728988229636,4.637195612237467,2.5649493574615367,2.615956729154664,4.143134726391533,4.088714358095705,3.912023005428146,4.028609254186572,1.9459101490553132,1.552849980634147
6.232011335320876,5.39136792851471,2.302585092994046,2.40281837049777,3.713572066704308,3.604667825532999,4.634728988229636,4.29253264618719,2.5649493574615367,2.790050239145994,4.143134726391533,4.087853974188535,3.912023005428146,4.178328129675011,1.9459101490553132,1.7827238052907943
6.232229699772011,5.44411877142531,2.302585092994046,2.6400754412253438,3.713572066704308,3.6681698228013038,4.634728988229636,4.232495431574802,2.5649493574615367,2.6842432720671208,4.143134726391533,4.087888523718084,3.912023005428146,4.2829522672381675,1.9459101490553132,3.791924111099627
6.2324480165505225,4.979667338022113,2.302585092994046,2.1321781977577956,3.713572066704308,3.512531431717688,4.634728988229636,4.144478103312323,2.5649493574615367,2.5806979286588803,4.143134726391533,4.003551242307664,3.912023005428146,4.090466019202778,1.9459101490553132,2.2522299524260414
