,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
279,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,77148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,77176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,78669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,81155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875
285,,80852.03640544829,79618.04684111959,87608.46321904598,72002.85852178835,74405.35877031059,78584.69498203197,86360.22657887406,68983.42457702175,78097.81411502062,81114.04920797922,83835.42730048316,76434.91793030321,73807.07343501209,78843.68346226761,76282.38383377944,69450.86659498549,71727.82690434603,77216.86475282216,77980.86480434485,70734.11196857398,70148.30659356741,70333.81644435384,72513.54987075349,81105.8907424473,69157.62394480925,74626.14571387634,73306.51721692114,78071.69040971457,81924.49375391693,83319.88089297578
286,,63925.24280369229,75669.22384312513,77630.27172873176,69398.02990328516,63692.70411491738,81422.65926087997,73629.34141271395,82684.68200094615,73047.52100433926,80743.62750423155,75618.0378918029,66905.23393190227,79519.50071693459,76402.6749059556,75713.82156960195,79467.04143539659,73708.64662041153,80383.48159031295,78727.10142775369,76248.44754699465,59972.79495503019,71558.28317388239,65348.69020566246,69986.42705921478,75682.50657307084,77590.70095803213,74687.25588575426,80011.86991990151,72605.0639806313,80701.95252054413
287,,78751.58858055633,74083.67211162213,67447.69100136704,70531.71734603768,66627.43315972917,65264.95562066321,69047.19057557464,89296.56752719049,69267.34404902981,76514.14583321192,74997.56692718228,84271.95188713177,64038.71438187054,67839.7429140444,71500.52697781261,77542.4451452951,69894.5288340892,82646.15316333216,81937.80567496999,71557.82150205261,77214.13315931323,80092.22503458805,81604.4694981415,74016.89299201814,81470.14484906333,70570.20324037086,65864.33584097784,81260.97644157926,68934.75001701272,79748.8325482839
288,,75638.60768553961,82238.05216874744,79677.24454792538,76809.54708345131,75454.438257237,71227.11527794923,77135.6547637673,86311.24109913106,78737.01223601699,77841.70571893353,82616.70615310014,79961.95619656397,76101.95447025656,77651.0837161731,82227.1677457586,65038.04067525044,73771.37169554135,76222.01245017392,68814.78196924462,85486.09322791183,76546.08076791537,79703.01850400893,82602.47026613724,75825.87000616145,84140.53899085624,82891.12908346926,64087.39393472948,76496.3940920368,74622.70073182795,74466.85710681854
289,,73778.15436638106,80631.84234463336,77267.65098992693,84396.7224563633,76383.53456075165,69445.68674961061,74020.84814687712,80452.6137981553,67074.27128940186,85478.0026979093,80152.3029419251,69229.66635731797,74062.48098724849,72545.63939535093,73786.22866782839,65409.77581990547,84022.22066475693,86748.81171119046,78348.61395149767,72140.19105965502,72285.41357438061,79504.2165480227,81253.64006145463,73108.8840441902,73601.3112197494,77124.34215273234,80792.87515039984,78690.0949579619,77876.04385090692,79606.2381763197
290,,83488.7472215628,70784.64515971659,74288.42049460826,87791.26742008705,87679.6023353139,66062.1784019152,81985.7511634518,76011.54219699526,75470.14776044872,79513.11831633658,81632.26197056904,70149.27350326198,89547.5016371204,76515.12367616865,77304.91558863372,69082.68288360788,68401.72666246771,89712.45080931339,73690.36776681979,77504.108697365,81674.55578341013,77865.03035210328,76101.4375943688,72976.92602160855,78569.74328348761,75661.5756065189,79891.7596241373,70017.54187321448,70653.68574953047,78451.9588845887
