,Actual_last_5_vals,Mean_Simulation,Simulated_28,Simulated_3,Simulated_22,Simulated_9,Simulated_17,Simulated_21,Simulated_5,Simulated_24,Simulated_1,Simulated_27,Simulated_6,Simulated_2,Simulated_11,Simulated_15,Simulated_19,Simulated_29,Simulated_4,Simulated_8,Simulated_25,Simulated_26,Simulated_0,Simulated_20,Simulated_18,Simulated_14,Simulated_13,Simulated_12,Simulated_23,Simulated_7,Simulated_16,Simulated_10
0,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31
6,,52860.69,50555.86,50652.08,51262.75,50013.73,57166.44,50847.15,56257.66,55636.9,48999.1,54216.99,45429.79,55251.39,49774.01,48527.73,53565.84,52906.02,54752.9,51642.91,45676.18,55563.43,56628.37,59477.84,51774.61,55153.18,60875.66,55488.64,49055.74,52153.47,52575.8,53938.4
7,,53285.83,52287.32,56691.34,50728.98,51056.93,49640.41,56879.03,42747.78,49561.68,50518.76,63135.85,57304.97,39331.26,41370.53,55827.98,43540.02,52204.07,46851.23,58510.86,49943.63,66337.93,63127.67,63447.94,55095.32,59682.53,41371.95,62137.6,55858.32,48654.54,68643.46,46085.1
8,,51419.85,52443.52,50402.02,55343.06,52964.72,51501.19,55434.74,55788.06,55523.21,39106.56,46308.56,54932.35,48985.85,51127.66,55214.44,59841.56,52405.73,52802.76,42720.51,45186.01,55476.62,57296.32,41385.16,53366.89,52786.01,61249.05,43514.69,47527.02,60001.59,45725.52,46234.06
9,,50763.61,54781.28,49900.65,51462.0,49253.8,48378.05,51562.78,39681.08,47313.16,50353.65,61553.41,51060.5,46524.77,45689.86,45596.86,45606.91,45789.11,47237.97,56830.45,53358.25,44957.29,45073.12,53249.59,55086.99,51802.12,60015.41,52173.5,56339.4,48516.08,52000.73,61759.42
10,,51095.39,49797.32,49428.01,53060.75,53244.02,47299.38,50802.64,54324.11,51527.55,51168.51,42512.04,58257.72,55583.14,48792.72,51128.18,54291.57,52597.17,41809.52,50317.74,45796.02,43348.29,49782.39,44375.31,49925.69,55856.73,58044.65,53717.37,55736.68,60755.19,58402.9,41178.45
11,,51453.92,49543.16,52892.53,43886.75,46859.96,40324.62,51530.93,43343.63,55543.47,55602.56,55151.29,40148.32,44882.61,47208.27,46422.65,61703.0,64690.73,57759.72,58056.52,54991.71,51428.19,63013.97,50161.32,58144.78,38929.11,51433.53,60124.87,43642.81,54701.22,45386.83,56108.66
12,,50824.04,49078.22,55786.04,46056.83,53303.15,44228.24,61169.73,53351.93,42841.16,43971.35,54942.79,41278.48,48244.13,46212.37,51082.65,56913.78,62761.53,54161.32,43493.81,57533.92,51362.97,59815.23,42917.14,57445.99,39981.31,49527.47,56036.41,57249.39,54198.94,39679.16,50095.68
13,,51548.95,40315.8,60070.43,47368.73,51565.25,51577.73,41235.05,49400.36,54142.26,54019.31,54536.72,47555.12,42044.29,58079.27,47043.44,55993.27,49072.5,50996.82,50565.32,60600.05,41544.5,60595.29,57974.07,47075.28,49014.75,58180.73,46315.36,55582.17,56582.44,46927.8,60494.45
