RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,2.796306528602525,3.6888794541139363,3.3470014023346435,0.0,1.6791836245825729,2.5649493574615367,1.479184287284213,0.0,1.1147579088276531,1.3862943611198906,1.063276480325618,2.9444389791664403,3.1186560633520743,1.0986122886681098,1.8665794407551928
2.4849066497880004,1.5601082811655997,3.6888794541139363,4.0659247762678525,0.0,0.0,2.5649493574615367,3.1761490419163643,0.0,2.0726400489806203,1.3862943611198906,0.0,2.9444389791664403,4.558254700316933,1.0986122886681098,3.3736025909703398
2.4849066497880004,2.8948272566820212,3.6888794541139363,4.235793900790639,0.0,0.43611109469442416,2.5649493574615367,4.155446203006846,0.0,1.0399411457027412,1.3862943611198906,0.0,2.9444389791664403,6.643706320037447,1.0986122886681098,4.3423730056914875
2.4849066497880004,3.6474582823454402,3.6888794541139363,2.5624223323221145,0.0,0.5049962013958134,2.5649493574615367,3.6556852100542683,0.0,5.0562382491818045,1.3862943611198906,0.23951921959788863,2.9444389791664403,3.648583460296504,1.0986122886681098,0.0
2.4849066497880004,5.300294509423414,3.713572066704308,4.507043678202923,0.0,1.7372744074382136,2.5649493574615367,6.307653734803369,0.0,1.7764710264431638,1.3862943611198906,0.14241037587949235,2.9444389791664403,5.060468382959634,1.0986122886681098,1.2543480475187425
2.4849066497880004,3.0631869207120728,3.7376696182833684,3.6953307991967974,0.0,0.0,2.5649493574615367,3.70940222182232,0.0,0.0,1.3862943611198906,0.6845978187631531,2.9444389791664403,4.004214018086765,1.0986122886681098,2.5683886804927303
2.4849066497880004,3.0497427698748925,3.728100167267218,2.6690537446370577,0.0,2.1991625398236536,2.5649493574615367,2.9752581295129437,0.0,0.19478942756800466,1.3862943611198906,0.5898062818775718,2.9444389791664403,4.011410954689095,1.0986122886681098,2.699721778267119
2.4849066497880004,3.9294925673197927,3.7184382563554808,2.6315339450063076,0.0,0.0,2.5649493574615367,2.8183416471921015,0.0,2.4673502673290817,1.3862943611198906,0.8620530683503087,2.9444389791664403,3.864067570626733,1.0986122886681098,0.0
2.4849066497880004,4.609469956444978,3.708682081410116,3.6842751711205914,0.0,0.0,2.5649493574615367,2.7126327650713087,0.0,0.49729355641338757,1.3862943611198906,0.0,2.9444389791664403,5.71026168396197,1.0986122886681098,2.256091207561693
2.4849066497880004,3.5488920555662298,3.6988297849671046,4.680622792513019,0.0,0.3108130158016321,2.5649493574615367,4.852289872738642,0.0,0.0,1.3862943611198906,1.1160657345292988,2.9444389791664403,3.2736354966684456,1.0986122886681098,3.02061630718111
2.4849066497880004,4.360370978807582,3.6888794541139363,3.230317072151261,0.0,1.6408918801808974,2.5649493574615367,4.711462573082992,0.0,2.072058358629878,1.3862943611198906,1.6760711645214372,2.9444389791664403,4.0512724434341365,1.0986122886681098,2.426676949737569
