RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.0,0.11786410474628069,0.6931471805599453,0.6428576169982192,0.0,0.0,1.0986122886681098,1.0337793960848878,1.0986122886681098,1.0986058985155667,0.0,0.02688144239438406
0.9444616088408514,0.014614744569844573,0.0,0.0,0.6931471805599453,0.4278275737086468,0.0,0.0,1.0986122886681098,1.2063582610868284,1.0986122886681098,1.0986071542885631,0.0,0.0
0.9628107475090479,0.0,0.0,0.5860472688034224,0.6931471805599453,0.7641606796831646,0.0,0.0,1.0986122886681098,1.039655752183353,1.0986122886681098,1.0986122713114195,0.0,0.35546166571079546
0.9808292530117261,0.0,0.0,0.74310909603658,0.6931471805599453,0.7043081470260125,0.0,0.0,1.0986122886681098,1.111377197011525,1.0986122886681098,1.098610459712202,0.0,0.0
0.9985288301111271,0.8161079769285393,0.0,0.0382178322333131,0.6931471805599453,0.7983454524063642,0.0,0.0,1.0986122886681098,1.0755006409917596,1.0986122886681098,1.0986079208860275,0.0,0.2621694189716144
1.0159205728229963,1.115873147826067,0.0,0.28127389656252905,0.6931471805599453,0.6130533659945532,0.0,0.0,1.0986122886681098,1.135109769581332,1.0986122886681098,1.0986143138219653,0.0,0.2979448179809153
1.0330150061822962,0.004168403212599092,0.0,0.5423105191888454,0.6931471805599453,0.7620039682488362,0.0,0.0,1.0986122886681098,1.1702374887782458,1.0986122886681098,1.0986095614674887,0.0,0.35752683883135433
1.0498221244986776,0.4832813639598562,0.0,0.1498172148732462,0.6931471805599453,0.7501809097994375,0.0,0.0,1.0986122886681098,1.1057238180587294,1.0986122886681098,1.098609334067148,0.0,0.0
1.0663514264498883,0.0,0.0,0.21578635821416017,0.6931471805599453,0.6072766561531816,0.0,0.0,1.0986122886681098,1.1938025761893538,1.0986122886681098,1.0986102724121787,0.0,0.0
1.0826119473216684,0.7934921987807215,0.0,0.0,0.6931471805599453,0.6641723737169508,0.0,0.0,1.0986122886681098,1.034708663116438,1.0986122886681098,1.0986057954988742,0.0,0.0
1.0986122886681098,0.01012367494060451,0.0,0.4396795467140537,0.6931471805599453,0.7116495870244657,0.0,0.0,1.0986122886681098,1.1159546963934506,1.0986122886681098,1.0986007762265455,0.0,0.4622642305324262
