RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.0,0.4182697493844655,0.6931471805599453,0.33778060035170004,0.0,0.0,1.0986122886681098,1.0933223019944103,1.0986122886681098,1.0986011996749279,0.0,0.15630150150430877
0.9444616088408514,0.025388931780757906,0.0,0.35755263952545885,0.6931471805599453,0.6912798602683995,0.0,0.0,1.0986122886681098,1.0884065277599788,1.0986122886681098,1.098606479325779,0.0,0.24716064677012373
0.9628107475090479,0.2948316738480645,0.0,0.3337972956455003,0.6931471805599453,0.7732396983733663,0.0,0.0,1.0986122886681098,1.1933142594654405,1.0986122886681098,1.0986075505739812,0.0,0.19577438482717333
0.9808292530117261,0.28245818677327034,0.0,0.0,0.6931471805599453,0.7180313040602307,0.0,0.0,1.0986122886681098,1.124444229581901,1.0986122886681098,1.0986089570491149,0.0,0.9957116717084482
0.9985288301111271,1.1882551254948712,0.0,0.4186223295442929,0.6931471805599453,0.6575481522082042,0.0,0.0,1.0986122886681098,1.1934963849064435,1.0986122886681098,1.0986064316007849,0.0,0.0
1.0159205728229963,0.3094196765414364,0.0,0.0,0.6931471805599453,0.5569209843685214,0.0,0.0,1.0986122886681098,1.0075613109283428,1.0986122886681098,1.0986052487409093,0.0,0.0
1.0330150061822962,0.4493086058703645,0.0,0.24439416162538402,0.6931471805599453,0.46537042875914403,0.0,0.0,1.0986122886681098,0.9488765457941316,1.0986122886681098,1.0986076337431903,0.0,0.6069510627899537
1.0498221244986776,0.3105388481515656,0.0,0.7511175463809849,0.6931471805599453,0.5945394472866976,0.0,0.0,1.0986122886681098,1.0331027537348985,1.0986122886681098,1.0986046790257644,0.0,0.0
1.0663514264498883,0.15571637681439926,0.0,0.0,0.6931471805599453,0.7501680406729103,0.0,0.0,1.0986122886681098,1.1691444160077793,1.0986122886681098,1.098606473552534,0.0,0.11254435179297906
1.0826119473216684,0.0,0.0,0.0,0.6931471805599453,0.7813868980647187,0.0,0.0,1.0986122886681098,1.1518131756398533,1.0986122886681098,1.0986141921026187,0.0,1.2340961085290294
1.0986122886681098,0.05542960169517555,0.0,0.45826061699981985,0.6931471805599453,0.4973259627530435,0.0,0.0,1.0986122886681098,1.2107518950303378,1.0986122886681098,1.0986091507537001,0.0,0.12777861078568925
