RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.0,0.3868121482722583,0.6931471805599453,0.68836331795151,0.0,0.0,1.0986122886681098,1.0936822064794711,1.0986122886681098,1.0986076993890124,0.0,0.0
0.9444616088408514,0.5331091666465344,0.0,0.08082228886311824,0.6931471805599453,0.6443070501341719,0.0,0.0,1.0986122886681098,1.1356798169627895,1.0986122886681098,1.0985993932553548,0.0,0.10668430118099875
0.9628107475090479,0.259609693932051,0.0,0.5763724137559911,0.6931471805599453,0.7219112701602688,0.0,0.0,1.0986122886681098,1.2285579949957932,1.0986122886681098,1.0986116961809302,0.0,0.19483340952362735
0.9808292530117261,0.1703850287604889,0.0,0.09824241839259946,0.6931471805599453,0.7029333508912592,0.0,0.0,1.0986122886681098,1.1011151303729745,1.0986122886681098,1.0986054575761783,0.0,0.9366463134396859
0.9985288301111271,0.4779979745770301,0.0,0.4200611648464202,0.6931471805599453,0.6037916118555148,0.0,0.0,1.0986122886681098,1.0101687755231457,1.0986122886681098,1.0986060843865826,0.0,0.013827970106474574
1.0159205728229963,0.10973784807586084,0.0,0.514415342153274,0.6931471805599453,0.7028336144827593,0.0,0.0,1.0986122886681098,1.153521249687098,1.0986122886681098,1.0986115602430877,0.0,1.0153920391555322
1.0330150061822962,0.7893906649804334,0.0,0.26355234952470685,0.6931471805599453,0.8142190513042044,0.0,0.0,1.0986122886681098,1.1437075910194487,1.0986122886681098,1.0986067326670776,0.0,0.3240888993263237
1.0498221244986776,0.5334478158065221,0.0,0.0,0.6931471805599453,0.7663372235402808,0.0,0.0,1.0986122886681098,1.1288075874263477,1.0986122886681098,1.0986115698888061,0.0,0.5222133067262003
1.0663514264498883,0.14090615294476364,0.0,0.0,0.6931471805599453,0.6728707996443315,0.0,2.38043236610603e-08,1.0986122886681098,1.054229731255601,1.0986122886681098,1.0986061475641455,0.0,0.0
1.0826119473216684,0.7283341741839153,0.0,0.0,0.6931471805599453,0.7932456681100786,0.0,0.0,1.0986122886681098,1.1966439855704545,1.0986122886681098,1.0986017437873499,0.0,0.0
1.0986122886681098,0.0,0.0,0.05964268072187562,0.6931471805599453,0.6288036475825547,0.0,0.0,1.0986122886681098,1.1970086557328323,1.0986122886681098,1.0986068535049025,0.0,0.2336100531271154
