RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.0,0.36155380893178923,0.6931471805599453,0.6825638973209459,0.0,0.0,1.0986122886681098,1.1169588996673314,1.0986122886681098,1.0986056334756287,0.0,0.0
0.9444616088408514,0.054396094067067496,0.0,0.0,0.6931471805599453,0.5150372936807079,0.0,0.0,1.0986122886681098,1.1261176885322326,1.0986122886681098,1.0986096541937114,0.0,0.07400742735557661
0.9628107475090479,0.26701079902764396,0.0,0.0,0.6931471805599453,0.5946916827576391,0.0,0.0,1.0986122886681098,0.9875801205791215,1.0986122886681098,1.0986065688745226,0.0,0.0
0.9808292530117261,0.20644803148154905,0.0,0.2649551609294203,0.6931471805599453,0.6514133195675642,0.0,0.0,1.0986122886681098,1.0571780240274418,1.0986122886681098,1.0986052288058539,0.0,0.0
0.9985288301111271,0.0,0.0,0.1727671789482721,0.6931471805599453,0.8573703421856709,0.0,0.0,1.0986122886681098,1.1430641720651995,1.0986122886681098,1.0986055176789875,0.0,0.41526369956389364
1.0159205728229963,0.06735742654085772,0.0,0.03499214508418197,0.6931471805599453,0.672939723235563,0.0,0.0,1.0986122886681098,1.002805433016413,1.0986122886681098,1.098604021551987,0.0,0.4207775060028986
1.0330150061822962,0.707735698810382,0.0,0.08631203340471068,0.6931471805599453,0.6861660416727853,0.0,0.0,1.0986122886681098,1.176405033165881,1.0986122886681098,1.0986020792411715,0.0,0.04029448932314092
1.0498221244986776,0.0,0.0,0.0,0.6931471805599453,0.6815144495133453,0.0,0.0,1.0986122886681098,1.1046410269450564,1.0986122886681098,1.098608557691484,0.0,0.0
1.0663514264498883,0.0,0.0,0.3566018571679523,0.6931471805599453,0.549322211093394,0.0,0.0,1.0986122886681098,1.0687389017359157,1.0986122886681098,1.0986102416130452,0.0,0.0
1.0826119473216684,0.0,0.0,0.6700097258100519,0.6931471805599453,0.41095687305573764,0.0,0.0,1.0986122886681098,1.0929939401613447,1.0986122886681098,1.0986062923261646,0.0,0.8613664249006661
1.0986122886681098,0.6480104712071473,0.0,0.2450517871419504,0.6931471805599453,0.6263574513970129,0.0,0.0,1.0986122886681098,1.1359245167754595,1.0986122886681098,1.0986029130762454,0.0,0.8411754037624435
