RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.5655142263614525,0.0,0.7199728829578258,0.6931471805599453,0.7066837112353616,0.0,0.0,1.0986122886681098,1.3110182342353087,1.0986122886681098,1.0986092524310997,0.0,0.6159187134251951
0.9444616088408514,0.16739182972984823,0.0,0.33946104483126827,0.6931471805599453,0.615683122728656,0.0,0.0,1.0986122886681098,1.1031228174871845,1.0986122886681098,1.098608839454893,0.0,0.46234394942971846
0.9628107475090479,0.4005790169696041,0.0,0.0,0.6931471805599453,0.6419498553530426,0.0,0.0,1.0986122886681098,1.1209947975566201,1.0986122886681098,1.0986055808287662,0.0,0.0
0.9808292530117261,0.583087209441014,0.0,0.43502549738554624,0.6931471805599453,0.5247219931687652,0.0,0.0,1.0986122886681098,1.1901910498967325,1.0986122886681098,1.0986100420540101,0.0,0.49581991077509757
0.9985288301111271,0.39687804836512575,0.0,0.0,0.6931471805599453,0.783776109923917,0.0,0.0,1.0986122886681098,1.2211531990277802,1.0986122886681098,1.098611075950132,0.0,0.0
1.0159205728229963,0.0,0.0,0.13389064337622025,0.6931471805599453,0.7120626418764225,0.0,0.0,1.0986122886681098,1.1821281592892305,1.0986122886681098,1.0986092136658339,0.0,0.0
1.0330150061822962,0.17133565224439898,0.0,0.4242982198581552,0.6931471805599453,0.8163459400244036,0.0,0.0,1.0986122886681098,1.160943411111684,1.0986122886681098,1.0986093413898352,0.0,0.8222449303619763
1.0498221244986776,0.0,0.0,0.03875285030518552,0.6931471805599453,0.6088178024890116,0.0,0.0,1.0986122886681098,1.0665547385388756,1.0986122886681098,1.0986142414127777,0.0,1.439917533316771
1.0663514264498883,0.14245677899691384,0.0,0.3862572285838919,0.6931471805599453,0.4441301283097458,0.0,0.0,1.0986122886681098,1.108447212904218,1.0986122886681098,1.0986097334864153,0.0,0.0
1.0826119473216684,0.443916840178709,0.0,0.13744354554587518,0.6931471805599453,0.7950721591096229,0.0,0.0,1.0986122886681098,1.131964679057269,1.0986122886681098,1.0986102230569057,0.0,0.37234487320005916
1.0986122886681098,0.07551779322266913,0.0,0.0,0.6931471805599453,0.7488847543343392,0.0,5.161528384120557e-07,1.0986122886681098,1.2346303035560702,1.0986122886681098,1.0986073487902799,0.0,0.8168616532972821
