S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
3.6888794541139363,4.329599059225869,0.0,0.397884898654569,2.5649493574615367,1.3005254853120225,4.820281565605037,3.337170386062695,0.0,3.256541851742184,1.3862943611198906,0.3076249168390296,2.9444389791664403,1.34268466078246,1.0986122886681098,7.262900238894289
3.6888794541139363,3.539252288058277,0.0,2.463263848117081,2.5649493574615367,4.836419390964412,4.820281565605037,4.129307520059157,0.0,0.5318518632807596,1.3862943611198906,1.9609598207495145,2.9444389791664403,4.027689293824408,1.0986122886681098,6.978910993960665
3.6888794541139363,2.887412558241796,0.0,2.1115129672743165,2.5649493574615367,3.595886895554611,4.820281565605037,5.452453065254997,0.0,1.0228268422627558,1.3862943611198906,0.06298856004354719,2.9444389791664403,2.931275032121632,1.0986122886681098,3.801339041668011
3.6888794541139363,4.396320946339847,0.0,0.5751881476097251,2.5649493574615367,4.170296354198568,4.820281565605037,3.198225513958507,0.0,2.569831345523924,1.3862943611198906,0.06997960837703177,2.9444389791664403,2.989351108564348,1.0986122886681098,6.376639448255929
3.713572066704308,4.212346112896863,0.0,1.991064452158202,2.5649493574615367,3.8875673619317235,4.832305758571839,3.8688758824771856,0.0,2.702864815707802,1.3862943611198906,1.6643335234835352,2.9444389791664403,3.2072857750675974,1.0986122886681098,0.0
3.7376696182833684,3.491497789722368,0.0,0.8222881695135404,2.5649493574615367,2.6957510558801614,4.844187086458591,4.604412714070008,0.0,2.331947008560473,1.3862943611198906,1.5872133250722067,2.9444389791664403,4.3230730498553305,1.0986122886681098,3.1419402002299224
3.728100167267218,4.150859172719822,0.0,0.47685545756635545,2.5649493574615367,4.022234558298476,4.847331743138063,5.172420043729187,0.0,3.2979596282928942,1.3862943611198906,1.9683229165872271,2.9444389791664403,4.883063602584544,1.0986122886681098,6.823955926273644
3.7184382563554808,3.7760701298928803,0.0,1.0570506988657076,2.5649493574615367,5.912233975119108,4.850466541943434,4.822268916559147,0.0,1.626816641837469,1.3862943611198906,0.5385679202010822,2.9444389791664403,6.386793407749793,1.0986122886681098,3.7094235161272575
3.708682081410116,3.3965424685506993,0.0,0.0,2.5649493574615367,3.8031499003895726,4.853591544486569,4.299498530734144,0.0,0.0,1.3862943611198906,0.946328773049907,2.9444389791664403,3.245597146797357,1.0986122886681098,4.702781040579961
3.6988297849671046,3.1181168281053897,0.0,2.314768549614887,2.5649493574615367,3.0744503141243587,4.856706811803519,3.820245134885608,0.0,3.207359916955827,1.3862943611198906,0.0,2.9444389791664403,3.399157317064041,1.0986122886681098,4.983193411695518
3.6888794541139363,4.07602739662166,0.0,2.0891155333341795,2.5649493574615367,4.895468420375971,4.859812404361672,3.741003352865646,0.0,1.6322420938454207,1.3862943611198906,0.9683855346913948,2.9444389791664403,4.503255208527446,1.0986122886681098,5.624729033483574
