S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
3.6888794541139363,3.644923854020623,0.0,0.4839805906391312,2.5649493574615367,3.6818925743844066,4.820281565605037,3.5641539780447684,0.0,0.0,1.3862943611198906,0.9819776808149823,2.9444389791664403,5.71664009116734,1.0986122886681098,4.050069062423349
3.6888794541139363,5.140313947439161,0.0,3.4829994348708935,2.5649493574615367,3.0487531534877004,4.820281565605037,4.09617368392284,0.0,3.2945463874971037,1.3862943611198906,0.5261457557923727,2.9444389791664403,2.9775591607446588,1.0986122886681098,6.026989708480072
3.6888794541139363,3.898427969922375,0.0,0.0,2.5649493574615367,4.606866397247846,4.820281565605037,2.7439764586432718,0.0,2.2490697504609796,1.3862943611198906,0.9299532634854122,2.9444389791664403,1.7468372465737287,1.0986122886681098,6.906583364703247
3.6888794541139363,5.424069612384437,0.0,0.03821607363179125,2.5649493574615367,5.536786740905278,4.820281565605037,3.3131681877749735,0.0,0.8023616823105977,1.3862943611198906,1.8764083667445361,2.9444389791664403,4.7185403633615906,1.0986122886681098,3.3137486588328615
3.713572066704308,2.949861414208678,0.0,1.4366108751759894,2.5649493574615367,3.418589213999158,4.832305758571839,4.769041550721052,0.0,0.9880177569166743,1.3862943611198906,0.0,2.9444389791664403,5.9158587392901145,1.0986122886681098,3.380865684718497
3.7376696182833684,3.6453407604139056,0.0,0.0,2.5649493574615367,4.008467501298836,4.844187086458591,4.13179986827583,0.0,0.0,1.3862943611198906,0.637248929459323,2.9444389791664403,5.755067226783874,1.0986122886681098,1.215128614622515
3.728100167267218,2.334219827702137,0.0,1.493047640531559,2.5649493574615367,2.278878484965565,4.847331743138063,3.462003623076251,0.0,2.726102294381107,1.3862943611198906,1.004885233709829,2.9444389791664403,4.949714643977185,1.0986122886681098,4.0809167512012365
3.7184382563554808,5.184792594854953,0.0,1.9426195295753421,2.5649493574615367,3.9945314505271083,4.850466541943434,5.275982449293597,0.0,2.6604141337017495,1.3862943611198906,0.0,2.9444389791664403,4.954893970740901,1.0986122886681098,6.039262300364547
3.708682081410116,2.7583766991847787,0.0,1.874931721426525,2.5649493574615367,7.009050117526218,4.853591544486569,4.903220425055018,0.0,0.9688107231020537,1.3862943611198906,0.0,2.9444389791664403,4.530779998305505,1.0986122886681098,3.101455217111243
3.6988297849671046,2.0684617787158057,0.0,2.7940067425059425,2.5649493574615367,1.9089887999542619,4.856706811803519,5.495074525024557,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,5.906782889946147,1.0986122886681098,1.1217867778448145
3.6888794541139363,3.2048087876315763,0.0,0.48723408992051037,2.5649493574615367,5.774365869227466,4.859812404361672,4.145498503393092,0.0,3.9360183490061638,1.3862943611198906,0.0,2.9444389791664403,3.9960388852865276,1.0986122886681098,0.48629543405419673
