S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
3.6888794541139363,2.403889068669695,0.0,0.38183171112261727,2.5649493574615367,2.8679484116126144,4.820281565605037,3.5970986819093556,0.0,1.2721679131334735,1.3862943611198906,0.7445492474598521,2.9444389791664403,2.5038696796542768,1.0986122886681098,5.829184926338005
3.6888794541139363,4.050127452405187,0.0,1.3986631689314433,2.5649493574615367,3.9888428413277914,4.820281565605037,4.915043140629249,0.0,3.347770009912961,1.3862943611198906,0.5922455244265145,2.9444389791664403,5.459218570247829,1.0986122886681098,3.9851222513472866
3.6888794541139363,3.893643849787944,0.0,0.13587812945499955,2.5649493574615367,2.8814213055891487,4.820281565605037,4.202262698369641,0.0,3.07596159591278,1.3862943611198906,1.5504061751341895,2.9444389791664403,4.447099695638223,1.0986122886681098,5.899990515425455
3.6888794541139363,3.6871174359586685,0.0,2.696798824050048,2.5649493574615367,2.784514862364344,4.820281565605037,4.57401498075922,0.0,1.8835528119384495,1.3862943611198906,1.0612004486151938,2.9444389791664403,6.446891317372711,1.0986122886681098,3.1877514362649424
3.713572066704308,2.1727421683436017,0.0,1.160395021417456,2.5649493574615367,3.7233785361250145,4.832305758571839,4.786938449624407,0.0,3.3614357110922746,1.3862943611198906,1.1202733814268242,2.9444389791664403,5.257486709982754,1.0986122886681098,5.09633019708187
3.7376696182833684,3.4458563216644738,0.0,0.6634909685458358,2.5649493574615367,3.8494615637495513,4.844187086458591,3.533640435424501,0.0,3.2836802619905776,1.3862943611198906,0.47301767929625205,2.9444389791664403,4.221360269212043,1.0986122886681098,3.2746155485539927
3.728100167267218,3.0135974730309067,0.0,0.0,2.5649493574615367,2.8098843591127425,4.847331743138063,4.456942331979326,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,2.237655538342366,1.0986122886681098,2.9369213147692212
3.7184382563554808,4.537799060238821,0.0,2.2730579460389633,2.5649493574615367,5.366656559151374,4.850466541943434,3.5737849627406035,0.0,0.12463766058919501,1.3862943611198906,0.17485084944917978,2.9444389791664403,2.65588933260915,1.0986122886681098,2.713572669131014
3.708682081410116,2.997689893991417,0.0,1.8332042650526477,2.5649493574615367,2.4926659123936448,4.853591544486569,2.873083261292929,0.0,3.18780579591655,1.3862943611198906,0.04728242445506892,2.9444389791664403,5.465509011153655,1.0986122886681098,5.216971874249263
3.6988297849671046,3.8903455542562146,0.0,0.772302839540166,2.5649493574615367,2.0527618243945893,4.856706811803519,3.41648472777777,0.0,0.8432049187422657,1.3862943611198906,1.0551270843252543,2.9444389791664403,5.128066584792162,1.0986122886681098,4.474985751009922
3.6888794541139363,2.470360824820818,0.0,1.3298857517830958,2.5649493574615367,3.596814665167754,4.859812404361672,1.654241725982894,0.0,0.0,1.3862943611198906,0.7604900581515512,2.9444389791664403,3.604283595445973,1.0986122886681098,4.038355582953129
