S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
3.6888794541139363,3.4168951288801708,0.0,0.0,2.5649493574615367,1.8736884909730218,4.820281565605037,6.060655186460732,0.0,0.9430151079682347,1.3862943611198906,0.41973223902632467,2.9444389791664403,6.604796816208392,1.0986122886681098,1.6850645161893762
3.6888794541139363,3.746808636045319,0.0,2.310168844236526,2.5649493574615367,3.9329936844468016,4.820281565605037,3.920074400233051,0.0,0.6610397947749906,1.3862943611198906,1.0787118205720196,2.9444389791664403,4.0771847152202065,1.0986122886681098,2.0425605371172217
3.6888794541139363,3.9701362884994116,0.0,1.3044303924631913,2.5649493574615367,2.535781990284564,4.820281565605037,5.221553477326858,0.0,2.9561752861023534,1.3862943611198906,0.931482368130462,2.9444389791664403,3.2856644020181864,1.0986122886681098,3.9106725172366414
3.6888794541139363,3.441171436815069,0.0,0.0,2.5649493574615367,3.353205721744655,4.820281565605037,4.849086099650306,0.0,0.05334224273852595,1.3862943611198906,0.0,2.9444389791664403,3.8979141857356083,1.0986122886681098,3.862184123692652
3.713572066704308,3.731243275488541,0.0,1.560852347835688,2.5649493574615367,3.0311993645018735,4.832305758571839,4.157974142239081,0.0,2.9181420165667564,1.3862943611198906,1.76632229316695,2.9444389791664403,4.21253811699953,1.0986122886681098,3.398386678679592
3.7376696182833684,2.873078688121235,0.0,0.0,2.5649493574615367,4.787003788686069,4.844187086458591,5.1656163971588,0.0,0.7247129858789997,1.3862943611198906,0.0,2.9444389791664403,5.316286413316378,1.0986122886681098,3.1300135842821613
3.728100167267218,2.9617760198030054,0.0,2.1376507945441663,2.5649493574615367,5.057772439424781,4.847331743138063,5.079771765907424,0.0,0.4365128747741913,1.3862943611198906,1.169957090578691,2.9444389791664403,3.2994575766513927,1.0986122886681098,4.806638786179525
3.7184382563554808,2.8515993256364065,0.0,1.405865892960059,2.5649493574615367,3.924631513878513,4.850466541943434,2.8210546209013456,0.0,2.09555367452033,1.3862943611198906,0.9289089179706592,2.9444389791664403,4.849549215725044,1.0986122886681098,5.229156912687527
3.708682081410116,1.7355073766843776,0.0,0.0,2.5649493574615367,3.222341570898548,4.853591544486569,3.9115325149388345,0.0,2.303305199746081,1.3862943611198906,0.5475292938745621,2.9444389791664403,4.9674002491722975,1.0986122886681098,0.9255580407811119
3.6988297849671046,5.399037239332006,0.0,0.7380769948118415,2.5649493574615367,2.591228544608528,4.856706811803519,4.012490564674783,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,4.788324109163027,1.0986122886681098,3.204743103252721
3.6888794541139363,3.871253521344258,0.0,0.0,2.5649493574615367,7.531580884598363,4.859812404361672,5.840115524092809,0.0,3.672273472829075,1.3862943611198906,1.1942882634168688,2.9444389791664403,1.2697529925442743,1.0986122886681098,2.93560622692561
