S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
3.6888794541139363,4.719616036390592,0.0,0.653234419161284,2.5649493574615367,3.7782339299650136,4.820281565605037,4.457308279608636,0.0,2.969991367170365,1.3862943611198906,0.5203204302854448,2.9444389791664403,4.131989162008199,1.0986122886681098,1.9747083612199507
3.6888794541139363,3.6499522941383424,0.0,0.0,2.5649493574615367,4.61031440446493,4.820281565605037,4.483043723479385,0.0,0.9950964149398973,1.3862943611198906,0.011679536401848822,2.9444389791664403,1.8597333953100965,1.0986122886681098,3.461300903652293
3.6888794541139363,4.40089481785407,0.0,1.5517213976562054,2.5649493574615367,3.1868193457303198,4.820281565605037,4.9437699931734125,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,6.66502452749744,1.0986122886681098,0.0
3.6888794541139363,3.9607725232150326,0.0,1.2891192670033926,2.5649493574615367,3.414725306120758,4.820281565605037,2.910747632248186,0.0,1.2789257021620346,1.3862943611198906,0.11918673529028107,2.9444389791664403,3.589882697311852,1.0986122886681098,0.36973415062418535
3.713572066704308,4.526011039592689,0.0,0.37877651679953206,2.5649493574615367,3.7841442905429217,4.832305758571839,4.365853031905701,0.0,2.6031392465657706,1.3862943611198906,1.3220112667970898,2.9444389791664403,2.5036099189043615,1.0986122886681098,2.6373710641966897
3.7376696182833684,5.842277044230495,0.0,1.000114035180756,2.5649493574615367,2.0852435117782284,4.844187086458591,4.652021849964387,0.0,0.0,1.3862943611198906,0.7784121068374765,2.9444389791664403,5.6327221938904675,1.0986122886681098,6.483682077345117
3.728100167267218,2.92590878231038,0.0,0.17818364994420477,2.5649493574615367,2.926319566489502,4.847331743138063,3.7602669513245295,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,2.6802305785326834,1.0986122886681098,3.0603537762205146
3.7184382563554808,3.029611318910486,0.0,2.000641208390031,2.5649493574615367,2.167022570830884,4.850466541943434,3.25318021324397,0.0,1.6686769299419277,1.3862943611198906,0.5977373881542384,2.9444389791664403,3.517408692379088,1.0986122886681098,3.8442095948970403
3.708682081410116,5.066606449920602,0.0,0.17971323431092667,2.5649493574615367,2.765687593168572,4.853591544486569,3.1751544236071205,0.0,0.9256726698469655,1.3862943611198906,0.7349455225740181,2.9444389791664403,4.480296058798993,1.0986122886681098,1.4620937939180276
3.6988297849671046,3.3659950868943205,0.0,0.46182994866897137,2.5649493574615367,3.5791607018870644,4.856706811803519,4.629037808631948,0.0,1.5614751199066688,1.3862943611198906,0.6699083438501454,2.9444389791664403,4.966719389344609,1.0986122886681098,5.4901136338298
3.6888794541139363,4.001740185001825,0.0,1.1748398905303468,2.5649493574615367,6.690929087953819,4.859812404361672,3.2851890500188063,0.0,2.0031694261496003,1.3862943611198906,0.4875436176555661,2.9444389791664403,3.382048946129389,1.0986122886681098,6.362848828531424
