,Actual_last_5_vals,Mean_Simulation,Simulated_2,Simulated_15,Simulated_11,Simulated_7,Simulated_6,Simulated_24,Simulated_17,Simulated_16,Simulated_1,Simulated_13,Simulated_22,Simulated_0,Simulated_14,Simulated_27,Simulated_9,Simulated_3,Simulated_5,Simulated_19,Simulated_26,Simulated_18,Simulated_8,Simulated_25,Simulated_23,Simulated_20,Simulated_12,Simulated_4,Simulated_10,Simulated_28,Simulated_21,Simulated_29
0,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02,51438.02
6,,49071.93,46691.03,44356.39,42648.91,56867.31,53088.71,48707.52,50283.14,57204.37,51318.89,55594.98,41200.33,48106.04,45054.03,49287.39,51220.21,46693.85,53514.26,54126.33,52469.41,51047.53,53199.5,41575.88,48462.58,41239.2,42348.74,51929.4,42098.43,45134.91,63056.0,43632.51
7,,53187.32,57199.8,47490.97,56346.71,52939.99,48215.56,59806.01,59457.59,54696.41,52752.38,48234.2,53596.52,50993.5,57666.29,52929.01,53149.46,42339.82,59784.53,58649.59,47380.06,49837.77,57128.86,49531.68,59859.4,54775.11,49303.26,66062.56,43052.83,51788.52,52122.47,48528.71
8,,52127.99,53689.93,52035.47,53359.61,53974.78,46689.57,56269.52,52811.57,63088.87,50867.86,52465.0,42817.51,53687.2,50087.89,60810.24,58024.4,59691.86,48414.41,46940.31,61660.99,46804.01,48991.86,60819.71,57285.69,44911.1,42274.69,45190.99,45901.02,61969.82,50231.47,42072.3
9,,50621.37,53691.19,43976.54,53043.92,52280.75,50997.61,53993.06,52877.46,53656.52,57436.43,56830.32,47105.71,49978.25,56780.09,47812.73,51057.8,40240.41,45150.59,52771.71,48277.87,43182.26,58996.12,57418.8,55507.35,50178.28,54544.6,48070.61,46281.41,54926.31,43078.17,38498.1
10,,53758.79,52515.96,48696.17,54053.49,57458.14,56600.82,51060.06,58653.69,53623.41,62147.4,59409.74,44719.27,59776.3,58868.83,39466.2,50159.29,58607.32,50584.66,62606.95,58750.44,54505.07,58247.52,51479.04,64272.38,60799.66,46076.96,44088.2,44223.12,59431.12,48695.2,43187.21
11,,52281.77,55608.46,53565.1,53662.15,50680.75,54344.14,51166.58,54798.42,50485.43,50598.36,52729.91,51845.81,47511.74,55684.71,45351.91,50539.43,53082.05,60265.86,48929.5,56763.96,43639.41,56938.94,48340.53,50271.68,60955.98,47139.95,50508.22,52187.62,65186.39,57944.26,37725.76
12,,52143.19,53801.89,52227.35,46999.9,51547.26,45783.82,58363.83,57557.93,58093.86,42089.01,46265.95,52114.26,61624.22,52532.65,52953.24,49926.91,55452.43,52086.19,45051.8,52659.02,42401.45,60385.35,52491.78,66662.11,56029.51,44315.6,55893.26,53878.52,47167.21,41295.11,56644.22
13,,50884.32,49573.43,50848.54,49731.41,42608.47,53860.04,48682.72,50476.71,50665.32,46226.44,48326.85,51183.71,54964.58,61395.92,48903.74,52267.12,47744.97,58560.16,57826.93,55822.03,50303.76,48445.17,43760.47,51222.26,51518.24,50500.61,44838.89,55691.92,51672.97,49387.51,49518.65
14,,51529.08,49943.42,52918.79,52507.87,56200.12,49788.74,54871.59,51921.0,58347.63,49321.39,44504.55,51266.96,52888.79,49933.1,45529.4,47753.08,55812.08,50155.71,53887.46,55765.87,48812.97,58479.97,47835.36,51857.65,58265.71,44202.25,58373.32,64648.94,44118.32,37874.08,48086.24
15,,52033.39,59333.12,48905.2,44687.18,54377.96,49181.4,54683.42,39516.85,55895.58,56313.04,53672.72,48281.53,62387.25,58600.32,49126.02,71275.34,50259.96,48968.25,50354.1,62144.59,44293.57,49688.02,41197.62,59376.39,46341.87,49549.14,47698.48,56124.03,45498.7,52524.54,50745.55
16,,51284.01,49917.75,50383.2,52003.14,49503.36,50254.74,44442.56,54959.82,51395.39,50675.74,52849.52,43358.57,53452.9,55061.09,46084.54,61686.73,52877.04,60065.75,55500.1,47687.07,57541.53,45305.18,51596.72,54720.57,45206.42,55072.0,49327.81,51808.34,46271.08,49387.58,50124.09
17,MAE,,2401.33,2419.49,2521.0,2876.44,2888.69,3297.21,3353.28,3544.26,3553.06,3565.44,3570.85,3632.78,4004.14,4173.69,4240.05,4243.11,4361.27,4361.91,4496.13,4542.72,4556.86,4598.04,4651.15,4651.8,4918.15,4966.29,5131.87,5231.88,5300.18,5763.49
