S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.45805848924100845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.274290575065398,0.0,0.0,0.0,0.0,0.08934510033585,0.515616701797744,0.0,0.0
0.15548490284039515,0.4627925708900744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.16970085363384818,0.0,0.0,0.0,0.0,0.08076135664445859,0.5840558718747082,0.0,0.0
0.13935552091051145,0.008957580313652458,0.0,0.0,0.0,0.0,0.0,1.5961058440596467e-06,0.0,0.0,0.07210329390134397,0.6739184981818211,0.0,0.0,0.0,0.0,0.07210329390134397,0.3809864912780488,0.0,0.0
0.1229617111348351,0.22269435757748668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.27295546331846543,0.0,0.0,0.0,0.0,0.06336961393258933,0.8091835836256497,0.0,0.0
0.10629465864962341,0.6387593772723172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.830236825364803e-06,0.0545589842504345,0.23108001244969972,0.0,2.483540490642344e-07,0.0,0.0,0.0545589842504345,0.6259430953347733,0.0,0.0
0.08934510033585008,1.0569553918649488,0.0,5.998240071597941e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.5631107011373218,0.0,0.0,0.0,0.0,0.04567003683318844,0.2670799514300559,0.0,0.0
0.07210329390134407,0.4593437680306677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.10051376007565199,0.0,0.0,0.0,0.0,0.036701366850428,0.17221568484958774,0.0,0.0
0.0545589842504346,0.29943764048751315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9244047340799937e-07,0.027651531330510157,0.393626993617388,0.0,0.0,0.0,1.527002783575794e-06,0.027651531330510157,0.08229295443435791,0.0,0.0
0.0367013668504281,0.43066742970728183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.42573243056152305,0.0,0.0,0.0,0.0,0.018519047767237597,0.3981167295598118,0.0,0.0
0.018519047767237697,0.761942542151821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.309849724837146e-07,0.009302392662313554,0.3534654792517393,0.0,0.0,0.0,0.0,0.009302392662313554,0.4392651876107677,0.0,0.0
0.0,0.7193284466695024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.210317551032354e-06,0.0,0.24431738185461077,0.0,0.0,0.0,6.11975693361108e-07,0.0,0.28218083068122873,0.0,0.0
