S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.5923020411022015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.4636380572386421,0.0,0.0,0.0,0.0,0.08934510033585,0.4991814283784716,0.0,0.0
0.15548490284039515,0.5446112710341048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.4104980674411006,0.0,0.0,0.0,0.0,0.08076135664445859,0.006704766523264238,0.0,0.0
0.13935552091051145,0.3297622557360832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.2540903509139648,0.0,0.0,0.0,0.0,0.07210329390134397,0.0,0.0,0.0
0.1229617111348351,0.4123218724534069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.2806968889869827,0.0,0.0,0.0,0.0,0.06336961393258933,0.45843307451582893,0.0,0.0
0.10629465864962341,1.3540454781923352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.48083092357557483,0.0,0.0,0.0,0.0,0.0545589842504345,0.32951173242261855,0.0,0.0
0.08934510033585008,1.2793041722060776,0.0,4.774903461637239e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.18233048328355936,0.0,0.0,0.0,0.0,0.04567003683318844,0.2126400210049249,0.0,0.0
0.07210329390134407,0.3042057288155168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.3624396426828688,0.0,0.0,0.0,0.0,0.036701366850428,0.1452269892193275,0.0,0.0
0.0545589842504346,0.49992746598874355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.2799358747903088,0.0,0.0,0.0,0.0,0.027651531330510157,0.2203544013711894,0.0,0.0
0.0367013668504281,0.3807109023826222,0.0,0.0,0.0,0.0,0.0,7.159451701614677e-07,0.0,0.0,0.018519047767237597,0.29894541115242756,0.0,0.0,0.0,0.0,0.018519047767237597,0.6731544141268183,0.0,0.0
0.018519047767237697,0.5252098702626644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.6379210590599372,0.0,6.267557821634202e-07,0.0,0.0,0.009302392662313554,0.3246673677677798,0.0,0.0
0.0,1.0485669154456794,0.0,0.0,0.0,2.645325418858254e-06,0.0,0.0,0.0,0.0,0.0,0.47463029916540517,0.0,0.0,0.0,0.0,0.0,0.20099443348528107,0.0,0.0
