S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.3514896036279727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.13039659268426185,0.0,0.0,0.0,2.0201476195924144e-06,0.08934510033585,0.13453261132441038,0.0,0.0
0.15548490284039515,1.0148863709473404,0.0,2.444472416172722e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.08022853515434752,0.0,0.0,0.0,0.0,0.08076135664445859,0.5073875235162261,0.0,0.0
0.13935552091051145,0.4941833358694959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.3861951548689153,0.0,0.0,0.0,0.0,0.07210329390134397,0.12474937460793273,0.0,0.0
0.1229617111348351,0.6061463218342719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.3079315577414825,0.0,0.0,0.0,0.0,0.06336961393258933,0.44101624933937245,0.0,0.0
0.10629465864962341,0.4879885081106133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.30524243007871493,0.0,2.238337094331075e-06,0.0,0.0,0.0545589842504345,0.4724378082308236,0.0,0.0
0.08934510033585008,0.6260272757750254,0.0,0.0,0.0,1.4168693448107805e-06,0.0,8.390195753892018e-07,0.0,0.0,0.04567003683318844,0.26834525825757205,0.0,0.0,0.0,0.0,0.04567003683318844,0.25086319656155875,0.0,0.0
0.07210329390134407,0.9627633330489656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.2874604846267778,0.0,1.912094215196856e-06,0.0,0.0,0.036701366850428,0.5989020676587944,0.0,0.0
0.0545589842504346,0.4285087779977617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.5638377727980316,0.0,0.0,0.0,0.0,0.027651531330510157,0.3526468024845714,0.0,0.0
0.0367013668504281,0.9241325511536362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.12674863069067147,0.0,0.0,0.0,0.0,0.018519047767237597,0.5784037882876019,0.0,0.0
0.018519047767237697,0.09326090526163117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.2013185332623376,0.0,1.5383825503688201e-07,0.0,0.0,0.009302392662313554,0.5285926340885344,0.0,0.0
0.0,0.43278885878418005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3120505524716016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
