S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.5571579834055961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2111328129556253e-06,0.08934510033585,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.3469108006786643,0.0,0.0
0.15548490284039515,0.7246742488988372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.19528540547050172,0.0,0.0,0.0,0.0,0.08076135664445859,0.29567101584456207,0.0,0.0
0.13935552091051145,0.9452380511666583,0.0,0.0,0.0,0.0,0.0,1.7633880649970194e-06,0.0,0.0,0.07210329390134397,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.24492188906701726,0.0,0.0
0.1229617111348351,0.8970298365444325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.20180280175419577,0.0,0.0,0.0,0.0,0.06336961393258933,0.1371895194827205,0.0,0.0
0.10629465864962341,0.3458768145081058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.515660251253835e-07,0.0545589842504345,0.1667826086686822,0.0,0.0,0.0,0.0,0.0545589842504345,0.0955708590896015,0.0,0.0
0.08934510033585008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.2752665451510841,0.0,0.0,0.0,0.0,0.04567003683318844,0.526228489277159,0.0,0.0
0.07210329390134407,1.0713634420217786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.12190003993263443,0.0,0.0,0.0,0.0,0.036701366850428,0.47514810052162426,0.0,2.1102622789637275e-06
0.0545589842504346,0.590836375252182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.5117839672138498,0.0,0.0,0.0,0.0,0.027651531330510157,0.1204136654249661,0.0,0.0
0.0367013668504281,0.6829188125489036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.06381909054505353,0.0,0.0,0.0,0.0,0.018519047767237597,0.01946597687587842,0.0,0.0
0.018519047767237697,0.11847880543286216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.4869444794653355,0.0,0.0,0.0,0.0,0.009302392662313554,0.3906395831372342,0.0,0.0
0.0,0.3880153158947199,0.0,4.4657275877144686e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22230515218142252,0.0,0.0,0.0,1.2889299873186691e-06,0.0,0.42331463276377546,0.0,0.0
