S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.34892761570809216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.19320373498616497,0.0,0.0,0.0,0.0,0.08934510033585,0.31885237414692724,0.0,0.0
0.15548490284039515,0.626369288326483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.25053774469977486,0.0,0.0,0.0,0.0,0.08076135664445859,0.2924196566468543,0.0,0.0
0.13935552091051145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.5023691627710951,0.0,0.0,0.0,0.0,0.07210329390134397,0.0,0.0,0.0
0.1229617111348351,0.055527976372791166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.34471585421633827,0.0,0.0,0.0,0.0,0.06336961393258933,0.23196259427595667,0.0,0.0
0.10629465864962341,0.5558791565797114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.42674033671797357,0.0,0.0,0.0,0.0,0.0545589842504345,0.0,0.0,0.0
0.08934510033585008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.32720842524573673,0.0,0.0,0.0,0.0,0.04567003683318844,0.17199612108441198,0.0,0.0
0.07210329390134407,0.6328344284404543,0.0,0.0,0.0,0.0,0.0,4.18704558243509e-07,0.0,0.0,0.036701366850428,0.4002510393167613,0.0,0.0,0.0,0.0,0.036701366850428,0.14006917655884082,0.0,0.0
0.0545589842504346,0.9077859596841404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.36303667297315717,0.0,0.0,0.0,0.0,0.027651531330510157,0.2649114962899695,0.0,0.0
0.0367013668504281,0.522013411734358,0.0,0.0,0.0,0.0,0.0,2.3245888598419e-06,0.0,0.0,0.018519047767237597,0.20788464306527285,0.0,0.0,0.0,0.0,0.018519047767237597,0.3308236070489707,0.0,0.0
0.018519047767237697,0.6371576940047798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.3397245616840396,0.0,0.0,0.0,0.0,0.009302392662313554,0.4628540974318077,0.0,0.0
0.0,0.40330935595979733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26896409214207806,0.0,0.0,0.0,0.0,0.0,0.08483161754106516,0.0,0.0
