S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.611203040169353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.20560169869135367,0.0,0.0,0.0,0.0,0.08934510033585,0.6171506382312901,0.0,0.0
0.15548490284039515,0.47144095581477696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.2756190498815837,0.0,0.0,0.0,0.0,0.08076135664445859,0.5080025506532164,0.0,0.0
0.13935552091051145,0.580518008808651,0.0,0.0,0.0,0.0,0.0,5.3749627108717975e-06,0.0,0.0,0.07210329390134397,0.3071439787441516,0.0,3.936325716124813e-06,0.0,0.0,0.07210329390134397,0.3470998775841549,0.0,0.0
0.1229617111348351,0.6328455768588435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.950833971558847e-06,0.06336961393258933,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.24239522390018026,0.0,0.0
0.10629465864962341,0.7194522638093377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.37575339103642647,0.0,0.0,0.0,0.0,0.0545589842504345,0.33458551189325086,0.0,0.0
0.08934510033585008,0.5876576153025335,0.0,0.0,0.0,8.170223711908017e-07,0.0,8.365629189967563e-07,0.0,0.0,0.04567003683318844,0.28893182159919983,0.0,0.0,0.0,0.0,0.04567003683318844,0.4229553000398158,0.0,0.0
0.07210329390134407,0.10260541170408355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.46081433957120765,0.0,0.0,0.0,0.0,0.036701366850428,0.4121846470745739,0.0,0.0
0.0545589842504346,0.3818682071815185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.3016252462720571,0.0,0.0,0.0,0.0,0.027651531330510157,0.34658988980946875,0.0,0.0
0.0367013668504281,0.21652893023632613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.4730727565851885,0.0,0.0,0.0,0.0,0.018519047767237597,0.704312754612116,0.0,0.0
0.018519047767237697,0.19934093826644855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.1843598248389681,0.0,0.0,0.0,0.0,0.009302392662313554,0.14353480205658045,0.0,0.0
0.0,0.8634478581629504,0.0,0.0,0.0,1.8018902866775986e-06,0.0,0.0,0.0,1.1618943312808487e-07,0.0,0.2542677355183719,0.0,0.0,0.0,0.0,0.0,0.3669953361118182,0.0,0.0
