RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.12394843626773197,0.0,0.17878734817571112,0.0,0.0,4.227875954846623,3.320753553969151,1.0986122886681098,1.076929953079895,1.0986122886681098,1.0986074780613457,0.0,0.0
0.9444616088408514,0.6830733135301983,0.0,0.0,0.0,0.0,4.229957121050448,4.76576502503267,1.0986122886681098,1.1871593743325528,1.0986122886681098,1.0986113225011631,0.0,1.2900415549100226
0.9628107475090479,0.06987192357761365,0.0,0.28168956462613814,0.0,8.17986028912231e-08,4.232033964995287,2.462048283549108,1.0986122886681098,1.1333181227217137,1.0986122886681098,1.0986114922261059,0.0,0.0
0.9808292530117261,0.46612929452740126,0.0,0.38014032665899966,0.0,0.0,4.23410650459726,3.5859248190640365,1.0986122886681098,1.0978445519365065,1.0986122886681098,1.0986011485554315,0.0,0.29022089026072617
0.9985288301111271,0.0,0.0,0.2995442881623795,0.0,0.0,4.236174757661319,2.2862484487738866,1.0986122886681098,1.1852237922835749,1.0986122886681098,1.098608849899071,0.0,0.08004291018585102
1.0159205728229963,0.6335153731534062,0.0,0.22303830386114087,0.0,0.0,4.23823874188217,4.304442034474437,1.0986122886681098,1.0868931780858515,1.0986122886681098,1.0986108290403034,0.0,0.0
1.0330150061822962,0.44965947823345587,0.0,0.3117790941412087,0.0,0.0,4.24029847484518,1.9614366207514329,1.0986122886681098,1.1150275865778398,1.0986122886681098,1.0986104918186228,0.0,0.0
1.0498221244986776,0.0,0.0,0.19716411523856794,0.0,0.0,4.242353974027276,4.0794525154660235,1.0986122886681098,1.199131114030265,1.0986122886681098,1.0986043819319729,0.0,0.0
1.0663514264498883,0.0,0.0,0.0,0.0,0.0,4.244405256797834,4.59775801806119,1.0986122886681098,1.1438469715058073,1.0986122886681098,1.0986091555470596,0.0,0.3744994399837817
1.0826119473216684,0.20479893023434953,0.0,0.33486175042197114,0.0,0.0,4.246452340419559,3.4158358369148516,1.0986122886681098,1.1484508119548706,1.0986122886681098,1.098609693231876,0.0,0.615763664696731
1.0986122886681098,0.7512632821837675,0.0,0.34335039313494276,0.0,0.0,4.248495242049359,2.3760506469021205,1.0986122886681098,1.0575921637919803,1.0986122886681098,1.0986111116883739,0.0,0.05258865022862974
