RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.325861580083751,0.0,0.017016468031692628,0.0,0.0,4.227875954846623,5.459584720750884,1.0986122886681098,1.0398269724344216,1.0986122886681098,1.0986113990881186,0.0,0.8885260641001718
0.9444616088408514,0.023822842691255425,0.0,0.028810244250184497,0.0,0.0,4.229957121050448,3.6294048852757004,1.0986122886681098,1.0185875314288197,1.0986122886681098,1.0986066781060726,0.0,0.2453206482087734
0.9628107475090479,0.15520548585598076,0.0,0.0,0.0,0.0,4.232033964995287,3.0733982208871167,1.0986122886681098,1.0591457733766674,1.0986122886681098,1.0986082606938,0.0,0.0
0.9808292530117261,0.39474968949381395,0.0,0.301760024002796,0.0,0.0,4.23410650459726,4.241468352491312,1.0986122886681098,1.1455175624797842,1.0986122886681098,1.0986025767999645,0.0,0.4237669081723364
0.9985288301111271,0.0,0.0,0.07134087175398279,0.0,0.0,4.236174757661319,5.016158927655055,1.0986122886681098,1.087857421546773,1.0986122886681098,1.0986095387914283,0.0,0.0
1.0159205728229963,0.0,0.0,0.0,0.0,0.0,4.23823874188217,4.066186929807512,1.0986122886681098,1.1360061599228324,1.0986122886681098,1.0986095031780736,0.0,0.0
1.0330150061822962,0.27317499735295525,0.0,0.17106090498220689,0.0,0.0,4.24029847484518,3.668996568904128,1.0986122886681098,1.1053531135545691,1.0986122886681098,1.0986069727384367,0.0,0.8126125522220917
1.0498221244986776,0.648812093038382,0.0,0.3519751129950485,0.0,0.0,4.242353974027276,3.201757277291921,1.0986122886681098,1.2272168090580635,1.0986122886681098,1.0986040406943232,0.0,0.0
1.0663514264498883,0.7489746614698947,0.0,0.0,0.0,4.964637953701872e-06,4.244405256797834,1.4419409261893448,1.0986122886681098,1.1479358516873288,1.0986122886681098,1.0986108833859627,0.0,0.30748997336798073
1.0826119473216684,0.28686005696379335,0.0,0.7189201678869477,0.0,0.0,4.246452340419559,3.861137519211866,1.0986122886681098,1.0911545268751182,1.0986122886681098,1.0986075917808487,0.0,0.015395224303663607
1.0986122886681098,1.062175059133661,0.0,0.5265096362687667,0.0,0.0,4.248495242049359,5.309462059041766,1.0986122886681098,1.0687212493850724,1.0986122886681098,1.098607046965199,0.0,0.5977362532571509
