RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.42858615611346723,0.0,0.3667981595899614,0.0,0.0,4.227875954846623,3.238241964584717,1.0986122886681098,1.0246255723299131,1.0986122886681098,1.0986077147580282,0.0,0.5178483177790897
0.9444616088408514,0.19922902158150704,0.0,0.23942869557557112,0.0,0.0,4.229957121050448,6.0662294617946095,1.0986122886681098,0.9384062061314878,1.0986122886681098,1.0986066652927167,0.0,0.6507649413312728
0.9628107475090479,0.3624076948261389,0.0,0.36334129771921386,0.0,0.0,4.232033964995287,2.8055735637137635,1.0986122886681098,1.0942109951177963,1.0986122886681098,1.0986053386469106,0.0,0.012377778580879628
0.9808292530117261,0.6026513040242392,0.0,0.41495058990275313,0.0,0.0,4.23410650459726,5.477046620182755,1.0986122886681098,1.1141892130351716,1.0986122886681098,1.0986066955540206,0.0,0.3659237767685913
0.9985288301111271,0.8812808181706535,0.0,0.0,0.0,0.0,4.236174757661319,3.3083117526022607,1.0986122886681098,1.2760200350037443,1.0986122886681098,1.098607322150926,0.0,0.5516822587944095
1.0159205728229963,0.4221139735889816,0.0,0.06623800804802625,0.0,0.0,4.23823874188217,1.4415802351831826,1.0986122886681098,1.0417709630661949,1.0986122886681098,1.098610956310719,0.0,0.13420567345731074
1.0330150061822962,0.7139378537932766,0.0,0.5364763090147537,0.0,0.0,4.24029847484518,4.516173645285626,1.0986122886681098,1.0646801544681097,1.0986122886681098,1.0986034602208232,0.0,0.4432378541613361
1.0498221244986776,0.1353052538099596,0.0,0.18686473893789265,0.0,0.0,4.242353974027276,3.7526774548740724,1.0986122886681098,1.1506636589387644,1.0986122886681098,1.098605640952385,0.0,0.1766110269294657
1.0663514264498883,0.43709766363981517,0.0,0.5889578765338965,0.0,0.0,4.244405256797834,5.255596601281274,1.0986122886681098,1.1985300958730043,1.0986122886681098,1.0986063197968532,0.0,0.0
1.0826119473216684,0.0,0.0,0.07616568787350075,0.0,0.0,4.246452340419559,4.190036886359284,1.0986122886681098,1.0836438921100453,1.0986122886681098,1.0986095856517293,0.0,0.0
1.0986122886681098,0.5004279968058636,0.0,0.06803516646809525,0.0,0.0,4.248495242049359,4.522749838985131,1.0986122886681098,1.0358346588452356,1.0986122886681098,1.0986124455170776,0.0,0.7972992901698701
