RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.07764718617846975,0.0,0.8366306561335508,0.0,0.0,4.227875954846623,3.873555117448618,1.0986122886681098,1.2483523552728863,1.0986122886681098,1.0986110007113918,0.0,0.49429484399232515
0.9444616088408514,0.5561391093517789,0.0,0.0,0.0,0.0,4.229957121050448,5.16889464971033,1.0986122886681098,1.1154974619605709,1.0986122886681098,1.098605215086514,0.0,0.30653063144033765
0.9628107475090479,0.0,0.0,0.20506730294308742,0.0,0.0,4.232033964995287,4.467068036513471,1.0986122886681098,1.1366178158188163,1.0986122886681098,1.0986182516765952,0.0,0.25070863320627623
0.9808292530117261,0.42281191429934717,0.0,0.602394687701195,0.0,0.0,4.23410650459726,6.0160264387160325,1.0986122886681098,1.1044079035124676,1.0986122886681098,1.098610166033731,0.0,0.4348397549249664
0.9985288301111271,0.0,0.0,0.521630263865799,0.0,0.0,4.236174757661319,4.3431545372333416,1.0986122886681098,1.062717598131192,1.0986122886681098,1.0986066739968086,0.0,1.6759251308897571
1.0159205728229963,0.014380921937617974,0.0,0.0,0.0,0.0,4.23823874188217,3.0971986844206265,1.0986122886681098,1.1264095303516273,1.0986122886681098,1.0986053031087888,0.0,0.5087425686627828
1.0330150061822962,0.0,0.0,0.8999179218694779,0.0,0.0,4.24029847484518,3.6329130502929967,1.0986122886681098,1.0909743479692997,1.0986122886681098,1.0986075505658799,0.0,0.0
1.0498221244986776,0.20540769056987723,0.0,0.0,0.0,0.0,4.242353974027276,4.386539391650568,1.0986122886681098,1.1449592614595232,1.0986122886681098,1.0986069527720534,0.0,0.15946823461608572
1.0663514264498883,0.37394941887691235,0.0,0.5137026263049838,0.0,0.0,4.244405256797834,2.755439705027681,1.0986122886681098,1.1173579027488927,1.0986122886681098,1.098604151407969,0.0,0.0
1.0826119473216684,0.36771344120220273,0.0,0.0,0.0,0.0,4.246452340419559,6.343401058726817,1.0986122886681098,1.199767246345146,1.0986122886681098,1.098609379560931,0.0,0.0
1.0986122886681098,0.09089514915110392,0.0,0.4280717566178608,0.0,0.0,4.248495242049359,6.39098130216815,1.0986122886681098,1.2100361306777392,1.0986122886681098,1.09860257052524,0.0,0.0
