RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.0,0.4579846306330978,0.0,0.0,4.227875954846623,2.816495001143358,1.0986122886681098,1.14998527919509,1.0986122886681098,1.0986080198297885,0.0,1.1928163503088343
0.9444616088408514,0.0842842637465746,0.0,0.18472744862638854,0.0,0.0,4.229957121050448,3.6806660144730197,1.0986122886681098,1.182081293563435,1.0986122886681098,1.0986050548779045,0.0,0.634244363288622
0.9628107475090479,0.3701889783764758,0.0,0.0,0.0,0.0,4.232033964995287,1.7095911020625947,1.0986122886681098,1.1403206860565787,1.0986122886681098,1.0986129448669117,0.0,0.6361274334088889
0.9808292530117261,0.1969588868689506,0.0,0.48902750379679166,0.0,9.103484772354599e-07,4.23410650459726,3.9053131622751263,1.0986122886681098,1.1267010586531507,1.0986122886681098,1.0986101082991286,0.0,0.0
0.9985288301111271,0.5933326887489676,0.0,0.004864381313025745,0.0,0.0,4.236174757661319,4.425323527292823,1.0986122886681098,1.1720307132537333,1.0986122886681098,1.0986070151592238,0.0,0.0
1.0159205728229963,0.0,0.0,0.0,0.0,1.1267799420757538e-06,4.23823874188217,3.1572580500357814,1.0986122886681098,1.272470928876049,1.0986122886681098,1.0986060634984736,0.0,0.0
1.0330150061822962,0.7440084670076361,0.0,0.02563115786406525,0.0,0.0,4.24029847484518,2.782932885749926,1.0986122886681098,1.1719189240211885,1.0986122886681098,1.098604408866839,0.0,0.9483435250574774
1.0498221244986776,0.3651518965830911,0.0,0.0,0.0,0.0,4.242353974027276,2.8843649423006035,1.0986122886681098,1.197016345551954,1.0986122886681098,1.0986048596578675,0.0,1.1747193696862555
1.0663514264498883,0.4594783529708319,0.0,0.2155814905181643,0.0,0.0,4.244405256797834,2.9407430526952187,1.0986122886681098,1.0971673112875933,1.0986122886681098,1.0986060714030759,0.0,0.0
1.0826119473216684,0.5514641066064735,0.0,0.0,0.0,0.0,4.246452340419559,4.5320042678817085,1.0986122886681098,1.0241878481749236,1.0986122886681098,1.0986018403241693,0.0,0.2015136719790423
1.0986122886681098,0.05103646557094557,0.0,0.11218869486468777,0.0,0.0,4.248495242049359,4.309929309411801,1.0986122886681098,1.2369921150074044,1.0986122886681098,1.0986127641415528,0.0,0.6262171338825047
