RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.5713273527339267,0.0,0.0,0.0,0.0,4.227875954846623,3.269955786406054,1.0986122886681098,1.0157858483144875,1.0986122886681098,1.0986046498261284,0.0,0.11973616221765815
0.9444616088408514,0.009324583627352445,0.0,0.7954264919387866,0.0,0.0,4.229957121050448,3.8427875503306312,1.0986122886681098,1.1437738802807793,1.0986122886681098,1.0986088791864508,0.0,1.387283015787509
0.9628107475090479,0.0,0.0,0.0,0.0,0.0,4.232033964995287,3.551716514908418,1.0986122886681098,1.0900269885129712,1.0986122886681098,1.0986074578305627,0.0,0.11892421988022947
0.9808292530117261,0.3179607827111167,0.0,0.4552231516491233,0.0,0.0,4.23410650459726,3.2604393210708165,1.0986122886681098,1.1713315185098232,1.0986122886681098,1.098608853891009,0.0,0.48595462681680024
0.9985288301111271,0.21939217997436714,0.0,0.20164169923734088,0.0,0.0,4.236174757661319,2.624437880276786,1.0986122886681098,1.0902465781684127,1.0986122886681098,1.0986093245541901,0.0,0.16975534456499236
1.0159205728229963,0.09866645347372574,0.0,0.8125484020647822,0.0,0.0,4.23823874188217,3.755341817507412,1.0986122886681098,1.0925669302035914,1.0986122886681098,1.0986091620491654,0.0,1.6247858085677502
1.0330150061822962,0.5143740693769103,0.0,0.0,0.0,0.0,4.24029847484518,4.0349018228754625,1.0986122886681098,1.120761591119541,1.0986122886681098,1.098604538185599,0.0,0.6950896354245408
1.0498221244986776,0.10609426605475875,0.0,0.0,0.0,0.0,4.242353974027276,2.6096621602571393,1.0986122886681098,1.0538280883773439,1.0986122886681098,1.0986043511114332,0.0,0.19848163509630334
1.0663514264498883,0.0,0.0,0.0,0.0,0.0,4.244405256797834,2.2255105941962974,1.0986122886681098,1.0852655506745947,1.0986122886681098,1.0986069803110052,0.0,0.0
1.0826119473216684,0.4821931984541459,0.0,0.14285095413801358,0.0,0.0,4.246452340419559,2.714932986699769,1.0986122886681098,1.2243974598832794,1.0986122886681098,1.0986050086857455,0.0,0.37632107289952826
1.0986122886681098,0.0,0.0,0.044219547483881266,0.0,0.0,4.248495242049359,4.151084577728037,1.0986122886681098,0.9866132095230495,1.0986122886681098,1.0986103269965808,0.0,0.8743853065034408
