RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.09570708395718364,0.794859720905366
0.0,0.4538430586996346,0.0,0.13652445529407825,0.0,0.13333049739939956,0.7667871704884506,1.758969255363392,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.863495681071973,0.09173093557754416,0.8090160997427787
0.0,0.12757452367722222,0.0,1.0805599766247413,0.0,0.6056858565528176,0.7421452665515222,2.686969115016922,0.0,0.0,0.0,0.01546547353405514,0.0,0.1000601680974802,0.08773891430800683,0.4844021221302651,0.08773891430800683,1.1179175683280274
0.0,0.17826382766762977,0.0,0.863390588444598,0.0,0.0,0.71688076489204,0.7599788029888948,0.0,2.7207337975003187,0.0,0.2954471084530625,0.0,0.2433077402172009,0.08373089291046804,0.8728060141052928,0.08373089291046804,1.7645143251453412
0.0,0.8497462618623149,0.0,0.0,0.0,0.4830449187616671,0.6909613873399651,1.608416831831215,0.0,1.13998714370178,0.0,0.0,0.0,0.22870623102087137,0.07970674261074254,0.8142681509345691,0.07970674261074254,1.5622189452993032
0.0,0.14058899700787203,0.0,0.2259140885522521,0.0,0.07470732990913495,0.6643522786120012,1.4934633105459914,0.0,1.0485028900578275,0.0,0.1848034733230176,0.0,0.022482539977739985,0.0756663330737376,1.111166301941238,0.0756663330737376,0.6694829506889011
0.0,0.6633837953224114,0.0,0.1829647595479629,0.0,0.08396465276766592,0.6370157244482506,2.155087006989408,0.0,0.0,0.0,0.47639624241147743,0.0,0.0,0.07160953237812315,1.0249320221610234,0.07160953237812315,1.444482792621104
0.0,0.0,0.0,0.024662126020668113,0.0,0.0,0.6089108301281418,1.263865641790995,0.0,0.0,0.0,0.4320659200326543,0.0,0.0,0.06753620699048736,0.628385471131594,0.06753620699048736,1.0758985684972822
0.0,0.0,0.0,0.614037946273813,0.0,0.0,0.5799931524885629,1.1204034408509191,0.0,2.0204893700305058,0.0,0.2749266603517523,0.0,0.23514894430711267,0.06344622173896218,0.3558815437082388,0.06344622173896218,0.8348231755026324
0.0,0.4050817346007466,0.0,0.09079388760021377,0.0,0.3716661897399267,0.5502142771329512,1.5841042177740297,0.0,0.0,0.0,0.0,0.0,0.04724298263079406,0.059339439786308804,0.8307088284989951,0.059339439786308804,1.5330027856977209
0.0,0.19034062553599412,0.0,0.5222226457830275,0.0,0.10877351213243153,0.5195213307335447,2.15917812536623,0.0,1.9991814372075,0.0,0.02996001142154521,0.0,0.0,0.055215722602446685,0.7982256919392401,0.055215722602446685,0.7894407726195865
0.0,0.12710436889667373,0.0,1.097796661606434,0.0,0.0,0.4878564160895768,1.5516633021254438,0.0,1.6059629657260492,0.0,0.10458030955216924,0.0,0.0,0.05107492993641532,1.1778082830077314,0.05107492993641532,0.0
0.0,0.08828873107981086,0.0,0.0,0.0,0.1475949356838183,0.45515595477864185,2.8840598190390505,0.0,1.4318166168529576,0.0,0.4859632221986847,0.0,0.0,0.04691691978775157,0.008906197883537859,0.04691691978775157,0.10394079022850988
0.0,0.0,0.0,0.0,0.0,0.47130958392125155,0.4213499186481877,2.3263223371372677,0.0,1.0350438062082783,0.0,0.2870349411901645,0.0,0.016438342622145267,0.04274154837727106,0.9335512154498584,0.04274154837727106,1.2060744802187107
0.0,0.04676604287063889,0.0,0.8408295795851175,0.0,0.0,0.3863609267981219,2.5118004516889996,0.0,0.0,0.0,0.15725453346428026,0.0,0.0,0.038548670117235125,0.4443214309403579,0.038548670117235125,0.42887250638104013
0.0,0.16555124425229945,0.0,0.5481801957036547,0.0,0.0,0.3501031787754985,3.8102835574982907,0.0,0.0,0.0,0.2169646507218963,0.0,0.05229899776627126,0.03433813758089155,0.2269438668625447,0.03433813758089155,1.4174284687028305
0.0,0.033427236148183354,0.0,1.0068153955833532,0.0,0.1322521788939956,0.3124811869859139,2.7747445224302956,0.0,1.4062997114396079,0.0,0.615318539020513,0.0,0.06346746498186444,0.03010980147137047,0.32539855562324455,0.03010980147137047,1.6782415241080841
0.0,0.14197041806216848,0.0,0.0,0.0,0.26086166848381,0.27338826119463594,0.797452878117419,0.0,0.0,0.0,0.0,0.0,0.2312028837130307,0.025863510589919297,0.8756539433235391,0.025863510589919297,1.0648682779709464
0.0,0.3159689647296585,0.0,0.1987926202415078,0.0,0.3320442251806295,0.23270468455819335,3.3104450910678467,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.8406242705051448,0.021599111803461798,0.6758887182129956
