RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.09570708395718364,0.794859720905366
0.0,0.07050893466609609,0.0,0.8904328048652856,0.0,0.0,0.7667871704884506,0.881660133352627,0.0,2.4944705654765524,0.0,0.05604546220256177,0.0,0.0,0.09173093557754416,0.803436065319166,0.09173093557754416,0.0
0.0,0.0,0.0,0.0,0.0,0.27363298580251594,0.7421452665515222,1.6225143565722746,0.0,0.3115794595521133,0.0,0.3586259822435148,0.0,0.07796077833465441,0.08773891430800683,0.294292197244898,0.08773891430800683,0.8548645660267229
0.0,0.0,0.0,1.0091055737672892,0.0,0.27405409939260605,0.71688076489204,4.210101414599231,0.0,0.0,0.0,0.4186842313196979,0.0,0.2458700353978361,0.08373089291046804,0.8404597821265218,0.08373089291046804,0.9164785909430946
0.0,0.6395738163192642,0.0,0.0,0.0,0.43960190303395275,0.6909613873399651,1.3673793037005493,0.0,0.0,0.0,0.07227954066213091,0.0,0.0,0.07970674261074254,0.7644208895592441,0.07970674261074254,0.5256332220085044
0.0,0.0,0.0,0.017632328688387044,0.0,0.0,0.6643522786120012,1.1402029710935784,0.0,0.28265217210983284,0.0,0.4080171700577608,0.0,0.0,0.0756663330737376,0.8933985145856967,0.0756663330737376,1.3911944189498655
0.0,0.0,0.0,0.0,0.0,0.22749416875778639,0.6370157244482506,0.7099212089196769,0.0,0.9831231086223355,0.0,0.0,0.0,0.3185927821118471,0.07160953237812315,0.6982365999903695,0.07160953237812315,1.0808234276250346
0.0,0.5441855244804091,0.0,0.0,0.0,0.0,0.6089108301281418,0.9253542256323872,0.0,0.0,0.0,0.28612565138797036,0.0,0.27002629333536743,0.06753620699048736,0.7961613917151693,0.06753620699048736,1.1870445685715123
0.0,0.4902845201401629,0.0,0.0,0.0,0.0,0.5799931524885629,2.6921415894070084,0.0,1.237234180137799,0.0,0.37514369493727034,0.0,0.08113715627550698,0.06344622173896218,1.2250382359053316,0.06344622173896218,0.6876884721081575
0.0,0.0,0.0,0.0739980149566388,0.0,0.0,0.5502142771329512,1.0193396435341573,0.0,0.0,0.0,0.48850906664946475,0.0,0.03191414069886511,0.059339439786308804,0.19341964006434909,0.059339439786308804,2.0548914539346934
0.0,0.5949073222136866,0.0,0.08082149654083413,0.0,0.0,0.5195213307335447,3.689214779473057,0.0,1.5370056321975358,0.0,0.7389510675958452,0.0,0.03014668500818614,0.055215722602446685,0.7179465687773351,0.055215722602446685,0.10411471798478256
0.0,0.0,0.0,0.5876179351335673,0.0,0.0,0.4878564160895768,0.34436379845808296,0.0,0.6806538091071578,0.0,0.10605237603553344,0.0,0.2685403219756653,0.05107492993641532,0.6357106781398958,0.05107492993641532,0.4237765350956649
0.0,0.4759613245363078,0.0,0.0,0.0,0.0,0.45515595477864185,1.4518967772161153,0.0,0.8221112628061837,0.0,0.12838288699269165,0.0,0.030656844049315304,0.04691691978775157,0.9813028376803448,0.04691691978775157,0.0
0.0,0.3408974473792308,0.0,1.0815972442471595,0.0,0.0,0.4213499186481877,0.2504775234502348,0.0,0.0,0.0,0.0,0.0,0.16357872681642535,0.04274154837727106,0.5685035986014583,0.04274154837727106,0.11625004331962341
