RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.04691691978775157,0.794859720905366
0.0,0.5465328131953968,0.0,0.42167152862538915,0.0,0.31156591418335366,0.4213499186481877,2.0321122841239285,0.0,1.146054911390134,0.0,0.19647346223076123,0.0,0.08260509247293542,0.04274154837727106,0.8923064102922307,0.04274154837727106,2.033380531735596
0.0,0.15549961899038528,0.0,1.6075527845188138,0.0,0.31953369213607674,0.3863609267981219,2.070695950247049,0.0,1.761313136835681,0.0,0.04161494574834626,0.0,0.11452942474627867,0.038548670117235125,0.0,0.038548670117235125,1.5778435807040503
0.0,0.0,0.0,0.8405482827043382,0.0,0.0,0.3501031787754985,3.7109883573600584,0.0,0.8086476977499101,0.0,0.2618671710638828,0.0,0.0,0.03433813758089155,0.7526450651318113,0.03433813758089155,0.0
0.0,0.0,0.0,0.3737777894116914,0.0,0.0,0.3124811869859139,0.9213524779332252,0.0,1.238757748588904,0.0,0.290776089037531,0.0,0.0,0.03010980147137047,1.2191699517458052,0.03010980147137047,0.8704958308510649
0.0,0.0,0.0,0.31033927709460407,0.0,0.6158614443768047,0.27338826119463594,3.4779844254114343,0.0,0.0,0.0,0.003809861121046143,0.0,0.0,0.025863510589919297,0.5829416083517405,0.025863510589919297,2.2959826082041026
0.0,0.0,0.0,0.29258752476526134,0.0,0.0,0.23270468455819335,2.4120276753925194,0.0,1.4654641218689974,0.0,0.2549453334680008,0.0,0.0,0.021599111803461798,1.0079463064984517,0.021599111803461798,0.0
0.0,0.0,0.0,0.0,0.0,0.25852494408989257,0.19029550263309924,2.0250155332558655,0.0,0.12908946172257213,0.0,0.05373216687177925,0.0,0.0,0.017316450011460875,0.4709840855520957,0.017316450011460875,0.5979099322398853
0.0,0.29093759696518917,0.0,0.04215341132852446,0.0,0.7842406208994372,0.1460078224319825,3.207385578206572,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.5175958792810235,0.0130153681120703,1.3849297869137536
0.0,0.0,0.0,0.0,0.0,0.3133177994583852,0.09966748517328153,1.8550460566636662,0.0,1.9342830986716208,0.0,0.0,0.0,0.3463274311165472,0.008695706967553821,0.0,0.008695706967553821,0.17426191687962655
0.0,0.0,0.0,0.8209110112578661,0.0,0.0,0.05107492993641579,2.518620555299358,0.0,0.6615442020390402,0.0,0.5812913174271974,0.0,0.040907825161052055,0.00435730536895569,0.8136904485572546,0.00435730536895569,1.3580179148866187
0.0,0.0,0.0,0.0,0.0,0.6425990030322559,0.0,1.372075474072433,0.0,0.675119913082453,0.0,0.0,0.0,0.0,0.0,0.4470101032671294,0.0,1.2302689358776462
