RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.17146925575783512,0.7667871704884506,2.5710182424951884,0.0,2.363726757294504,0.0,0.09399235554331004,0.0,0.16460155488629263,0.09173093557754416,0.9682505648578923,0.09173093557754416,0.5235993633431735
0.0,0.07724280034434369,0.0,0.0,0.0,0.5755558862595342,0.7421452665515222,1.0538558660895694,0.0,0.00972065136963185,0.0,0.4975602314882421,0.0,0.0,0.08773891430800683,1.2908031643007813,0.08773891430800683,0.0
0.0,0.0,0.0,0.3318725799475789,0.0,0.5755374758551792,0.71688076489204,1.1085983337186194,0.0,0.4253301147283847,0.0,0.059158342111585056,0.0,0.5274729204139109,0.08373089291046804,0.9522649219525567,0.08373089291046804,1.7240849442444932
0.0,0.3301691715539915,0.0,0.795381765826138,0.0,0.09434731286968337,0.6909613873399651,2.1226623521551575,0.0,0.2492147261448363,0.0,0.0,0.0,0.1142096886468732,0.07970674261074254,0.6754385157620427,0.07970674261074254,0.5393167891551731
0.0,0.5177583366288828,0.0,0.0,0.0,0.0,0.6643522786120012,2.660570209630179,0.0,0.0,0.0,0.09443436174461457,0.0,0.0,0.0756663330737376,0.8784523568871145,0.0756663330737376,0.20246467905874366
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,0.25533681148468923,0.0,1.940014936763283,0.0,0.3237206056998619,0.0,0.08534353704640146,0.07160953237812315,0.06095706844353321,0.07160953237812315,0.9262408830987379
0.0,0.08178347040759511,0.0,0.7875157053287365,0.0,0.11282352307925714,0.6089108301281418,2.372061686140091,0.0,0.9026843509136316,0.0,0.23687700031881403,0.0,0.0,0.06753620699048736,0.25713765809335865,0.06753620699048736,0.09911259906804926
0.0,0.5600360061663516,0.0,0.5445593046974698,0.0,0.31596051360363564,0.5799931524885629,3.0001996193372173,0.0,1.1578336887200993,0.0,0.0,0.0,0.1617957328272652,0.06344622173896218,1.6963748946617678,0.06344622173896218,0.7272278971263604
0.0,0.029625906177933287,0.0,0.016701330559929617,0.0,0.0,0.5502142771329512,2.640214131639547,0.0,0.0,0.0,0.20001706888991924,0.0,0.0,0.059339439786308804,1.117131353237885,0.059339439786308804,2.519334146815323
0.0,0.18266384764111343,0.0,0.0,0.0,0.21766784167454636,0.5195213307335447,1.5258978641259469,0.0,0.8044600136318905,0.0,0.21086792548492736,0.0,0.0,0.055215722602446685,0.5019384365523186,0.055215722602446685,1.8581650055459538
0.0,0.880365137229949,0.0,0.3830433214669114,0.0,0.0,0.4878564160895768,2.4039283050358846,0.0,0.0,0.0,0.0,0.0,0.4129359925203336,0.05107492993641532,0.9366700650707626,0.05107492993641532,1.5180817300499554
0.0,0.6742353453266777,0.0,1.4088224500137119,0.0,0.0,0.45515595477864185,1.2108280680186767,0.0,0.8913964168189319,0.0,0.0,0.0,0.17032441674524954,0.04691691978775157,0.5302183349718905,0.04691691978775157,0.0
0.0,0.21270958350350344,0.0,0.7452747429288356,0.0,0.3263896589832068,0.4213499186481877,2.374564278473007,0.0,0.2787550455856832,0.0,0.1906936801154797,0.0,0.0,0.04274154837727106,1.4639358966803206,0.04274154837727106,1.298623795171726
0.0,0.5196660229753679,0.0,0.44137286014424254,0.0,0.0,0.3863609267981219,2.1106942118855407,0.0,0.0,0.0,0.11426845288824955,0.0,0.0,0.038548670117235125,0.45798354636489425,0.038548670117235125,0.5202318536402264
0.0,0.0,0.0,0.0,0.0,0.20135931683548514,0.3501031787754985,0.15900719892484205,0.0,2.394585242033915,0.0,0.0,0.0,0.04440565686514952,0.03433813758089155,0.7890982193701896,0.03433813758089155,1.1429673687399684
0.0,0.13509072336419134,0.0,0.0,0.0,0.0,0.3124811869859139,3.4830236232692418,0.0,1.597557060214839,0.0,0.0,0.0,0.0,0.03010980147137047,0.9959238635993488,0.03010980147137047,0.7326544935926621
0.0,0.0808841370058159,0.0,0.04106752199601507,0.0,0.0,0.27338826119463594,1.3060361249761168,0.0,0.46772971748473446,0.0,0.669265112673994,0.0,0.01591433895840339,0.025863510589919297,0.8258573479536229,0.025863510589919297,0.5344527912100934
0.0,0.0,0.0,0.3107350294925306,0.0,0.0,0.23270468455819335,1.933151842937908,0.0,0.0,0.0,0.08908104747181855,0.0,0.0,0.021599111803461798,0.4896035206014,0.021599111803461798,1.5716998624206042
0.0,0.7243674993453935,0.0,0.0,0.0,0.03997417085682831,0.19029550263309924,1.1361202717848577,0.0,0.0,0.0,0.2717630903064652,0.0,0.0,0.017316450011460875,0.6303568035502983,0.017316450011460875,0.5031049126447351
0.0,0.0,0.0,0.23100930310837064,0.0,0.32476686884272865,0.1460078224319825,3.2605475888214266,0.0,0.14968991676849142,0.0,0.06651374343643035,0.0,0.0,0.0130153681120703,0.518883210263895,0.0130153681120703,1.9068765347972652
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,3.2696317287846397,0.0,1.431611552760724,0.0,0.3443841930997645,0.0,0.0,0.008695706967553821,0.4875743559556611,0.008695706967553821,1.6603567001645367
0.0,0.3589561175948085,0.0,0.28229217495962766,0.0,0.36933425603948344,0.05107492993641579,2.5345714313338403,0.0,0.0,0.0,0.06531900213384202,0.0,0.10949442192476178,0.00435730536895569,0.0,0.00435730536895569,0.14976386170641431
0.0,0.3974999404982382,0.0,0.4018950529869171,0.0,0.0004295309557730692,0.0,1.3177115709117921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.900202558832602,0.0,0.8049841054323723
