S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
0.0,0.2582292407615498,4.248495242049359,4.258262203098688,4.1588830833596715,3.1225495094116162,1.3862943611198906,1.60512771954265,2.4849066497880004,2.9430171759443082
0.0,0.24990822696289264,4.248495242049359,4.259252202926031,4.1588830833596715,3.3654676631435505,1.3862943611198906,1.383421765253461,2.4849066497880004,3.3557736203597215
0.0,0.27273300015176194,4.248495242049359,4.251993725066298,4.1588830833596715,3.0947754549315385,1.3862943611198906,1.9281102106853851,2.4849066497880004,2.204405848358039
0.0,0.5032003874440947,4.248495242049359,4.283965482640761,4.1588830833596715,2.58731015906295,1.3862943611198906,1.4627791956469325,2.498699971920336,3.503560028332286
0.0,0.22858736933082516,4.248495242049359,4.2811711267559405,4.1588830833596715,3.2144151463444666,1.3862943611198906,1.5379861335367475,2.512305623976115,2.782777814864808
0.0,0.28926737794099805,4.248495242049359,4.238127696177973,4.1588830833596715,3.309388897575813,1.3862943611198906,1.5225212784897182,2.5257286443082556,3.4397836621818483
0.0,1.0523184180530323,4.248495242049359,4.274083894158543,4.1588830833596715,2.771263609928374,1.3862943611198906,1.7171515179586296,2.538973871058276,3.2065286625185863
0.0,0.08640538954282043,4.248495242049359,4.267157053123236,4.1588830833596715,3.604313888230473,1.3862943611198906,1.3242416286857888,2.5520459526256287,2.213463663004413
0.0,0.5791371367824747,4.248495242049359,4.2848961358566875,4.1588830833596715,3.124679361378387,1.3862943611198906,1.7906927385022022,2.5649493574615367,2.6860318534816088
0.0,0.09083721218416485,4.248495242049359,4.2599053463921575,4.1588830833596715,2.6364953485433733,1.3862943611198906,1.6406922298851665,2.5649493574615367,3.665493633779729
0.0,0.0,4.248495242049359,4.27492487300933,4.1588830833596715,3.2673845601619957,1.3862943611198906,1.7830666518631748,2.5649493574615367,2.854773065005531
0.0,0.28926436396861926,4.248495242049359,4.293532213311959,4.1588830833596715,4.1104066592429565,1.3862943611198906,1.297908901972281,2.5649493574615367,3.157196765598334
