S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
0.0,0.2582292407615498,4.248495242049359,4.258262203098688,4.1588830833596715,3.1225495094116162,1.3862943611198906,1.60512771954265,2.4849066497880004,2.9430171759443082
0.0,1.0516037943442562,4.248495242049359,4.260385363856999,4.1588830833596715,3.7442276791581643,1.3862943611198906,1.6140520360120836,2.4849066497880004,3.5950715976034626
0.0,0.566278410731965,4.248495242049359,4.23041832904828,4.1588830833596715,3.0186827918086196,1.3862943611198906,1.5886699961056634,2.4849066497880004,2.988248858189714
0.0,0.5820151638051849,4.248495242049359,4.270483807030538,4.1588830833596715,3.574488261339601,1.3862943611198906,1.4411768601954342,2.498699971920336,2.29924923337206
0.0,0.0,4.248495242049359,4.261545186574112,4.1588830833596715,3.4846513473485987,1.3862943611198906,1.3842802530915128,2.512305623976115,2.120807501952453
0.0,0.0,4.248495242049359,4.236223834579203,4.1588830833596715,3.154340796821095,1.3862943611198906,1.5374368005281933,2.5257286443082556,2.2099494349234243
0.0,0.28352786001960495,4.248495242049359,4.246182357458767,4.1588830833596715,2.8159400226642264,1.3862943611198906,1.9970037122651232,2.538973871058276,3.053770457334182
0.0,0.3793472427151402,4.248495242049359,4.266761908030482,4.1588830833596715,2.772009228096871,1.3862943611198906,1.7127477292323388,2.5520459526256287,2.604559854894276
0.0,0.22699456582831146,4.248495242049359,4.250849414165407,4.1588830833596715,2.7960151608683455,1.3862943611198906,1.4559386775250864,2.5649493574615367,3.236892282958081
0.0,0.6487721089430294,4.248495242049359,4.269103820896294,4.1588830833596715,2.4220309313330772,1.3862943611198906,1.7257300566100677,2.5649493574615367,2.8495023593258786
0.0,0.39514803803478094,4.248495242049359,4.2338475792127515,4.1588830833596715,4.243214810787069,1.3862943611198906,1.4456070832448769,2.5649493574615367,2.6993110388153547
0.0,0.0,4.248495242049359,4.275304751629756,4.1588830833596715,3.198493310290491,1.3862943611198906,1.5666638293216197,2.5649493574615367,2.4043377611874353
