S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
0.0,0.2582292407615498,4.248495242049359,4.258262203098688,4.1588830833596715,3.1225495094116162,1.3862943611198906,1.60512771954265,2.4849066497880004,2.9430171759443082
0.0,0.5310443045803601,4.248495242049359,4.248821052969861,4.1588830833596715,2.5767914360338016,1.3862943611198906,1.668015510428067,2.4849066497880004,3.4441774829661638
0.0,0.3922961527084582,4.248495242049359,4.262738941208817,4.1588830833596715,3.535179543629858,1.3862943611198906,1.7702501794964454,2.4849066497880004,2.662673207255451
0.0,0.19302946313236916,4.248495242049359,4.290192758388843,4.1588830833596715,4.233082038582456,1.3862943611198906,1.4610222353056945,2.498699971920336,2.040818270239568
0.0,0.3374546102513604,4.248495242049359,4.266508365290199,4.1588830833596715,2.6289139072882786,1.3862943611198906,1.5312548470492247,2.512305623976115,2.8690932241332545
0.0,0.0,4.248495242049359,4.257806068740556,4.1588830833596715,2.3085049282655645,1.3862943611198906,2.034066579274164,2.5257286443082556,3.3715536440529608
0.0,0.023867172343362636,4.248495242049359,4.281095141391264,4.1588830833596715,3.2008449211570005,1.3862943611198906,1.610546399356313,2.538973871058276,2.7595561866183473
0.0,0.708076602577562,4.248495242049359,4.244286528551769,4.1588830833596715,2.8291177387996753,1.3862943611198906,1.5324944570765295,2.5520459526256287,3.4973953448784996
0.0,0.0,4.248495242049359,4.224116655943331,4.1588830833596715,3.206016112995857,1.3862943611198906,1.6860062834945118,2.5649493574615367,3.1126390207171495
0.0,0.3694874831149286,4.248495242049359,4.253702217414833,4.1588830833596715,3.0136601101059384,1.3862943611198906,1.6585479141337227,2.5649493574615367,2.5046726663746863
0.0,0.0012454963781847739,4.248495242049359,4.224714975321831,4.1588830833596715,3.5390734361073326,1.3862943611198906,1.4473206037619932,2.5649493574615367,2.7879235224710155
0.0,0.0,4.248495242049359,4.269427258460354,4.1588830833596715,2.707517251795357,1.3862943611198906,1.5870365357633707,2.5649493574615367,3.287090433332597
