S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
0.0,0.2582292407615498,4.248495242049359,4.258262203098688,4.1588830833596715,3.1225495094116162,1.3862943611198906,1.60512771954265,2.4849066497880004,2.9430171759443082
0.0,0.0009066205793777371,4.248495242049359,4.241201835924366,4.1588830833596715,3.6692648556010456,1.3862943611198906,1.5597430902850948,2.4849066497880004,3.5263485523027
0.0,0.4322111926675633,4.248495242049359,4.251379813586074,4.1588830833596715,3.7158491281393444,1.3862943611198906,1.760117256583777,2.4849066497880004,3.3778649678696566
0.0,0.045795266315695055,4.248495242049359,4.27270767439901,4.1588830833596715,3.8710707284738413,1.3862943611198906,1.6409330378594178,2.498699971920336,2.2567259106804354
0.0,0.23858201017600836,4.248495242049359,4.281906365944275,4.1588830833596715,3.138208691944807,1.3862943611198906,1.955187132132171,2.512305623976115,2.7393638944882652
0.0,0.2169350542074903,4.248495242049359,4.292774406672353,4.1588830833596715,3.247755755089117,1.3862943611198906,1.2201299254226479,2.5257286443082556,3.0322686278255504
0.0,0.00792327073026139,4.248495242049359,4.212846715068443,4.1588830833596715,2.942820692965344,1.3862943611198906,1.5213020507997392,2.538973871058276,2.8846930828684516
0.0,0.2065791664041234,4.248495242049359,4.244968002643381,4.1588830833596715,3.1189834953214817,1.3862943611198906,1.5687517595205658,2.5520459526256287,2.93454800571444
0.0,0.0,4.248495242049359,4.249650372203859,4.1588830833596715,3.258172580725161,1.3862943611198906,1.5105124873012519,2.5649493574615367,3.6178089825715034
0.0,0.31154187381910625,4.248495242049359,4.235927573345752,4.1588830833596715,3.339240132840708,1.3862943611198906,1.657912005873202,2.5649493574615367,3.470101266229485
0.0,0.002575848840620454,4.248495242049359,4.26992942820129,4.1588830833596715,2.6269837261434947,1.3862943611198906,1.5431096420698673,2.5649493574615367,3.031054672881874
0.0,0.613948874182801,4.248495242049359,4.281377021266255,4.1588830833596715,3.1415251432305626,1.3862943611198906,1.6741613568687579,2.5649493574615367,2.6148583187313275
