Index,Lower,Upper,Predicted,Actual
37,137830.56,305309.01,221786.0,224789.0
38,119910.71,323334.16,221786.09,225800.0
39,102732.01,338777.3,221786.0,226045.0
40,97589.69,353335.15,221786.06,281266.0
41,84993.69,362455.98,221786.01,281882.0
42,69457.25,364794.59,221786.0,279997.0
43,57951.66,374980.34,221786.17,281688.0
44,49633.18,388974.1,221786.0,280192.0
45,35122.11,394323.25,221786.0,282280.0
