Index,Lower,Upper,Predicted,Actual
34,12175.01,28020.48,19710.01,19872.0
35,10251.89,29793.14,19711.88,20461.0
36,8007.49,32037.27,19710.0,20460.5
37,6465.3,33564.8,19712.0,20460.0
38,5127.8,34968.33,19711.99,20878.0
39,3824.03,36242.21,19710.02,20906.5
40,3163.67,37271.16,19712.0,20935.0
41,2206.82,38615.59,19711.99,21026.0
