,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,8097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,8319.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,8539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798
366,,15771.135184351602,13857.654066006728,8054.329301424282,14187.480271710843,10703.995477582666,13796.07332691751,13601.786155020927,15962.68996534603,15815.562477538797,9966.7686536966,12249.814014095862,13205.275593768501,16922.62973480834,6298.843741964112,8317.988055823917,12438.255190015667,9806.623367005574,15523.458999155175,17193.8709905836,8598.768156197137,20732.26744921517,8166.028939058169,14471.416635835029,18651.36842978483,17757.285718013107,11297.280867432411,14435.670196281057,17483.43143091486,18803.792580429097,14896.798885553744
367,,12054.094827881103,10196.022756624534,13637.368131845955,19708.92010356572,14341.110697438495,12273.823556139821,19793.13467769344,21602.773650165618,11351.57428694751,14004.885377437402,10390.768141053939,12786.098091353871,10094.992264409551,18052.249065034135,10907.593117707553,10852.646017737627,13317.582530351901,19484.94873250254,16396.41885464008,18260.406198232056,6780.773369218845,16256.877828191076,14199.215355993636,15070.582177833534,14070.074244270525,619.5856878026436,9918.574244957555,11698.567531229512,5068.506978439235,8336.217617936567
368,,5964.826625239275,7587.470404223381,12657.952286951908,12248.45477352804,6192.718364540284,7956.796745258411,15413.339279375488,12725.686526810347,11648.889771239757,17598.46068152597,11196.938136897357,11002.301656086536,17458.9737238973,19663.279043160368,6956.921580647684,1278.827558923628,4307.770220835907,17842.58088724903,12642.081624660908,17208.561116281217,9421.550189029076,9666.114205557633,7467.535043357271,16086.41838395127,14476.958838791388,8931.560241973475,10989.754362049367,8804.08484685546,11685.602821663962,7982.680364390986
369,,10605.143707910245,14089.654822526223,12009.874332429916,14128.15894981152,19573.619748501955,9276.797204035298,13131.641268330077,13818.288670710474,16702.62212249203,15015.935028940548,13194.668363656896,16265.210263168805,15498.10214013292,15051.791025297436,1706.7936694716811,9272.309201391165,10524.039726540475,9682.41120490124,13259.732781572855,20443.983325128982,12004.392833190414,7561.545146551887,17545.712887833117,5255.426834623326,15204.54954239263,12045.99439210631,14640.188529672705,9623.086195406684,6237.266086073598,11559.4931545419
370,,8969.742480306244,10796.07246726048,14762.660169257879,17001.6831903859,21249.818538509513,13900.167261408182,10247.219108676301,15168.260642202291,13296.153317617052,11390.006447081183,12573.069409755033,16274.463801386944,18176.7780591065,15835.727703164663,-2122.4880206580883,15281.018099595552,6928.807947187681,8131.666204148593,12557.3534978446,21136.68830837833,15225.012465325275,6744.704029444929,18845.421472177197,16934.210288696657,10683.424984653237,10431.601992600188,10648.134858211617,13708.63922160474,12901.804100971993,10479.373558703464
