S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.5107427174100725,0.0,0.47301761210691784,0.6931471805599453,0.674169358375543,0.0,1.4971609482723829,1.9459101490553132,2.387124206091821,4.2273202449129,1.6297744815711974,1.0986122886681098,0.66250999924759,1.6094379124341003,1.4690807331567566,1.0986122886681098,1.0986069041584836,0.0,0.5873729558433214
1.6094379124341003,2.117034743633513,0.0,0.5336275777247028,0.6931471805599453,0.6705954862925331,0.0,2.7697473437459497,1.9459101490553132,2.900180323006681,4.22829253473184,1.6257815790207268,1.0986122886681098,0.8135504051173061,1.6094379124341003,1.5526460380938631,1.0986122886681098,1.0986075575108991,0.0,0.0
1.6094379124341003,1.6366130524336913,0.0,0.0,0.6931471805599453,0.7360498577934594,0.0,0.7166101750544882,1.9459101490553132,2.5469111159136046,4.229263880121471,2.6506533304566977,1.0986122886681098,1.1307179129845497,1.6094379124341003,1.5196994182097963,1.0986122886681098,1.0986146499510954,0.0,0.0
1.6094379124341003,1.548524520479335,0.0,0.0,0.6931471805599453,0.81197238261111,0.0,1.2452449919794235,1.9459101490553132,2.4749445504543637,4.23023428291475,3.5542954325473195,1.0986122886681098,1.1074806912374195,1.6094379124341003,1.5812554700980859,1.0986122886681098,1.0986062263419731,0.0,0.0
1.6094379124341003,1.3352377341819155,0.0,0.09615541867163187,0.6931471805599453,0.718386019734221,0.0,1.7604816063429976,1.9459101490553132,2.183968402679081,4.231203744939298,3.184219009675625,1.0986122886681098,0.6894173345144252,1.6094379124341003,1.46101073409533,1.0986122886681098,1.098606814701051,0.0,0.5785650595297807
1.6094379124341003,1.3737783154294212,0.0,0.21418937201774527,0.6931471805599453,0.7170227667920119,0.0,2.657304418404263,1.9459101490553132,2.5825731618748717,4.232172268017428,3.352875790212302,1.0986122886681098,1.1360065632055103,1.6094379124341003,1.650586874684676,1.0986122886681098,1.0986095475869486,0.0,0.8052468273764785
1.6094379124341003,1.4034689143938173,0.0,0.10136384364741371,0.6931471805599453,0.7034041348341229,0.0,1.4424577695862495,1.9459101490553132,2.568841438595638,4.233139853966164,3.46498359184696,1.0986122886681098,1.0111086723255691,1.6094379124341003,1.5931279559315694,1.0986122886681098,1.0986126785408212,0.0,0.32036069214262675
1.6094379124341003,1.436154490414723,0.0,0.29562913487030706,0.6931471805599453,0.8573615224089911,0.0,0.5542689015497181,1.9459101490553132,2.3379208863026357,4.23410650459726,2.860978473302981,1.0986122886681098,0.9164324095208731,1.6094379124341003,1.688340206204715,1.0986122886681098,1.0986057426010427,0.0,0.0
1.6094379124341003,1.4779944693469045,0.0,0.0,0.6931471805599453,0.755276889592067,0.0,1.404205943232637,1.9459101490553132,2.6587963043233898,4.2350722217172185,2.4699167156094006,1.0986122886681098,0.9971114854716535,1.6094379124341003,1.6548169799310668,1.0986122886681098,1.0986075932195394,0.0,1.0202911392720908
1.6094379124341003,1.5021115037113264,0.0,0.13864610624306195,0.6931471805599453,0.7429749742545521,0.0,1.7419605255092256,1.9459101490553132,2.435010846907521,4.236037007127317,3.3700359715298704,1.0986122886681098,0.9007079033920347,1.6094379124341003,1.6031518183424154,1.0986122886681098,1.0986024710468276,0.0,0.5418513642477532
1.6094379124341003,1.8191304560101937,0.0,0.0,0.6931471805599453,0.7352566189799989,0.0,0.8248644251515308,1.9459101490553132,2.351644421521429,4.237000862623624,4.7891542788712735,1.0986122886681098,0.8032249622674111,1.6094379124341003,1.4178814707211937,1.0986122886681098,1.0986068115302572,0.0,0.5995318164273511
1.6094379124341003,1.7367785790171488,0.0,0.0,0.6931471805599453,0.7293186434776319,0.0,1.7514559687928948,1.9459101490553132,2.7588638544827124,4.237963789997018,5.735397063514763,1.0986122886681098,1.0342667188381789,1.6094379124341003,1.6395476214901248,1.0986122886681098,1.0986072901102046,0.0,1.0756644002266176
1.6094379124341003,1.5627079803982766,0.0,0.0,0.6931471805599453,0.5871458851115934,0.0,0.5454392909759679,1.9459101490553132,2.787544762736236,4.238925791033208,2.515989982740834,1.0986122886681098,1.396053076388684,1.6094379124341003,1.5586587475161096,1.0986122886681098,1.0986010631145644,0.0,0.0
1.6094379124341003,1.204471090412019,0.0,0.2407389639249987,0.6931471805599453,0.5288028488218669,0.0,0.37108558918154166,1.9459101490553132,2.279639242250886,4.239886867512759,3.659872542363098,1.0986122886681098,1.0312615844327437,1.6094379124341003,1.5318745863699432,1.0986122886681098,1.0986099110984344,0.0,0.0
1.6094379124341003,1.6355338073051047,0.0,0.0,0.6931471805599453,0.60800940021017,0.0,1.8079259453732845,1.9459101490553132,2.9472669618489356,4.240847021211102,2.9275252671443157,1.0986122886681098,1.132415944091898,1.6094379124341003,1.6523351136814768,1.0986122886681098,1.0986048094398697,0.0,0.8216349672735695
1.6094379124341003,1.4086917174614086,0.0,0.4523490628158594,0.6931471805599453,0.8130633235867057,0.0,0.45623452615917126,1.9459101490553132,2.620994293541271,4.241806253898562,5.177514397200377,1.0986122886681098,1.2755959831446633,1.6094379124341003,1.440323176057037,1.0986122886681098,1.0986044000026431,0.0,0.28468910127352376
