S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.589108124161979,0.0,0.0,0.6931471805599453,0.641534065967517,0.0,1.78306566617507,1.9459101490553132,2.497529877606503,4.238925791033208,4.128010223879314,1.0986122886681098,1.020519848524178,1.6094379124341003,1.5564662268328413,1.0986122886681098,1.0986056309564551,0.0,1.05129419323112
1.6094379124341003,1.4769210053929787,0.0,0.17009142397836852,0.6931471805599453,0.7016591345063427,0.0,0.800366597618947,1.9459101490553132,2.412230618271807,4.239886867512759,3.7462255062906067,1.0986122886681098,0.7664655985369706,1.6094379124341003,1.50292105721904,1.0986122886681098,1.0986061020908588,0.0,0.0
1.6094379124341003,1.8772483410955851,0.0,0.08465027801056736,0.6931471805599453,0.6946881590168158,0.0,0.0,1.9459101490553132,2.8046742631375476,4.240847021211102,2.408599328025676,1.0986122886681098,0.730162084145638,1.6094379124341003,1.6587512273692369,1.0986122886681098,1.0986089371082777,0.0,0.0
1.6094379124341003,1.5149240936044188,0.0,0.0,0.6931471805599453,0.5414703748607769,0.0,2.7472666166561757,1.9459101490553132,2.4965779741006835,4.241806253898562,2.179108479845605,1.0986122886681098,1.1101754347537585,1.6094379124341003,1.5463894532464322,1.0986122886681098,1.0986059202369571,0.0,0.5784887396179033
1.6094379124341003,1.9298394384602608,0.0,0.0,0.6931471805599453,0.7923829350971305,0.0,1.003763186368454,1.9459101490553132,1.9903373856527864,4.242764567340374,4.230319261767906,1.0986122886681098,1.2423415536105251,1.6094379124341003,1.5407011304523472,1.0986122886681098,1.098606092510173,0.0,1.4017114647622173
1.6094379124341003,1.4854659083924047,0.0,0.030930764793145826,0.6931471805599453,0.6520810769729695,0.0,1.3712183760688887,1.9459101490553132,2.2574189055350224,4.243721963296702,2.9588966333835884,1.0986122886681098,1.2431676688166964,1.6094379124341003,1.6910194917577956,1.0986122886681098,1.0986043036421629,0.0,0.5107934107911145
1.6094379124341003,1.9246472777444041,0.0,0.5721898858720043,0.6931471805599453,0.5055943366848077,0.0,1.4053669155642752,1.9459101490553132,2.7044164540363864,4.244678443522658,3.2557035778170507,1.0986122886681098,1.3439185617915348,1.6094379124341003,1.5807435460169152,1.0986122886681098,1.098605631668112,0.0,1.0717278576589298
1.6094379124341003,1.663425200466237,0.0,0.42214968306781386,0.6931471805599453,0.6717200872243461,0.0,1.0739076340958513,1.9459101490553132,3.133352480997251,4.2456340097683265,2.708976690901295,1.0986122886681098,1.157685664252945,1.6094379124341003,1.5264455132474197,1.0986122886681098,1.0986073670742396,0.0,0.0
1.6094379124341003,1.5669656098204727,0.0,0.14039584796953064,0.6931471805599453,0.8302196481698686,0.0,0.41821585550853957,1.9459101490553132,2.384941420500204,4.246588663778778,3.8813982756935266,1.0986122886681098,0.8516407773053107,1.6094379124341003,1.6346292591864997,1.0986122886681098,1.0986102163097142,0.0,0.4529157182851573
1.6094379124341003,1.4353320027919163,0.0,0.3162024320763718,0.6931471805599453,0.615260131959433,0.0,0.5045338926025957,1.9459101490553132,2.814477938703365,4.2475424072940875,2.6534157598996013,1.0986122886681098,0.9886715953538127,1.6094379124341003,1.557984149333377,1.0986122886681098,1.0986093293147288,0.0,0.4780878438317985
1.6094379124341003,1.6556187274947631,0.0,0.5612007766922595,0.6931471805599453,0.47237286371434095,0.0,1.74733128646521,1.9459101490553132,2.0512532389807667,4.248495242049359,3.7612345009109176,1.0986122886681098,0.8681710282867369,1.6094379124341003,1.4927522913742783,1.0986122886681098,1.0986113502437675,0.0,0.2327224298490752
