S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.7540194181052668,0.0,0.09314635384346635,0.6931471805599453,0.627814459923462,0.0,0.17099705741407178,1.9459101490553132,3.248840868857445,4.2273202449129,2.898958970251722,1.0986122886681098,0.6376023070874581,1.6094379124341003,1.606375085861987,1.0986122886681098,1.09860987643914,0.0,0.12825110752799312
1.6094379124341003,1.636369139019182,0.0,0.0870748419921425,0.6931471805599453,0.7334947226819614,0.0,1.2526418655859348,1.9459101490553132,3.0110769039745735,4.22829253473184,1.7778725412277685,1.0986122886681098,1.0460988062539238,1.6094379124341003,1.569539663221713,1.0986122886681098,1.098615477421994,0.0,0.08067374431667235
1.6094379124341003,1.5857305307539933,0.0,0.4604503500302295,0.6931471805599453,0.46771169336561547,0.0,1.446457640133384,1.9459101490553132,2.565168206091032,4.229263880121471,3.25903046576662,1.0986122886681098,0.9677835166971746,1.6094379124341003,1.6333359141128274,1.0986122886681098,1.0986090380830604,0.0,0.0
1.6094379124341003,1.8090288362449571,0.0,0.546664641214488,0.6931471805599453,0.7181652552727998,0.0,1.1308921768796225,1.9459101490553132,3.372833586172901,4.23023428291475,2.2212239110603083,1.0986122886681098,1.0809890182557242,1.6094379124341003,1.6558347072489874,1.0986122886681098,1.098609240389456,0.0,0.5638159535035743
1.6094379124341003,1.3530033544959525,0.0,0.0,0.6931471805599453,0.7334395896105715,0.0,1.1478471195811366,1.9459101490553132,3.0121865998521447,4.231203744939298,2.658474371352656,1.0986122886681098,0.9043061153382248,1.6094379124341003,1.3533635935330266,1.0986122886681098,1.0986071610577144,0.0,0.27434966051800097
1.6094379124341003,1.7606894678501723,0.0,1.0323763423683132,0.6931471805599453,0.6758611534013849,0.0,1.4181756150596938,1.9459101490553132,3.1150914059482773,4.232172268017428,2.0958481615206024,1.0986122886681098,1.0172230638430484,1.6094379124341003,1.589923528258384,1.0986122886681098,1.0986062118890454,0.0,0.0
1.6094379124341003,1.6709151708153331,0.0,0.15364916272957563,0.6931471805599453,0.6304075713229548,0.0,1.052172202726282,1.9459101490553132,3.366856493259077,4.233139853966164,2.0021369980626327,1.0986122886681098,0.8069103230281163,1.6094379124341003,1.5132268976461578,1.0986122886681098,1.0986030329284255,0.0,0.48896943910443424
1.6094379124341003,1.5267951428087068,0.0,0.1342583887621008,0.6931471805599453,0.5000124406296403,0.0,0.6439609162685827,1.9459101490553132,2.6504418550358304,4.23410650459726,4.371964831014356,1.0986122886681098,0.9971745597889615,1.6094379124341003,1.4699829637792294,1.0986122886681098,1.0986109080707291,0.0,0.7428332221571503
1.6094379124341003,1.9168329185837436,0.0,0.354375516985419,0.6931471805599453,0.7323786479827384,0.0,0.06139590768259984,1.9459101490553132,3.4527437162106516,4.2350722217172185,2.4060090351769396,1.0986122886681098,1.074018816733388,1.6094379124341003,1.649878442340765,1.0986122886681098,1.098604339853418,0.0,0.004927517490691091
