S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.4732947166897854,0.0,0.0,0.6931471805599453,0.669970522067443,0.0,1.8502774325820746,1.9459101490553132,2.584462350398935,4.236037007127317,3.4360789064116677,1.0986122886681098,0.923344140685062,1.6094379124341003,1.487406232370264,1.0986122886681098,1.098609452697593,0.0,0.5284388411191289
1.6094379124341003,1.4677080113092535,0.0,0.1374301040352331,0.6931471805599453,0.6636882100097424,0.0,0.0,1.9459101490553132,2.9165756502398335,4.237000862623624,2.8200279767905556,1.0986122886681098,0.9473191513888931,1.6094379124341003,1.5231389322974416,1.0986122886681098,1.098610103225859,0.0,0.1913443416028327
1.6094379124341003,1.5797114710631468,0.0,0.7169727854880271,0.6931471805599453,0.5705062133272114,0.0,1.853324503298199,1.9459101490553132,3.007140726118939,4.237963789997018,3.3921173481634876,1.0986122886681098,1.2062328605287125,1.6094379124341003,1.7735245215567907,1.0986122886681098,1.0986166415952177,0.0,0.25815573966058675
1.6094379124341003,1.272874406311485,0.0,0.19666097350800432,0.6931471805599453,0.6868045655294964,0.0,1.090638184921776,1.9459101490553132,2.7410375880291897,4.238925791033208,3.877019494808783,1.0986122886681098,1.002216461184934,1.6094379124341003,1.4326081726144735,1.0986122886681098,1.0986097248961368,0.0,0.5809551716817781
1.6094379124341003,1.1455727170736958,0.0,0.5753037242246826,0.6931471805599453,0.6540335003823383,0.0,1.361176388520229,1.9459101490553132,2.8729128943999585,4.239886867512759,3.5305158709703384,1.0986122886681098,1.1224814064678308,1.6094379124341003,1.5973402166354675,1.0986122886681098,1.0986102896730152,0.0,0.0
1.6094379124341003,1.6635493581868015,0.0,0.0,0.6931471805599453,0.6726903513126757,0.0,1.6693607013157359,1.9459101490553132,2.839358376706273,4.240847021211102,2.6527204574700107,1.0986122886681098,1.2470461791104228,1.6094379124341003,1.519760776886889,1.0986122886681098,1.0986061615370015,0.0,0.0
1.6094379124341003,1.3080697473771092,0.0,0.04980164429359313,0.6931471805599453,0.7799315989877633,0.0,0.011752096824009683,1.9459101490553132,3.0314388230511935,4.241806253898562,3.379440492174496,1.0986122886681098,0.9549714776375068,1.6094379124341003,1.6290715167883631,1.0986122886681098,1.0986064862378808,0.0,0.0
1.6094379124341003,1.4948100218893596,0.0,0.5651650577315546,0.6931471805599453,0.6379672808239765,0.0,0.9576301768074177,1.9459101490553132,2.4058352671247527,4.242764567340374,4.365013690608828,1.0986122886681098,1.0588264359253527,1.6094379124341003,1.5443339239580747,1.0986122886681098,1.0986000995806373,0.0,0.0
1.6094379124341003,1.5665600105567445,0.0,0.030015800527542186,0.6931471805599453,0.6764949022314649,0.0,2.4100054635893358,1.9459101490553132,3.2840775380993503,4.243721963296702,4.188212549886514,1.0986122886681098,0.6803608542256074,1.6094379124341003,1.6382859247710797,1.0986122886681098,1.0986044283489076,0.0,1.086547492130252
1.6094379124341003,1.2675166181263142,0.0,0.11424733873115583,0.6931471805599453,0.6401091293442621,0.0,1.8981354150390732,1.9459101490553132,2.914227850509543,4.244678443522658,2.695152208093861,1.0986122886681098,1.1855309458711563,1.6094379124341003,1.6493989290318989,1.0986122886681098,1.0986145466456814,0.0,0.3311556284280732
1.6094379124341003,1.7682216427120863,0.0,0.29965092642951724,0.6931471805599453,0.6608981669282705,0.0,1.1179732816946053,1.9459101490553132,2.757576774136681,4.2456340097683265,3.689365407441484,1.0986122886681098,1.0425655925377537,1.6094379124341003,1.5946412231020488,1.0986122886681098,1.0986093170686269,0.0,1.540699835109911
1.6094379124341003,1.2631161064082637,0.0,0.0,0.6931471805599453,0.5107446666931109,0.0,1.1844818851723597,1.9459101490553132,1.7804219254434992,4.246588663778778,4.94812057306713,1.0986122886681098,0.9696034218923183,1.6094379124341003,1.4234790890017779,1.0986122886681098,1.0986068748306053,0.0,0.0
1.6094379124341003,1.3826818842755135,0.0,0.0,0.6931471805599453,0.6040045075111538,0.0,1.819653509582086,1.9459101490553132,3.462895721661774,4.2475424072940875,1.5321959958214482,1.0986122886681098,0.991647173708982,1.6094379124341003,1.6056947703790965,1.0986122886681098,1.0986098282388288,0.0,0.7822806379680797
1.6094379124341003,1.8574760659190515,0.0,0.8296203393907953,0.6931471805599453,0.636019887511661,0.0,0.5944454527015006,1.9459101490553132,2.255882124479148,4.248495242049359,2.885658547954785,1.0986122886681098,1.1755233436616719,1.6094379124341003,1.4416153587434855,1.0986122886681098,1.098604441188025,0.0,1.1224460822910922
