S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.6764783313895246,0.0,0.05653808748583844,0.6931471805599453,0.9076691239910337,0.0,0.8428466151548621,1.9459101490553132,2.6932226709451665,4.239886867512759,2.825559583179496,1.0986122886681098,0.8070900851620859,1.6094379124341003,1.6022866756758596,1.0986122886681098,1.0986006999343807,0.0,0.315426073197505
1.6094379124341003,1.8693867828749313,0.0,0.08609012018559567,0.6931471805599453,0.7253726342526764,0.0,0.5472385732479739,1.9459101490553132,2.7752683241976657,4.240847021211102,1.9613524986314828,1.0986122886681098,0.7143201010683629,1.6094379124341003,1.6875739929608806,1.0986122886681098,1.0986044670182582,0.0,0.0
1.6094379124341003,1.685575570126895,0.0,0.0,0.6931471805599453,0.6562940163862394,0.0,1.5938981811107342,1.9459101490553132,2.1481062621651867,4.241806253898562,5.572169108481209,1.0986122886681098,0.5294334641881129,1.6094379124341003,1.5542439249634519,1.0986122886681098,1.0986100537097931,0.0,0.0
1.6094379124341003,1.8109287947977646,0.0,0.5927591005926645,0.6931471805599453,0.7574277010415178,0.0,1.5730533860595746,1.9459101490553132,2.1317237238779176,4.242764567340374,3.2864209129118054,1.0986122886681098,0.8182192948519272,1.6094379124341003,1.5449089186251133,1.0986122886681098,1.0986089717559062,0.0,0.3455098119988639
1.6094379124341003,1.4548414609194642,0.0,0.37780533521646936,0.6931471805599453,0.6349740689995688,0.0,0.5186542851459162,1.9459101490553132,2.6390987005163686,4.243721963296702,3.010821621741523,1.0986122886681098,1.0244705093365687,1.6094379124341003,1.5704570957269166,1.0986122886681098,1.098603352776846,0.0,0.0
1.6094379124341003,1.3444348664251304,0.0,0.3590488990070152,0.6931471805599453,0.5933781304913028,0.0,1.2664692335669754,1.9459101490553132,2.1401961427241067,4.244678443522658,3.77050793892482,1.0986122886681098,1.1825340483734093,1.6094379124341003,1.6377918497896164,1.0986122886681098,1.0986089726028834,0.0,0.26782721197461207
1.6094379124341003,1.543464663404663,0.0,0.0,0.6931471805599453,0.7156629325929433,0.0,0.759532564670504,1.9459101490553132,2.431540193149474,4.2456340097683265,3.14272984980785,1.0986122886681098,0.572344962155878,1.6094379124341003,1.4550205967342469,1.0986122886681098,1.0986047089461488,0.0,0.0
1.6094379124341003,1.7539341374073425,0.0,0.2733364995401182,0.6931471805599453,0.7220296963509434,0.0,1.7916206404203077,1.9459101490553132,3.5570840532053576,4.246588663778778,3.383830396480173,1.0986122886681098,0.7623712024499709,1.6094379124341003,1.30394484179595,1.0986122886681098,1.0986046491726347,0.0,0.4233625995726117
1.6094379124341003,1.3437761520961058,0.0,0.13458848890532388,0.6931471805599453,0.6966435505388331,0.0,0.47597179684779234,1.9459101490553132,2.243148795263528,4.2475424072940875,3.3604846490932068,1.0986122886681098,1.0727938919977744,1.6094379124341003,1.7915464724457402,1.0986122886681098,1.0986111948288615,0.0,0.0
1.6094379124341003,1.6667326503635973,0.0,0.0,0.6931471805599453,0.663448018766136,0.0,0.0,1.9459101490553132,2.5845388941105574,4.248495242049359,2.855776507378538,1.0986122886681098,0.6367755200661126,1.6094379124341003,1.5442654632553283,1.0986122886681098,1.0986094167643872,0.0,0.09563826594995553
